# showered cut acceptances for Atlas3jMET
# (colored sparticle combination given by filename)
# column 1: squark mass
# column 2: gluino mass
# column 3: lighter neutralino mass
# column 4: heavier neutralino mass
# columns 5 to 35: acceptances for combinations of the below cuts.
# column 5 is all the cuts. the next columns relax
# some of the cuts in a binary ordering. to relax cut
# n, go along 2^( n - 1 ) columns from column 5
# [e.g. column 6 relaxes cut 1, column 9 relaxes
# cut 3]. subsequent applications of this work
# [e.g. column 10 relaxes cuts 1 and 3, as it is
# column 5 + 2^( 1 - 1 ) + 2^( 3 - 1 )]
# cut 1: 3 jet pT cuts: 100, 40, 40 GeV (also |eta| < 2.5)
# cut 2: missing pT cut of 80 GeV
# cut 3: jet azimuthal separation from MET: 0.2
# cut 4: cut that MET / (scalar sum of jet pTs + MET ) > 0.25
# cut 5: transverse sphericity cut of 0.2
 400 1100 320 320 0.3439 0.4948 0.3439 0.4992 0.3933 0.5625 0.3933 0.5676 0.4073 0.5634 0.4213 0.5884 0.4713 0.648 0.4883 0.678 0.4595 0.6813 0.4595 0.6865 0.5392 0.7923 0.5392 0.7982 0.542 0.7733 0.5601 0.8051 0.6432 0.9101 0.6648
 400 1200 0 320 0.3071 0.4106 0.3071 0.4111 0.3241 0.4359 0.3241 0.4367 0.4884 0.6157 0.5235 0.6595 0.5298 0.6684 0.5719 0.721 0.368 0.506 0.3681 0.5072 0.3942 0.547 0.3943 0.5485 0.6087 0.7864 0.6596 0.8515 0.6689 0.8675 0.7302
 400 1200 0 160 0.3574 0.4153 0.3574 0.4155 0.3796 0.4428 0.3796 0.443 0.6032 0.6753 0.6555 0.7336 0.6575 0.7363 0.7209 0.8071 0.3957 0.4699 0.3957 0.4704 0.4247 0.5059 0.4247 0.5064 0.6954 0.7899 0.7658 0.8698 0.7642 0.868 0.8493
 400 1200 0 0 0.352227 0.412955 0.352227 0.412955 0.368421 0.433198 0.368421 0.433198 0.631579 0.696356 0.672065 0.744939 0.680162 0.748988 0.748988 0.825911 0.40081 0.473684 0.40081 0.473684 0.42915 0.510121 0.42915 0.510121 0.720648 0.805668 0.769231 0.866397 0.789474 0.882591 0.874494
 400 1200 160 320 0.3279 0.4311 0.328 0.4324 0.3504 0.464 0.3505 0.4654 0.4803 0.6041 0.5083 0.6417 0.5278 0.6657 0.5632 0.7133 0.4009 0.5464 0.401 0.5482 0.4339 0.5957 0.434 0.5978 0.6102 0.7882 0.6488 0.8414 0.6792 0.8808 0.7276
 400 1200 160 160 0.350235 0.419142 0.350235 0.419342 0.372137 0.447545 0.372137 0.447745 0.583358 0.663366 0.638764 0.726773 0.635364 0.723672 0.70047 0.79758 0.39714 0.486249 0.39714 0.486649 0.427243 0.525653 0.427243 0.526053 0.677468 0.783578 0.746375 0.864986 0.747475 0.866087 0.829283
 400 1200 320 320 0.357 0.5002 0.3572 0.5029 0.4064 0.5691 0.4066 0.5723 0.4207 0.5719 0.4337 0.5949 0.4851 0.6577 0.5003 0.6848 0.4602 0.6721 0.4604 0.6761 0.5384 0.7845 0.5386 0.7891 0.5464 0.771 0.5633 0.8019 0.6467 0.9092 0.6666
 400 1300 0 320 0.3123 0.4115 0.3123 0.4123 0.332 0.4408 0.332 0.4416 0.4851 0.6087 0.521 0.654 0.5281 0.6662 0.571 0.72 0.3734 0.5131 0.3734 0.5142 0.4008 0.5541 0.4008 0.5552 0.6086 0.7883 0.6609 0.8551 0.6671 0.8681 0.7301
 400 1300 0 160 0.3562 0.4121 0.3562 0.4126 0.3785 0.4398 0.3785 0.4404 0.5996 0.6706 0.6515 0.7285 0.6534 0.732 0.716 0.8014 0.4016 0.4731 0.4016 0.4737 0.43 0.5094 0.43 0.5101 0.6999 0.7939 0.7694 0.873 0.7663 0.8711 0.8485
 400 1300 0 0 0.290323 0.314516 0.290323 0.322581 0.298387 0.33871 0.298387 0.346774 0.58871 0.629032 0.620968 0.685484 0.653226 0.717742 0.701613 0.790323 0.298387 0.330645 0.298387 0.33871 0.322581 0.370968 0.322581 0.379032 0.669355 0.717742 0.717742 0.790323 0.758065 0.83871 0.830645
 400 1300 160 320 0.3216 0.419 0.3216 0.4209 0.3435 0.4498 0.3435 0.4518 0.4848 0.6046 0.5159 0.6465 0.5295 0.6621 0.567 0.712 0.3943 0.5324 0.3943 0.5349 0.4259 0.5794 0.4259 0.5823 0.6147 0.7887 0.6562 0.8461 0.6812 0.8781 0.7317
 400 1300 160 160 0.3545 0.4211 0.3545 0.4219 0.3768 0.4472 0.3769 0.4482 0.5799 0.6589 0.6352 0.7216 0.6332 0.7177 0.6977 0.7909 0.4067 0.4916 0.4067 0.4926 0.437 0.5291 0.4371 0.5303 0.6849 0.7887 0.7526 0.8672 0.7568 0.8718 0.8356
 400 1300 320 320 0.3491 0.497 0.3491 0.5004 0.3974 0.5636 0.3974 0.5678 0.4112 0.5647 0.4257 0.5878 0.4741 0.6475 0.4924 0.6762 0.4631 0.6831 0.4631 0.6875 0.5393 0.7931 0.5393 0.7985 0.5435 0.7739 0.5613 0.8034 0.6426 0.9099 0.6651
 400 1400 0 320 0.3073 0.4076 0.3073 0.4088 0.3276 0.4374 0.3276 0.4387 0.4863 0.6122 0.5236 0.6586 0.5285 0.6678 0.5732 0.7229 0.3693 0.5066 0.3693 0.508 0.3977 0.5493 0.3977 0.5509 0.6123 0.7894 0.6652 0.857 0.6722 0.8704 0.7352
 400 1400 0 160 0.3493 0.4073 0.3493 0.4075 0.3716 0.4341 0.3716 0.4344 0.5929 0.6637 0.6474 0.7232 0.6456 0.7227 0.7096 0.7931 0.3956 0.4709 0.3956 0.4712 0.4239 0.5058 0.4239 0.5063 0.6975 0.7929 0.7673 0.8712 0.7652 0.8702 0.8469
 400 1400 0 0 0.322581 0.365591 0.322581 0.365591 0.349462 0.403226 0.349462 0.408602 0.564516 0.612903 0.629032 0.682796 0.61828 0.677419 0.704301 0.774194 0.370968 0.44086 0.370968 0.44086 0.435484 0.516129 0.435484 0.521505 0.66129 0.747312 0.741935 0.833333 0.768817 0.865591 0.876344
 400 1400 160 320 0.325733 0.431243 0.325733 0.432243 0.347735 0.463746 0.347735 0.464946 0.480948 0.606161 0.509851 0.643164 0.528353 0.669467 0.562356 0.713271 0.40184 0.547155 0.40184 0.548655 0.435844 0.59796 0.435844 0.59976 0.608161 0.788179 0.646765 0.838384 0.681168 0.885989 0.726973
 400 1400 160 160 0.3612 0.4234 0.3612 0.4236 0.3842 0.4528 0.3842 0.4532 0.5775 0.6532 0.6313 0.7141 0.6291 0.7133 0.6942 0.7864 0.4154 0.4967 0.4154 0.4971 0.4475 0.5383 0.4475 0.5389 0.685 0.7868 0.752 0.8647 0.7553 0.8696 0.8365
 400 1400 320 320 0.3542 0.4972 0.3543 0.5011 0.4112 0.5742 0.4113 0.5786 0.4094 0.56 0.4231 0.5839 0.4807 0.6531 0.4968 0.6813 0.4659 0.6805 0.466 0.6851 0.552 0.7989 0.5521 0.8041 0.5407 0.7669 0.5593 0.7987 0.6465 0.9096 0.6682
 400 1500 0 320 0.3103 0.4045 0.3103 0.4055 0.3282 0.4326 0.3282 0.4336 0.4828 0.6016 0.5139 0.6417 0.5216 0.6549 0.5609 0.7041 0.377 0.5109 0.377 0.512 0.4035 0.553 0.4035 0.5541 0.6166 0.7892 0.6651 0.8523 0.6736 0.8689 0.7347
 400 1500 0 160 0.342 0.3999 0.342 0.4002 0.3622 0.425 0.3622 0.4254 0.5893 0.6628 0.6439 0.7215 0.6383 0.7191 0.7045 0.7911 0.3862 0.462 0.3862 0.4624 0.4144 0.4979 0.4144 0.4984 0.6904 0.788 0.7628 0.8672 0.7572 0.8661 0.8439
 400 1500 0 0 0.280851 0.323404 0.280851 0.32766 0.310638 0.353191 0.310638 0.357447 0.544681 0.6 0.587234 0.668085 0.604255 0.659574 0.668085 0.748936 0.331915 0.387234 0.331915 0.391489 0.361702 0.421277 0.361702 0.425532 0.668085 0.740426 0.73617 0.834043 0.73617 0.817021 0.838298
 400 1500 160 320 0.3169 0.4168 0.3169 0.4176 0.3406 0.4507 0.3406 0.4517 0.4725 0.594 0.5007 0.6317 0.5209 0.6568 0.5561 0.7035 0.3934 0.5335 0.3934 0.5347 0.4273 0.5829 0.4273 0.5844 0.611 0.7859 0.6508 0.8398 0.6832 0.8813 0.7322
 400 1500 160 160 0.3554 0.4203 0.3554 0.4209 0.3781 0.4479 0.3781 0.4486 0.5878 0.6649 0.6429 0.7261 0.6411 0.7252 0.7069 0.7981 0.4022 0.4842 0.4022 0.4848 0.4327 0.5222 0.4327 0.5229 0.6918 0.7921 0.7601 0.8695 0.7626 0.8732 0.8439
 400 1500 320 320 0.3515 0.4854 0.3515 0.4885 0.4039 0.5562 0.4039 0.56 0.4132 0.5546 0.4279 0.5798 0.4803 0.6417 0.4974 0.6707 0.4716 0.6735 0.4716 0.6774 0.5531 0.7886 0.5531 0.7934 0.5555 0.7686 0.5755 0.8013 0.6605 0.9098 0.6842
 400 1600 0 320 0.3198 0.4122 0.3199 0.413 0.3391 0.4399 0.3392 0.4408 0.492 0.6097 0.5278 0.6546 0.5335 0.6625 0.5758 0.7149 0.3854 0.5134 0.3855 0.5145 0.4162 0.5571 0.4163 0.5583 0.6227 0.7917 0.6756 0.8592 0.6844 0.8718 0.7467
 400 1600 0 160 0.3412 0.4003 0.3413 0.4007 0.3614 0.4238 0.3615 0.4242 0.5895 0.6589 0.6426 0.7177 0.6415 0.7157 0.707 0.7878 0.3837 0.4599 0.3838 0.4603 0.4107 0.4927 0.4108 0.4931 0.6956 0.7892 0.7672 0.87 0.7648 0.8665 0.8513
 400 1600 0 0 0.293737 0.347732 0.293737 0.347732 0.332613 0.397408 0.332613 0.397408 0.526998 0.602592 0.580994 0.667387 0.602592 0.688985 0.669546 0.768898 0.332613 0.401728 0.332613 0.401728 0.384449 0.468683 0.384449 0.468683 0.639309 0.732181 0.723542 0.829374 0.740821 0.848812 0.842333
 400 1600 160 320 0.3213 0.422 0.3213 0.4228 0.3434 0.4561 0.3434 0.457 0.473 0.5958 0.4974 0.6278 0.521 0.6592 0.5513 0.6985 0.3955 0.5422 0.3955 0.5431 0.4302 0.594 0.4302 0.595 0.6068 0.7895 0.6414 0.8354 0.683 0.8896 0.7253
 400 1600 160 160 0.3666 0.4303 0.3666 0.431 0.392 0.4613 0.392 0.4621 0.5848 0.6595 0.6396 0.7202 0.6419 0.7233 0.7064 0.7947 0.4182 0.4989 0.4182 0.4998 0.4511 0.54 0.4511 0.541 0.6887 0.7874 0.7575 0.8655 0.7642 0.8735 0.8448
 400 1600 320 320 0.3509 0.4926 0.3511 0.4963 0.4043 0.566 0.4045 0.5701 0.4135 0.5623 0.4278 0.5857 0.4815 0.6525 0.4981 0.6796 0.4655 0.678 0.4657 0.6823 0.5498 0.7954 0.55 0.8001 0.5469 0.7708 0.5639 0.7996 0.6518 0.9122 0.6719
 400 1700 0 320 0.3097 0.4026 0.3097 0.4034 0.3312 0.4325 0.3312 0.4334 0.4852 0.6029 0.5224 0.6476 0.532 0.6628 0.5765 0.7165 0.3745 0.5004 0.3745 0.5013 0.4051 0.545 0.4051 0.546 0.6168 0.7819 0.6709 0.8491 0.6831 0.87 0.748
 400 1700 0 160 0.3486 0.4062 0.3486 0.4064 0.3716 0.4336 0.3716 0.4339 0.5976 0.6678 0.6458 0.7221 0.6538 0.7305 0.7115 0.796 0.394 0.4662 0.394 0.4664 0.424 0.5034 0.424 0.5037 0.7024 0.7938 0.7666 0.8671 0.7749 0.8773 0.8517
 400 1700 0 0 0.333333 0.373016 0.333333 0.380952 0.357143 0.412698 0.357143 0.420635 0.587302 0.650794 0.634921 0.706349 0.634921 0.714286 0.690476 0.777778 0.380952 0.428571 0.380952 0.436508 0.404762 0.468254 0.404762 0.47619 0.68254 0.753968 0.753968 0.833333 0.730159 0.825397 0.809524
 400 1700 160 320 0.32 0.4232 0.32 0.4235 0.3457 0.46 0.3457 0.4603 0.4745 0.5973 0.5024 0.6321 0.5267 0.6663 0.5614 0.7089 0.3962 0.5435 0.3962 0.5442 0.4354 0.5985 0.4354 0.5992 0.605 0.7865 0.6414 0.8352 0.6833 0.8888 0.7288
 400 1700 160 160 0.3637 0.4269 0.3637 0.4273 0.3865 0.4554 0.3865 0.4559 0.5839 0.6593 0.6366 0.718 0.6391 0.7227 0.7012 0.7924 0.4127 0.4979 0.4127 0.4985 0.4437 0.5366 0.4437 0.5373 0.6841 0.7895 0.7517 0.8664 0.7577 0.8745 0.8372
 400 1700 320 320 0.348 0.4897 0.3481 0.4941 0.4095 0.5723 0.4096 0.5769 0.4071 0.5553 0.4205 0.5778 0.4844 0.6555 0.5 0.6815 0.4571 0.6675 0.4572 0.6727 0.551 0.7961 0.5511 0.8018 0.5379 0.7596 0.5546 0.7879 0.6549 0.9149 0.6746
 400 1800 0 320 0.3108 0.4044 0.3108 0.4058 0.3307 0.4332 0.3307 0.4346 0.4879 0.6051 0.5227 0.6498 0.53 0.6592 0.5717 0.7126 0.3775 0.5046 0.3775 0.5062 0.4079 0.548 0.4079 0.5496 0.6201 0.7873 0.6712 0.8538 0.683 0.8697 0.744
 400 1800 0 160 0.3503 0.4054 0.3503 0.4056 0.3727 0.4328 0.3727 0.4331 0.5918 0.6598 0.6452 0.7188 0.6435 0.7178 0.7081 0.7892 0.3985 0.4706 0.3985 0.4708 0.4269 0.5066 0.4269 0.5069 0.6995 0.7907 0.771 0.8711 0.7665 0.868 0.8526
 400 1800 0 0 0.318436 0.374302 0.318436 0.374302 0.340782 0.402235 0.340782 0.402235 0.575419 0.642458 0.636872 0.709497 0.625698 0.703911 0.692737 0.776536 0.346369 0.424581 0.346369 0.424581 0.391061 0.486034 0.391061 0.486034 0.670391 0.765363 0.765363 0.865922 0.75419 0.871508 0.854749
 400 1800 160 320 0.3186 0.4224 0.3186 0.4234 0.341 0.4538 0.341 0.4552 0.4743 0.5976 0.502 0.6324 0.5237 0.6598 0.5579 0.7027 0.4013 0.5445 0.4013 0.546 0.4336 0.5911 0.4336 0.5933 0.6149 0.7916 0.6537 0.8426 0.6871 0.8848 0.7338
 400 1800 160 160 0.3629 0.4276 0.3629 0.4278 0.3867 0.457 0.3868 0.4574 0.5791 0.6574 0.6311 0.7155 0.6361 0.7217 0.6979 0.7906 0.4192 0.5034 0.4192 0.5037 0.4509 0.5424 0.451 0.5429 0.6901 0.7934 0.7547 0.8674 0.7652 0.8787 0.8413
 400 1800 320 320 0.3467 0.4818 0.3467 0.4843 0.407 0.5618 0.407 0.565 0.4101 0.5515 0.4214 0.5709 0.4862 0.6494 0.4998 0.6731 0.4658 0.6663 0.4659 0.6693 0.5574 0.792 0.5575 0.7958 0.5494 0.7611 0.5643 0.787 0.664 0.9129 0.6821
 400 1900 0 320 0.3056 0.3978 0.3056 0.3989 0.3243 0.4242 0.3243 0.4253 0.4826 0.5965 0.5176 0.6411 0.5251 0.6498 0.5663 0.7028 0.3743 0.5027 0.3743 0.5038 0.4018 0.5428 0.4018 0.5441 0.6216 0.7881 0.6732 0.8547 0.6841 0.8689 0.745
 400 1900 0 160 0.353835 0.407841 0.353935 0.408341 0.376838 0.435544 0.376938 0.436144 0.59866 0.663966 0.651065 0.721772 0.650265 0.722572 0.713071 0.790979 0.40434 0.475148 0.40444 0.475648 0.433343 0.511051 0.433443 0.511651 0.707671 0.79648 0.777178 0.874387 0.774377 0.873787 0.857586
 400 1900 0 0 0.30031 0.337461 0.30031 0.340557 0.328173 0.374613 0.328173 0.377709 0.585139 0.647059 0.628483 0.702786 0.659443 0.73065 0.71517 0.801858 0.321981 0.374613 0.321981 0.377709 0.371517 0.433437 0.371517 0.436533 0.671827 0.758514 0.727554 0.829721 0.786378 0.882353 0.857585
 400 1900 160 320 0.3215 0.4198 0.3215 0.4204 0.3449 0.4532 0.3449 0.4538 0.4786 0.597 0.5077 0.6343 0.5292 0.6621 0.5635 0.7058 0.3989 0.538 0.3989 0.5387 0.4346 0.5896 0.4346 0.5903 0.614 0.7875 0.6509 0.8372 0.6915 0.8899 0.7357
 400 1900 160 160 0.361 0.4194 0.361 0.4198 0.3844 0.4476 0.3844 0.448 0.5893 0.6601 0.6394 0.7169 0.6422 0.7196 0.7025 0.7879 0.4175 0.4941 0.4175 0.4945 0.4485 0.5326 0.4485 0.5331 0.7015 0.7969 0.763 0.869 0.7728 0.8792 0.8468
 400 1900 320 320 0.3535 0.4896 0.3536 0.4933 0.4039 0.5598 0.404 0.5638 0.4157 0.5588 0.4279 0.5808 0.4824 0.6473 0.4967 0.673 0.4709 0.6749 0.471 0.6792 0.5554 0.7926 0.5555 0.7972 0.5509 0.7669 0.5659 0.7944 0.6599 0.9127 0.6777
 400 2000 0 320 0.307831 0.406441 0.307831 0.407541 0.327333 0.434843 0.327333 0.435944 0.481648 0.606061 0.514351 0.646465 0.525853 0.662166 0.564056 0.709271 0.374137 0.510751 0.374137 0.511951 0.40154 0.551755 0.40154 0.552955 0.618262 0.79638 0.668167 0.858086 0.678468 0.875888 0.737474
 400 2000 0 160 0.3445 0.403 0.3445 0.403 0.3638 0.4267 0.3638 0.4267 0.5927 0.6657 0.6438 0.722 0.6451 0.7243 0.7073 0.7922 0.3905 0.4639 0.3905 0.464 0.417 0.4966 0.417 0.4967 0.6981 0.7948 0.7665 0.8722 0.7681 0.8744 0.8507
 400 2000 0 0 0.353383 0.383459 0.353383 0.390977 0.390977 0.421053 0.390977 0.428571 0.586466 0.639098 0.631579 0.699248 0.654135 0.706767 0.706767 0.774436 0.413534 0.458647 0.413534 0.466165 0.458647 0.511278 0.458647 0.518797 0.706767 0.781955 0.766917 0.857143 0.81203 0.894737 0.887218
 400 2000 160 320 0.3147 0.4147 0.3148 0.4158 0.3356 0.4467 0.3357 0.4478 0.4755 0.5982 0.5015 0.6301 0.5253 0.664 0.5574 0.7032 0.3952 0.5363 0.3953 0.5377 0.4292 0.586 0.4293 0.5874 0.6139 0.7916 0.6503 0.8373 0.6908 0.8931 0.7353
 400 2000 160 160 0.3627 0.4224 0.3627 0.423 0.3865 0.4518 0.3865 0.4524 0.5884 0.66 0.6374 0.7135 0.6445 0.7233 0.7041 0.7885 0.4211 0.498 0.4211 0.4988 0.4544 0.5386 0.4544 0.5394 0.699 0.7932 0.7603 0.8639 0.7759 0.8804 0.85
 400 2000 320 320 0.3484 0.4876 0.3484 0.4908 0.407 0.5691 0.407 0.5728 0.4109 0.5574 0.4222 0.5779 0.486 0.6572 0.5004 0.6829 0.4589 0.6692 0.4589 0.6729 0.545 0.7914 0.545 0.7957 0.5425 0.7632 0.5571 0.7894 0.654 0.9136 0.6723
 500 100 0 80 0.0909091 0.09991 0.0911091 0.10221 0.10261 0.113511 0.10281 0.116012 0.318732 0.329333 0.69867 0.724172 0.373037 0.386039 0.836884 0.866687 0.09981 0.110311 0.10001 0.112811 0.114511 0.127013 0.114711 0.129713 0.357936 0.370437 0.80018 0.830983 0.424142 0.439344 0.964196
 500 100 0 40 0.0783 0.0865 0.0785 0.0882 0.0891 0.0986 0.0893 0.1005 0.2979 0.308 0.6798 0.7088 0.3495 0.3612 0.8177 0.8503 0.0876 0.0973 0.0878 0.0992 0.1012 0.1126 0.1014 0.1147 0.3406 0.3531 0.7913 0.827 0.4061 0.4211 0.9591
 500 100 0 0 0.0762 0.0856 0.0762 0.0866 0.0863 0.0967 0.0863 0.0979 0.3 0.3121 0.6909 0.7207 0.3504 0.3641 0.8253 0.8594 0.0855 0.0977 0.0855 0.0994 0.0982 0.1121 0.0982 0.114 0.3389 0.3549 0.7955 0.8328 0.4012 0.4196 0.9571
 500 100 40 80 0.128 0.1409 0.128 0.143 0.145 0.1594 0.145 0.1622 0.4039 0.4191 0.699 0.7293 0.4745 0.4922 0.8287 0.8654 0.1417 0.1568 0.1418 0.1592 0.1627 0.1803 0.1628 0.1835 0.4548 0.4731 0.797 0.8333 0.5437 0.5657 0.9557
 500 100 40 40 0.1146 0.1274 0.1147 0.1291 0.1301 0.1452 0.1302 0.1469 0.3841 0.4002 0.6852 0.7158 0.455 0.4736 0.8213 0.8566 0.128 0.1432 0.1281 0.1451 0.1481 0.1664 0.1482 0.1683 0.4383 0.4579 0.7927 0.8298 0.5248 0.5481 0.9565
 500 100 80 80 0.1787 0.1984 0.1789 0.2002 0.1986 0.2198 0.1988 0.2216 0.4842 0.5068 0.7121 0.7443 0.5568 0.5811 0.8346 0.8707 0.1967 0.2191 0.1969 0.221 0.2209 0.2453 0.2211 0.2472 0.5446 0.571 0.8104 0.8493 0.6334 0.662 0.9565
 500 200 0 160 0.1662 0.1743 0.1662 0.175 0.1795 0.188 0.1795 0.1888 0.4743 0.4833 0.7568 0.7719 0.5368 0.5463 0.8739 0.8902 0.1817 0.1918 0.1817 0.1925 0.1988 0.2095 0.1988 0.2103 0.5256 0.5368 0.8434 0.8612 0.601 0.613 0.9805
 500 200 0 80 0.1648 0.1725 0.1649 0.173 0.1776 0.1857 0.1778 0.1864 0.4594 0.4686 0.7582 0.771 0.5164 0.5261 0.8734 0.8875 0.1777 0.1861 0.1778 0.1867 0.1942 0.2031 0.1945 0.204 0.5101 0.5205 0.8495 0.8641 0.5782 0.5893 0.9838
 500 200 0 0 0.164956 0.170363 0.164956 0.170473 0.180625 0.186803 0.180625 0.187135 0.461216 0.467395 0.755379 0.764868 0.523337 0.530288 0.872338 0.883593 0.178638 0.184817 0.178638 0.184928 0.197396 0.204678 0.197396 0.205009 0.512965 0.520578 0.849167 0.860311 0.587002 0.595719 0.986649
 500 200 80 160 0.2269 0.2363 0.227 0.2372 0.2472 0.258 0.2473 0.259 0.5626 0.5728 0.7613 0.7761 0.6313 0.6432 0.8725 0.89 0.2451 0.2564 0.2452 0.2574 0.2691 0.2819 0.2692 0.283 0.6233 0.6358 0.8502 0.8681 0.704 0.7184 0.979
 500 200 80 80 0.1962 0.2041 0.1964 0.2048 0.2154 0.2239 0.2156 0.2246 0.5402 0.5491 0.7715 0.7832 0.6114 0.6211 0.8854 0.8985 0.212 0.2217 0.2122 0.2224 0.2351 0.2455 0.2353 0.2462 0.5941 0.6051 0.8518 0.8662 0.6769 0.6888 0.9839
 500 200 160 160 0.3198 0.3343 0.3198 0.3351 0.3452 0.3612 0.3452 0.3621 0.6238 0.6394 0.7662 0.7862 0.6937 0.711 0.8663 0.8891 0.3466 0.3627 0.3466 0.3635 0.3777 0.3957 0.3777 0.3967 0.6927 0.7103 0.8557 0.8784 0.7761 0.7959 0.9738
 500 300 0 240 0.184 0.1876 0.184 0.1878 0.2011 0.2049 0.2011 0.2051 0.5976 0.6016 0.7655 0.7712 0.6812 0.6854 0.8824 0.8888 0.2022 0.2067 0.2022 0.2069 0.2224 0.2272 0.2224 0.2274 0.6675 0.6724 0.8569 0.8636 0.7647 0.7699 0.9924
 500 300 0 120 0.2151 0.2189 0.2151 0.219 0.2307 0.2351 0.2307 0.2352 0.5692 0.5736 0.7766 0.7824 0.6439 0.6489 0.8944 0.9008 0.2327 0.2368 0.2327 0.2369 0.2519 0.2567 0.2519 0.2568 0.6258 0.6306 0.8559 0.8622 0.7139 0.7195 0.9929
 500 300 0 0 0.2126 0.2165 0.2126 0.2165 0.229 0.2334 0.229 0.2334 0.5689 0.5731 0.7832 0.7883 0.6425 0.6472 0.8939 0.8997 0.2291 0.2333 0.2291 0.2333 0.2483 0.253 0.2483 0.253 0.627 0.6317 0.8666 0.8723 0.7119 0.7171 0.9935
 500 300 120 240 0.2397 0.243 0.2398 0.2432 0.2614 0.2653 0.2615 0.2655 0.6466 0.65 0.7744 0.7788 0.7314 0.7354 0.8854 0.8906 0.261 0.2647 0.2611 0.265 0.2866 0.2912 0.2867 0.2915 0.7201 0.7242 0.8619 0.8673 0.8218 0.8268 0.9934
 500 300 120 120 0.2668 0.2726 0.2668 0.2729 0.2873 0.2937 0.2873 0.294 0.6274 0.6336 0.7805 0.788 0.7058 0.7128 0.8887 0.8971 0.2866 0.2927 0.2866 0.2931 0.3114 0.3182 0.3114 0.3186 0.6914 0.698 0.8648 0.8731 0.7834 0.7909 0.9905
 500 300 240 240 0.352335 0.360136 0.352335 0.360736 0.380038 0.388939 0.380038 0.389539 0.691269 0.69957 0.776278 0.786579 0.777078 0.786579 0.878688 0.890289 0.386339 0.39534 0.386439 0.39614 0.419742 0.429843 0.419842 0.430643 0.770377 0.779878 0.865887 0.877588 0.872587 0.883288 0.986999
 500 400 0 320 0.2576 0.2611 0.2576 0.2611 0.2843 0.2881 0.2843 0.2881 0.6597 0.6635 0.7644 0.7691 0.7466 0.7507 0.8706 0.8757 0.2845 0.2887 0.2845 0.2887 0.3164 0.3209 0.3164 0.3209 0.7459 0.7504 0.8673 0.8729 0.8507 0.8556 0.9938
 500 400 0 160 0.2726 0.2763 0.2726 0.2763 0.2968 0.3009 0.2968 0.3009 0.6612 0.6656 0.7837 0.7888 0.744 0.7489 0.8915 0.8973 0.2955 0.2994 0.2955 0.2994 0.3232 0.3276 0.3232 0.3276 0.7329 0.7378 0.8705 0.8763 0.8274 0.8329 0.9933
 500 400 0 0 0.249525 0.251625 0.249525 0.251625 0.268827 0.271127 0.268827 0.271127 0.643264 0.645565 0.780478 0.783178 0.726373 0.728873 0.893389 0.89629 0.269227 0.271727 0.269227 0.271727 0.292929 0.29563 0.292929 0.29563 0.713671 0.716372 0.867787 0.871187 0.809081 0.811981 0.9963
 500 400 160 320 0.3048 0.3109 0.3048 0.311 0.335 0.3415 0.335 0.3416 0.6697 0.6763 0.7497 0.7581 0.7645 0.7715 0.8636 0.8726 0.339 0.3466 0.339 0.3468 0.3764 0.3847 0.3764 0.3849 0.7568 0.7652 0.8502 0.8607 0.873 0.8822 0.9885
 500 400 160 160 0.3109 0.3165 0.3109 0.3166 0.335 0.3409 0.3351 0.3411 0.6662 0.6719 0.7843 0.7911 0.7453 0.7514 0.8856 0.8931 0.3369 0.3438 0.3369 0.3439 0.3656 0.3728 0.3657 0.373 0.7387 0.7458 0.872 0.8802 0.8322 0.8398 0.991
 500 400 320 320 0.3859 0.3927 0.3859 0.393 0.4193 0.4269 0.4193 0.4273 0.7019 0.7091 0.7593 0.7676 0.7954 0.8034 0.863 0.8725 0.4323 0.4406 0.4323 0.4409 0.4761 0.4852 0.4761 0.4856 0.7953 0.8041 0.8603 0.8705 0.9112 0.9208 0.9886
 500 500 0 400 0.365 0.4626 0.365 0.4633 0.3863 0.4919 0.3863 0.4931 0.5481 0.6628 0.5726 0.6927 0.5934 0.7184 0.6228 0.7544 0.4212 0.55 0.4212 0.5508 0.4513 0.5927 0.4513 0.594 0.6678 0.8242 0.7038 0.8692 0.7303 0.9032 0.7731
 500 500 0 200 0.3856 0.4395 0.3856 0.4396 0.4071 0.4648 0.4071 0.465 0.6567 0.7238 0.6939 0.7641 0.7165 0.7891 0.7599 0.8364 0.4224 0.4915 0.4224 0.4917 0.4502 0.5249 0.4502 0.5252 0.7411 0.8289 0.7867 0.8793 0.8146 0.9111 0.8688
 500 500 0 0 0.330174 0.387046 0.330174 0.387046 0.363349 0.42654 0.363349 0.42812 0.638231 0.706161 0.666667 0.739336 0.728278 0.804107 0.764613 0.848341 0.366509 0.43128 0.366509 0.43128 0.404423 0.475513 0.404423 0.477093 0.728278 0.808847 0.758294 0.843602 0.838863 0.92733 0.878357
 500 500 200 400 0.3762 0.479 0.3762 0.4797 0.3976 0.5109 0.3976 0.5117 0.5415 0.6593 0.5695 0.6932 0.5866 0.7177 0.6196 0.757 0.4425 0.5749 0.4425 0.5759 0.4737 0.6219 0.4737 0.6231 0.656 0.8127 0.6939 0.8599 0.7208 0.8979 0.7651
