 1500 1600 600 600 1500 0.982662 1.535e-05 0.012109 0.11542 0.28956 0.453473 0.584772 0.684283 0.75803 0.812196 0.851514 0.880074 0.901155 0.916933 0.928922 0.938212 0.945526 0.951368 0.956093 0.959968 0.963166 0.965829 0.96807 0.969957 0.97156 0.972931 0.974109 0.975124 0.976 0.976756 0.977418 0.977995 0.978503 0.978946 0.979337 0.979682 0.979987 0.980257 0.980494 0.980708 0.980897
 1500 1600 1200 1200 1500 0.982505 0 0.00894172 0.105438 0.279841 0.44607 0.578923 0.680337 0.755835 0.81085 0.850649 0.87953 0.90073 0.916545 0.928566 0.937883 0.94524 0.951111 0.955873 0.959766 0.96298 0.965667 0.967917 0.969818 0.97143 0.972805 0.973989 0.975003 0.975878 0.976641 0.977304 0.977885 0.978392 0.978839 0.97923 0.979575 0.97988 0.980152 0.980391 0.980605 0.980794
 1500 1700 0 1200 1500 0.982566 0.000241225 0.0129552 0.112105 0.284493 0.450195 0.582736 0.683757 0.758439 0.812746 0.852099 0.880605 0.901532 0.917181 0.929127 0.938393 0.945683 0.951503 0.956214 0.960078 0.963264 0.965913 0.968138 0.970017 0.971608 0.972962 0.974121 0.975118 0.975985 0.976736 0.977388 0.977961 0.97846 0.978899 0.979286 0.979627 0.97993 0.980199 0.980434 0.980645 0.980833
 1500 1700 0 600 1500 0.982468 0.000175915 0.014419 0.116321 0.288644 0.453099 0.585277 0.685415 0.759397 0.813245 0.852293 0.880659 0.901483 0.917092 0.929016 0.938271 0.945556 0.951368 0.956081 0.959934 0.963116 0.965759 0.967981 0.969859 0.971452 0.972814 0.973982 0.97499 0.975861 0.976615 0.977271 0.977844 0.978346 0.978787 0.979173 0.979518 0.97982 0.980088 0.980327 0.980537 0.980724
 1500 1700 0 0 1500 0.979522 0 0.012747 0.112552 0.269235 0.430702 0.582057 0.686161 0.75867 0.81201 0.850255 0.878437 0.899325 0.915047 0.926905 0.936058 0.943299 0.948995 0.953535 0.957345 0.960479 0.96308 0.965275 0.967129 0.968684 0.970004 0.971173 0.972165 0.973037 0.973791 0.974422 0.975012 0.975487 0.975904 0.976304 0.976624 0.97692 0.97719 0.977417 0.977613 0.977792
 1500 1700 600 1200 1500 0.982602 0 0.00998803 0.106706 0.280857 0.447637 0.580195 0.681842 0.757267 0.812205 0.851756 0.880377 0.901432 0.917161 0.929124 0.938383 0.945681 0.951505 0.956221 0.960082 0.963274 0.965929 0.968161 0.970044 0.971641 0.973005 0.974174 0.975177 0.976049 0.976805 0.977463 0.978034 0.978537 0.978975 0.979361 0.979703 0.980004 0.98027 0.980505 0.980714 0.980901
 1500 1700 600 600 1500 0.982631 1.703e-05 0.0111123 0.112286 0.286379 0.451676 0.583725 0.684203 0.758614 0.81286 0.852201 0.880909 0.901894 0.917576 0.929498 0.938714 0.945978 0.951779 0.956474 0.960311 0.963472 0.966103 0.968316 0.970179 0.971767 0.973116 0.97428 0.975282 0.976146 0.976888 0.977539 0.978105 0.9786 0.979036 0.979418 0.979753 0.98005 0.980313 0.980549 0.980756 0.98094
 1500 1700 1200 1200 1500 0.982901 8.65e-06 0.0096346 0.106091 0.279972 0.447371 0.580855 0.682907 0.758574 0.813291 0.852828 0.881472 0.902427 0.918039 0.929912 0.939109 0.946343 0.952124 0.956807 0.960632 0.963795 0.966428 0.968636 0.9705 0.97208 0.973434 0.974592 0.975588 0.976452 0.977195 0.977842 0.978409 0.978907 0.979343 0.979721 0.980059 0.980355 0.980619 0.980851 0.981058 0.981238
 1500 1800 0 1200 1500 0.982767 0.00017224 0.0121786 0.110104 0.282702 0.448435 0.581544 0.682749 0.757705 0.812259 0.851614 0.880238 0.901268 0.916997 0.928967 0.938279 0.945606 0.951466 0.956214 0.960102 0.963308 0.965983 0.968229 0.970125 0.971734 0.973111 0.974289 0.975301 0.976176 0.976936 0.977595 0.978169 0.978674 0.979116 0.979503 0.979848 0.980151 0.980419 0.980657 0.980867 0.981054
 1500 1800 0 600 1500 0.982639 0.000194435 0.0140474 0.11641 0.287297 0.452167 0.585519 0.686102 0.759909 0.813654 0.852615 0.880921 0.901784 0.91741 0.929321 0.938555 0.945838 0.951652 0.956346 0.960191 0.96337 0.96601 0.968229 0.970096 0.971685 0.973043 0.974207 0.975207 0.976077 0.976832 0.977485 0.978058 0.978558 0.978996 0.979381 0.97972 0.980018 0.980283 0.980517 0.980727 0.980914
 1500 1800 0 0 1500 0.981321 0 0.00545282 0.0930662 0.247462 0.419419 0.574032 0.683977 0.762364 0.81617 0.854915 0.882877 0.903714 0.919153 0.930713 0.939806 0.946689 0.952175 0.956611 0.960244 0.963243 0.965782 0.967846 0.969625 0.971056 0.972284 0.973377 0.974275 0.975018 0.975721 0.976338 0.976866 0.977319 0.977751 0.978102 0.978409 0.978706 0.97897 0.979211 0.979446 0.979632
 1500 1800 600 1200 1500 0.983032 0 0.0109136 0.110739 0.28488 0.451029 0.583551 0.684576 0.75943 0.813862 0.853079 0.881559 0.90248 0.918115 0.929986 0.939179 0.946436 0.952218 0.956893 0.960728 0.963896 0.966528 0.968739 0.970601 0.972184 0.973531 0.974686 0.975684 0.976546 0.977292 0.977945 0.978508 0.979 0.979435 0.979817 0.980154 0.980451 0.980715 0.980951 0.981162 0.981347
 1500 1800 600 600 1500 0.982508 4.017e-05 0.0118911 0.11137 0.281798 0.447074 0.581016 0.682317 0.756994 0.811273 0.850672 0.879304 0.900463 0.916328 0.928415 0.937791 0.945171 0.951064 0.95584 0.95975 0.962983 0.965663 0.967913 0.969813 0.971429 0.972799 0.973975 0.974991 0.975867 0.976629 0.97729 0.977869 0.978376 0.97882 0.97921 0.979554 0.979858 0.980128 0.980367 0.98058 0.980771
 1500 1800 1200 1200 1500 0.982775 6.19e-06 0.00969407 0.105199 0.277479 0.444264 0.57884 0.680962 0.75647 0.8114 0.85114 0.880011 0.901144 0.916913 0.928924 0.938231 0.945566 0.95145 0.956196 0.960093 0.963314 0.965998 0.968242 0.970143 0.971764 0.973138 0.974319 0.975338 0.976215 0.976973 0.977632 0.978209 0.978714 0.979155 0.979544 0.979885 0.980187 0.980454 0.980692 0.980903 0.981091
 1500 1900 0 1200 1500 0.982751 0.00014622 0.0125908 0.109894 0.281122 0.447689 0.582092 0.683967 0.759126 0.813431 0.852624 0.88107 0.901933 0.917549 0.929431 0.938656 0.94591 0.951715 0.956419 0.960268 0.963445 0.966104 0.968335 0.970212 0.971808 0.973166 0.974333 0.975337 0.976202 0.976954 0.977609 0.978181 0.978681 0.979118 0.979503 0.979842 0.980145 0.980411 0.980645 0.980855 0.981043
 1500 1900 0 600 1500 0.98256 0.00016545 0.0133203 0.113349 0.284383 0.449745 0.583031 0.684213 0.758601 0.812718 0.8518 0.880211 0.901142 0.916824 0.928777 0.938057 0.945369 0.951229 0.955971 0.959857 0.963065 0.965733 0.967979 0.969866 0.971479 0.97285 0.974026 0.975039 0.975913 0.976671 0.977334 0.977914 0.97842 0.978865 0.979255 0.979597 0.979901 0.980171 0.980413 0.980625 0.980816
 1500 1900 0 0 1500 0.98263 0 0.0249543 0.116582 0.272061 0.437015 0.5846 0.689509 0.762086 0.816251 0.854251 0.881347 0.901524 0.916656 0.928436 0.937536 0.945007 0.951066 0.955806 0.959781 0.963048 0.965699 0.967949 0.969824 0.971469 0.972884 0.974065 0.975044 0.97597 0.976747 0.977389 0.977933 0.978474 0.978933 0.979342 0.979707 0.980015 0.980289 0.980519 0.980741 0.980931
 1500 1900 600 1200 1500 0.98276 1.29e-06 0.010388 0.106721 0.280076 0.446427 0.580177 0.681819 0.757251 0.812145 0.851726 0.880387 0.901465 0.917176 0.929134 0.938417 0.945739 0.951586 0.956316 0.960186 0.963393 0.966067 0.968305 0.970192 0.971799 0.973173 0.974345 0.975355 0.976229 0.976988 0.977645 0.978218 0.978721 0.979161 0.979549 0.97989 0.98019 0.980456 0.980691 0.980898 0.981083
 1500 1900 600 600 1500 0.982607 6.745e-06 0.0117709 0.111188 0.282455 0.448501 0.58195 0.683446 0.758108 0.812355 0.851623 0.880266 0.901311 0.917026 0.929002 0.938272 0.945588 0.951431 0.956161 0.960029 0.963219 0.965883 0.96812 0.970009 0.971607 0.972974 0.974146 0.975151 0.976028 0.976782 0.977436 0.978008 0.978509 0.978951 0.979337 0.979678 0.979979 0.980247 0.980485 0.980695 0.980883
 1500 1900 1200 1200 1500 0.983045 1.54e-06 0.0095494 0.104827 0.27679 0.444246 0.578064 0.68055 0.756437 0.811437 0.851052 0.879822 0.901039 0.916888 0.928968 0.938336 0.945724 0.951634 0.956412 0.960327 0.963558 0.966252 0.968524 0.970433 0.972053 0.973432 0.974614 0.975629 0.976512 0.977272 0.977934 0.978512 0.979017 0.979456 0.979847 0.980189 0.980491 0.980758 0.980993 0.981202 0.981389
 1500 2000 0 1200 1500 0.982898 0.00013542 0.0121644 0.111215 0.282427 0.448463 0.582651 0.684189 0.758961 0.81312 0.852372 0.880838 0.901786 0.917445 0.929372 0.938624 0.945922 0.951762 0.956491 0.960353 0.963544 0.966205 0.968435 0.970319 0.971919 0.973281 0.974452 0.975461 0.976334 0.977091 0.977745 0.978321 0.978825 0.979266 0.979656 0.979997 0.980299 0.980565 0.980799 0.98101 0.981197
 1500 2000 0 600 1500 0.982604 0.000143715 0.013 0.113389 0.282638 0.449008 0.583338 0.685272 0.759772 0.813542 0.852452 0.880841 0.90173 0.917353 0.929262 0.938518 0.945792 0.951604 0.956315 0.960167 0.963347 0.965983 0.9682 0.970067 0.971664 0.973021 0.974186 0.975186 0.97605 0.976801 0.977453 0.978024 0.978521 0.978957 0.979342 0.979682 0.979981 0.980247 0.980483 0.980695 0.980884
 1500 2000 0 0 1500 0.979533 0 0.0157172 0.098554 0.244619 0.414812 0.576574 0.686181 0.762837 0.816728 0.854164 0.881375 0.901328 0.916197 0.927955 0.936925 0.943998 0.949612 0.954188 0.957859 0.960898 0.963413 0.965561 0.96739 0.968906 0.970213 0.9713 0.972249 0.973065 0.973761 0.974386 0.974959 0.975435 0.975847 0.976274 0.976614 0.976898 0.977184 0.977416 0.977624 0.977811
 1500 2000 600 1200 1500 0.982601 1.466e-05 0.0109099 0.107732 0.277762 0.443914 0.578317 0.680448 0.755639 0.810277 0.84984 0.878668 0.899905 0.9158 0.927931 0.937348 0.944785 0.950718 0.955541 0.959488 0.962754 0.96548 0.967768 0.969696 0.97134 0.972746 0.973952 0.974987 0.975883 0.97666 0.977335 0.977924 0.978437 0.978887 0.979282 0.979631 0.97994 0.980213 0.980456 0.98067 0.980862
 1500 2000 600 600 1500 0.982787 3.72e-06 0.012196 0.111957 0.283034 0.448865 0.58308 0.684524 0.759133 0.813292 0.852408 0.880839 0.901779 0.917436 0.929375 0.938621 0.94592 0.951747 0.956468 0.960333 0.963525 0.96618 0.968407 0.970282 0.971875 0.973229 0.97439 0.975392 0.97626 0.977003 0.977655 0.978225 0.978722 0.979159 0.979544 0.979885 0.980186 0.980452 0.980688 0.980899 0.981087
 1500 2000 1200 1200 1500 0.98283 0 0.00903429 0.10341 0.274939 0.442853 0.578027 0.681011 0.757078 0.812056 0.851612 0.880337 0.901444 0.917174 0.929152 0.938435 0.945753 0.951608 0.956352 0.960238 0.963445 0.966118 0.968363 0.970261 0.971872 0.973249 0.974428 0.975446 0.97632 0.977075 0.977736 0.978309 0.978811 0.979251 0.979636 0.979978 0.980279 0.980544 0.980779 0.980988 0.981174
 1600 100 0 80 0.0117101 0.967629 0.370151 0.619146 0.730439 0.791372 0.82941 0.855239 0.873854 0.88785 0.89875 0.90748 0.91458 0.920472 0.92542 0.929627 0.933238 0.936371 0.939121 0.941541 0.943678 0.945583 0.947288 0.948816 0.950192 0.951437 0.952565 0.953587 0.954515 0.95537 0.956148 0.956865 0.957526 0.958135 0.958696 0.959215 0.959695 0.960139 0.960552 0.960934 0.96129 0.961619
 1600 100 0 40 0.00950578 0.97074 0.445151 0.678433 0.774387 0.824557 0.855685 0.87689 0.891911 0.903112 0.911902 0.918878 0.924628 0.929419 0.933436 0.93687 0.939908 0.942544 0.944879 0.946943 0.948759 0.950399 0.951837 0.953136 0.95433 0.955426 0.956427 0.957327 0.958165 0.958921 0.959623 0.960259 0.960841 0.961394 0.961908 0.962359 0.962801 0.963201 0.963587 0.963948 0.96428 0.964597
 1600 100 0 0 0.00818091 0.973236 0.495999 0.705796 0.794093 0.840929 0.86888 0.887379 0.900837 0.911066 0.91913 0.925427 0.930593 0.93498 0.938655 0.941984 0.944832 0.947197 0.949289 0.951129 0.952843 0.954223 0.955488 0.956579 0.957648 0.958592 0.959446 0.96024 0.96102 0.961662 0.962256 0.962832 0.963369 0.963884 0.964342 0.964765 0.965161 0.965581 0.965935 0.966283 0.966601 0.966889
 1600 100 40 80 0.0127246 0.968227 0.334831 0.599322 0.717328 0.781708 0.821939 0.849283 0.869 0.883827 0.895366 0.904577 0.9121 0.918345 0.923593 0.928044 0.931875 0.935197 0.938108 0.940677 0.942951 0.94498 0.946786 0.94841 0.949875 0.951196 0.952398 0.953489 0.954481 0.955392 0.956232 0.957001 0.957704 0.958348 0.958945 0.959497 0.960008 0.960482 0.960923 0.961328 0.961703 0.962056
 1600 100 40 40 0.0106375 0.948751 0.353894 0.606042 0.709047 0.770831 0.809948 0.836123 0.855478 0.870317 0.881601 0.890246 0.897156 0.902711 0.907353 0.911338 0.914843 0.917842 0.920429 0.922632 0.924629 0.926425 0.928127 0.929554 0.930919 0.93217 0.933296 0.934338 0.93524 0.93604 0.936844 0.937599 0.938279 0.93892 0.93949 0.940009 0.940485 0.940969 0.941374 0.941779 0.942119 0.942488
 1600 100 80 80 0.0144476 0.972102 0.27514 0.56271 0.695055 0.766094 0.810616 0.840955 0.862793 0.879092 0.891789 0.901887 0.910145 0.91711 0.923025 0.928082 0.932411 0.936146 0.93942 0.942316 0.944861 0.947117 0.949131 0.950936 0.952562 0.954035 0.955383 0.956599 0.957692 0.958684 0.959585 0.960413 0.961181 0.961899 0.962545 0.963152 0.963708 0.964218 0.964694 0.965136 0.965539 0.965912
 1600 200 0 160 0.0223569 0.972819 0.14707 0.380934 0.549607 0.651423 0.723524 0.774633 0.813002 0.840537 0.861694 0.878204 0.892213 0.903313 0.91284 0.920784 0.927342 0.932895 0.93751 0.94149 0.944837 0.947728 0.950244 0.952487 0.954429 0.956133 0.957643 0.958996 0.960106 0.961156 0.962088 0.962896 0.963597 0.964255 0.964848 0.965386 0.965871 0.966306 0.96673 0.967113 0.967479 0.967816
 1600 200 0 80 0.0186053 0.971644 0.199536 0.471122 0.620913 0.71044 0.767821 0.807458 0.836327 0.858182 0.875288 0.888945 0.899982 0.909067 0.916593 0.9229 0.928266 0.932853 0.936817 0.940251 0.94326 0.945903 0.948236 0.950317 0.952169 0.953815 0.955287 0.956605 0.957791 0.958858 0.95983 0.960702 0.961499 0.962221 0.962879 0.963482 0.964033 0.964531 0.964988 0.965411 0.965803 0.966163
 1600 200 0 0 0.0168943 0.982415 0.248865 0.525273 0.671564 0.752466 0.801377 0.834364 0.858351 0.876679 0.891533 0.903694 0.913791 0.922208 0.929154 0.935146 0.940116 0.944497 0.948157 0.95137 0.954243 0.956794 0.959101 0.961124 0.962894 0.964488 0.965845 0.967076 0.968238 0.969233 0.97015 0.97104 0.971843 0.972588 0.973225 0.973817 0.974416 0.974872 0.975356 0.975788 0.976192 0.976561
 1600 200 80 160 0.0248962 0.97203 0.12057 0.378466 0.54581 0.652376 0.722677 0.773109 0.809576 0.8373 0.859038 0.876245 0.8899 0.901013 0.910361 0.918166 0.924719 0.930235 0.934965 0.939084 0.942625 0.94574 0.948433 0.950775 0.952798 0.954629 0.956213 0.957633 0.958867 0.960008 0.961011 0.961932 0.96272 0.963429 0.964071 0.964663 0.965189 0.965678 0.966113 0.96653 0.966891 0.967232
 1600 200 80 80 0.0205205 0.972511 0.168196 0.442137 0.600929 0.695785 0.756861 0.79906 0.82975 0.852879 0.871064 0.88553 0.897218 0.906875 0.914929 0.921683 0.927392 0.932311 0.936541 0.940206 0.943393 0.946197 0.948651 0.950812 0.952721 0.954424 0.955955 0.957324 0.958548 0.959658 0.960653 0.961548 0.962363 0.963097 0.96377 0.964385 0.964943 0.965455 0.965927 0.966355 0.966748 0.967111
 1600 200 160 160 0.0281577 0.979929 0.0753198 0.328809 0.511213 0.629801 0.708176 0.762542 0.802509 0.833662 0.857784 0.876522 0.891491 0.903623 0.913963 0.922716 0.930024 0.936184 0.941487 0.945969 0.94985 0.95312 0.955987 0.958508 0.9607 0.962616 0.964279 0.965756 0.96707 0.968231 0.969258 0.970172 0.971018 0.971763 0.972421 0.973029 0.973558 0.974043 0.974484 0.9749 0.975251 0.975584
 1600 300 0 240 0.0339993 0.976351 0.0837396 0.280783 0.452138 0.578434 0.668726 0.733964 0.782471 0.819183 0.847467 0.869426 0.886726 0.900594 0.911814 0.920973 0.928518 0.934785 0.940037 0.944464 0.948216 0.951402 0.954137 0.956487 0.958523 0.960305 0.961862 0.963232 0.964442 0.965506 0.966454 0.9673 0.968054 0.968727 0.969331 0.969875 0.97037 0.97082 0.971225 0.971593 0.971931 0.972235
 1600 300 0 120 0.0273611 0.974628 0.100696 0.340731 0.514062 0.628311 0.706037 0.761092 0.801556 0.832177 0.855875 0.874581 0.889564 0.901714 0.911699 0.919963 0.926867 0.932685 0.937619 0.941836 0.945455 0.948581 0.951288 0.953648 0.955709 0.957522 0.95912 0.96053 0.96178 0.962889 0.963879 0.964767 0.965564 0.966284 0.966929 0.967514 0.968042 0.968519 0.968952 0.969349 0.969709 0.970042
 1600 300 0 0 0.0244685 0.973501 0.117283 0.367872 0.53695 0.646041 0.719443 0.770917 0.808887 0.837563 0.859797 0.877246 0.891262 0.902653 0.912033 0.919842 0.926427 0.932 0.936747 0.940824 0.944341 0.947386 0.95003 0.952341 0.954368 0.956156 0.95774 0.959145 0.960395 0.961501 0.962492 0.963385 0.964176 0.964891 0.965535 0.966121 0.966653 0.967134 0.967575 0.967978 0.968351 0.96869
 1600 300 120 240 0.0370448 0.976575 0.0493224 0.239922 0.421712 0.555372 0.650943 0.720381 0.771789 0.810565 0.8405 0.863894 0.882434 0.897281 0.909261 0.919037 0.927105 0.933786 0.939373 0.944046 0.947999 0.951346 0.95422 0.956687 0.958816 0.96067 0.962275 0.963674 0.964908 0.965992 0.966955 0.967808 0.968566 0.969242 0.969851 0.970396 0.970888 0.971333 0.971732 0.972094 0.972425 0.972725
 1600 300 120 120 0.0303856 0.974795 0.0708789 0.30041 0.481088 0.603205 0.687024 0.746692 0.790581 0.823751 0.849445 0.869665 0.885818 0.898907 0.909598 0.918453 0.925821 0.931999 0.937233 0.94167 0.945461 0.948718 0.951527 0.953956 0.956076 0.957923 0.95955 0.960987 0.962251 0.963373 0.964366 0.965255 0.966047 0.966763 0.967405 0.967983 0.968505 0.968976 0.969403 0.969789 0.970143 0.970463
 1600 300 240 240 0.0426753 0.977303 0.0191978 0.178271 0.365697 0.511341 0.617857 0.696219 0.754224 0.797899 0.831435 0.857587 0.878223 0.89467 0.907836 0.918503 0.927196 0.934356 0.940274 0.945204 0.949334 0.952805 0.955749 0.958266 0.96042 0.962274 0.963877 0.965266 0.966474 0.967532 0.968464 0.969288 0.970014 0.97066 0.971233 0.971748 0.972208 0.972621 0.972994 0.97333 0.973633 0.973908
 1600 400 0 320 0.0448459 0.977806 0.0429784 0.197761 0.36709 0.508077 0.615957 0.696624 0.756635 0.801542 0.835701 0.861943 0.882323 0.898346 0.911085 0.921306 0.929592 0.936383 0.942002 0.946671 0.950593 0.953907 0.956719 0.959122 0.961186 0.962963 0.964506 0.965854 0.967033 0.968066 0.96898 0.969787 0.970502 0.971141 0.971711 0.972217 0.972674 0.973083 0.973454 0.973787 0.974091 0.974366
 1600 400 0 160 0.0355149 0.976955 0.0535395 0.249321 0.429119 0.561278 0.65596 0.724296 0.775171 0.813515 0.842993 0.86599 0.884122 0.898619 0.910356 0.919958 0.927845 0.934407 0.939872 0.944479 0.948379 0.951702 0.954552 0.957013 0.959137 0.960981 0.962593 0.964005 0.965238 0.966324 0.967284 0.968139 0.968895 0.969573 0.970179 0.970724 0.971213 0.971652 0.972053 0.972414 0.972743 0.973042
 1600 400 0 0 0.0320246 0.976748 0.0632911 0.27368 0.453694 0.581119 0.670701 0.735162 0.782823 0.818809 0.846561 0.868311 0.885572 0.899463 0.910745 0.919984 0.927635 0.93402 0.939397 0.943942 0.947806 0.951113 0.95395 0.956393 0.958513 0.960366 0.961983 0.963397 0.964646 0.965754 0.966729 0.9676 0.968379 0.969072 0.969692 0.970252 0.970756 0.971211 0.971623 0.971998 0.972337 0.972648
 1600 400 160 320 0.0489045 0.977344 0.0216443 0.157399 0.327576 0.4763 0.592226 0.679441 0.744379 0.793027 0.829773 0.857848 0.879515 0.896408 0.909783 0.92046 0.929082 0.93611 0.941897 0.946688 0.950685 0.954041 0.956876 0.95929 0.961355 0.963132 0.964661 0.965989 0.967146 0.968154 0.969047 0.969833 0.970527 0.971143 0.97169 0.972177 0.972612 0.973006 0.973355 0.973671 0.973958 0.974216
 1600 400 160 160 0.039559 0.977366 0.0312482 0.21116 0.394329 0.533553 0.63483 0.70875 0.76364 0.804986 0.836731 0.86144 0.8809 0.896381 0.908862 0.919017 0.927334 0.934217 0.939945 0.944751 0.948794 0.952226 0.955157 0.957676 0.959842 0.96171 0.963329 0.964742 0.965984 0.967078 0.968037 0.968888 0.969642 0.97031 0.970906 0.971441 0.971922 0.972351 0.972743 0.973095 0.973412 0.9737
 1600 400 320 320 0.0569112 0.977878 0.00484396 0.0973597 0.264245 0.423803 0.55228 0.650412 0.723735 0.778516 0.819839 0.851222 0.875341 0.894008 0.908643 0.920219 0.929482 0.936931 0.94298 0.947945 0.952046 0.955453 0.9583 0.960705 0.962746 0.964493 0.96599 0.96728 0.968401 0.96938 0.970233 0.970981 0.97164 0.972221 0.972736 0.973194 0.973603 0.973968 0.974295 0.97459 0.974854 0.975094
 1600 500 0 400 0.0550074 0.978578 0.0274328 0.152701 0.312217 0.461174 0.581368 0.672671 0.741022 0.792023 0.830294 0.859212 0.881319 0.898415 0.911835 0.922508 0.931076 0.938023 0.943725 0.948442 0.95238 0.955688 0.958484 0.960868 0.962902 0.964649 0.966159 0.967465 0.968606 0.969603 0.970477 0.971249 0.97193 0.972533 0.973069 0.973546 0.973975 0.974357 0.974701 0.975012 0.975292 0.975545
 1600 500 0 200 0.0430503 0.977705 0.029682 0.189655 0.370336 0.513195 0.619491 0.698246 0.756628 0.800487 0.833981 0.859925 0.880284 0.896459 0.90938 0.919818 0.928327 0.935322 0.941104 0.945914 0.949956 0.953367 0.956261 0.958733 0.960854 0.962673 0.964258 0.965631 0.966832 0.967882 0.968808 0.969624 0.970349 0.970991 0.971566 0.972081 0.972544 0.972959 0.973333 0.973668 0.973974 0.974252
 1600 500 0 0 0.0388357 0.978049 0.0393232 0.210876 0.390273 0.529409 0.632012 0.70741 0.763356 0.805473 0.837653 0.862624 0.882296 0.897912 0.910417 0.920566 0.928842 0.93568 0.941361 0.946104 0.950092 0.953472 0.95635 0.958806 0.960918 0.962748 0.964334 0.965713 0.966918 0.967979 0.968917 0.969745 0.97048 0.971136 0.971722 0.972245 0.972714 0.973138 0.973519 0.973864 0.974177 0.974461
 1600 500 200 400 0.0597662 0.97798 0.00993543 0.110273 0.26965 0.425906 0.55483 0.653691 0.727645 0.782619 0.823555 0.854516 0.878115 0.896314 0.910456 0.921638 0.930578 0.937792 0.943671 0.948502 0.952503 0.955842 0.958638 0.961008 0.963027 0.964756 0.966239 0.96752 0.968629 0.969597 0.970443 0.971188 0.97184 0.972421 0.972935 0.97339 0.973795 0.974156 0.974478 0.974768 0.975029 0.975264
 1600 500 200 200 0.0483939 0.978008 0.0142089 0.152453 0.331347 0.481358 0.595612 0.680986 0.744481 0.792227 0.828463 0.856363 0.878074 0.895195 0.908786 0.919672 0.928512 0.93573 0.941682 0.946619 0.950744 0.954199 0.957108 0.959587 0.961706 0.963525 0.965094 0.966453 0.967634 0.968668 0.969579 0.970378 0.971081 0.971706 0.972262 0.972757 0.9732 0.973599 0.973956 0.974276 0.974564 0.974827
 1600 500 400 400 0.0699586 0.978473 0.00166535 0.0626862 0.2127 0.376354 0.51803 0.627964 0.710922 0.772091 0.817381 0.851131 0.876747 0.89624 0.911234 0.922968 0.932254 0.939614 0.945542 0.95033 0.954261 0.957516 0.960257 0.962544 0.964484 0.966143 0.967565 0.96878 0.96983 0.970741 0.971536 0.972246 0.972857 0.973399 0.973876 0.97431 0.974692 0.975029 0.975332 0.975603 0.975848 0.976066
 1600 600 0 480 0.0642193 0.979035 0.0164031 0.116027 0.268152 0.422463 0.551945 0.652027 0.72712 0.782832 0.824297 0.855412 0.879077 0.897246 0.911371 0.922536 0.931473 0.938672 0.944536 0.949341 0.953333 0.956668 0.959483 0.96187 0.963898 0.965637 0.96713 0.968422 0.969547 0.970526 0.971386 0.972138 0.972799 0.973386 0.973906 0.974369 0.974779 0.975148 0.975477 0.975771 0.976037 0.976276
 1600 600 0 240 0.0498492 0.978689 0.019532 0.150027 0.322541 0.472999 0.58975 0.676902 0.742243 0.791316 0.828475 0.856933 0.878994 0.896262 0.909921 0.920822 0.929636 0.936827 0.942741 0.947645 0.951726 0.95515 0.958039 0.960492 0.962592 0.964393 0.965942 0.967284 0.96846 0.969482 0.970379 0.971168 0.971866 0.972486 0.973038 0.973529 0.973969 0.974362 0.974716 0.975036 0.975322 0.975582
 1600 600 0 0 0.0449425 0.979332 0.0245553 0.167707 0.343991 0.491478 0.603633 0.687385 0.749611 0.796432 0.83211 0.859459 0.880764 0.897521 0.910863 0.921596 0.93029 0.93738 0.943225 0.948063 0.952115 0.95552 0.958394 0.960847 0.962949 0.964751 0.966313 0.967669 0.968847 0.969886 0.970798 0.9716 0.972311 0.972938 0.973498 0.973996 0.974442 0.974842 0.975203 0.97553 0.975823 0.97609
 1600 600 240 480 0.0698811 0.979281 0.00529515 0.0848762 0.233608 0.394404 0.531747 0.638184 0.718121 0.777348 0.821304 0.854084 0.878782 0.897595 0.91214 0.92353 0.932577 0.939838 0.94573 0.95056 0.954544 0.957859 0.960635 0.962967 0.964952 0.966643 0.968096 0.969342 0.970426 0.971368 0.972188 0.972904 0.973535 0.974091 0.974584 0.975019 0.975405 0.97575 0.97606 0.976338 0.976586 0.976809
 1600 600 240 240 0.0555065 0.978546 0.00712413 0.115213 0.284791 0.441825 0.566016 0.660248 0.730569 0.783288 0.823178 0.853535 0.876897 0.895045 0.909329 0.920678 0.929785 0.937146 0.94314 0.948082 0.952195 0.955624 0.958506 0.960944 0.963022 0.964798 0.966325 0.967642 0.968787 0.969777 0.97065 0.971415 0.972092 0.972688 0.973221 0.973694 0.974116 0.974491 0.974825 0.975129 0.975402 0.975649
 1600 600 480 480 0.083315 0.979526 0.000561665 0.0411234 0.170379 0.335829 0.487783 0.608815 0.699833 0.766478 0.815237 0.85112 0.877776 0.897825 0.913091 0.924895 0.934141 0.941462 0.947338 0.952118 0.956015 0.959243 0.96193 0.964175 0.966077 0.967693 0.96908 0.970271 0.971297 0.972188 0.972964 0.973642 0.974242 0.974767 0.975232 0.975646 0.976013 0.976336 0.976626 0.976886 0.977118 0.977325
 1600 700 0 560 0.0717625 0.979761 0.0121419 0.0986929 0.24266 0.39931 0.535574 0.641486 0.721262 0.780093 0.823548 0.855782 0.880001 0.898502 0.912803 0.924021 0.932954 0.940143 0.945975 0.950767 0.954733 0.958049 0.960828 0.963176 0.965171 0.966875 0.968344 0.969613 0.970709 0.971662 0.972493 0.973221 0.973859 0.974423 0.974922 0.975368 0.975763 0.976117 0.976434 0.976718 0.976971 0.9772
