 1400 1900 0 1120 1400 0.981013 0.000182 0.00560808 0.0720986 0.232042 0.41148 0.563896 0.678009 0.759479 0.816325 0.855997 0.88405 0.904315 0.919297 0.930666 0.939446 0.946365 0.951895 0.956359 0.960015 0.963036 0.965539 0.967636 0.969406 0.970905 0.972178 0.973266 0.974196 0.975 0.975695 0.9763 0.976825 0.977288 0.97769 0.978044 0.978357 0.978632 0.978877 0.979094 0.979287 0.979459
 1400 1900 0 560 1400 0.9804 0.000148755 0.00666145 0.0769126 0.237232 0.413706 0.562928 0.675069 0.755644 0.812427 0.85239 0.880806 0.901387 0.916669 0.928295 0.937309 0.944431 0.95013 0.954744 0.958525 0.961639 0.964239 0.966413 0.968253 0.969808 0.971131 0.972265 0.973241 0.974081 0.974808 0.975439 0.975992 0.976474 0.976897 0.977268 0.977595 0.977887 0.978143 0.978371 0.978573 0.978754
 1400 1900 0 0 1400 0.98088 0.0002266 0.00750382 0.0787531 0.240591 0.41775 0.566376 0.678199 0.758602 0.814997 0.85444 0.882416 0.902725 0.917828 0.929321 0.938227 0.945257 0.950889 0.955442 0.959182 0.962261 0.964827 0.966977 0.968793 0.970336 0.971651 0.972779 0.973747 0.974583 0.975308 0.975936 0.976486 0.976966 0.977389 0.977759 0.978084 0.978372 0.978628 0.978856 0.979058 0.979238
 1400 1900 560 1120 1400 0.980712 0 0.00406067 0.0684613 0.227919 0.407738 0.559302 0.673954 0.756012 0.813307 0.853395 0.881755 0.902293 0.917493 0.929051 0.938013 0.94509 0.950752 0.95535 0.959099 0.962187 0.964765 0.966927 0.968746 0.970289 0.971606 0.972731 0.973701 0.974536 0.975261 0.975887 0.976431 0.976907 0.977325 0.977693 0.978015 0.978298 0.978549 0.978771 0.978968 0.979142
 1400 1900 560 560 1400 0.98058 0 0.00501465 0.0738641 0.234783 0.412207 0.561626 0.67433 0.755412 0.812483 0.852512 0.880977 0.901631 0.916965 0.928605 0.937609 0.944717 0.950408 0.955006 0.958768 0.961869 0.96446 0.96663 0.968462 0.970015 0.971335 0.972465 0.973438 0.97428 0.975011 0.975647 0.976201 0.976685 0.977107 0.977477 0.977803 0.978091 0.978346 0.978572 0.978775 0.978955
 1400 1900 1120 1120 1400 0.980966 0 0.00381782 0.0648863 0.221163 0.403239 0.55861 0.675408 0.75805 0.815324 0.855075 0.883189 0.90345 0.918468 0.929881 0.938737 0.945716 0.951309 0.955836 0.959552 0.962618 0.965178 0.967325 0.969131 0.970663 0.971969 0.973084 0.974043 0.974869 0.975586 0.976204 0.976745 0.977215 0.977629 0.97799 0.978309 0.97859 0.978838 0.979057 0.979252 0.979425
 1400 2000 0 1120 1400 0.981215 4.0355e-05 0.00568082 0.0766771 0.237994 0.415453 0.564455 0.676825 0.757441 0.814066 0.853864 0.882153 0.902688 0.91793 0.929502 0.938467 0.945525 0.951177 0.955762 0.959511 0.962611 0.965193 0.967354 0.969179 0.970729 0.972046 0.973177 0.974148 0.974984 0.97571 0.976341 0.976889 0.97737 0.977789 0.978159 0.978482 0.978768 0.979021 0.979246 0.979445 0.979622
 1400 2000 0 560 1400 0.981002 9.6515e-05 0.00698075 0.0828908 0.245953 0.421283 0.567297 0.677579 0.756987 0.813141 0.852802 0.881148 0.901746 0.917043 0.928677 0.9377 0.944829 0.950525 0.955146 0.958938 0.962061 0.964665 0.96685 0.968697 0.970264 0.971601 0.972748 0.973733 0.974586 0.975326 0.975969 0.976531 0.977022 0.977448 0.977827 0.978159 0.978457 0.978717 0.978949 0.979153 0.979335
 1400 2000 0 0 1400 0.980726 8.6185e-05 0.00815765 0.086932 0.250716 0.423387 0.566437 0.674957 0.753883 0.810072 0.850088 0.878744 0.899676 0.915289 0.927175 0.936403 0.943679 0.949509 0.954238 0.958111 0.961311 0.963971 0.96621 0.968098 0.969697 0.971072 0.972245 0.973251 0.974121 0.974877 0.975538 0.976113 0.976618 0.977058 0.977447 0.977786 0.978089 0.978359 0.978596 0.978807 0.978995
 1400 2000 560 1120 1400 0.981209 3.01e-06 0.00524027 0.0768127 0.238909 0.41613 0.564635 0.676646 0.757005 0.813554 0.85338 0.881688 0.902214 0.917451 0.929033 0.938023 0.94513 0.950829 0.955449 0.959226 0.96235 0.964954 0.967138 0.968985 0.970551 0.971882 0.973025 0.974007 0.974861 0.975599 0.976239 0.976797 0.977283 0.977712 0.978087 0.978419 0.97871 0.978968 0.979198 0.9794 0.97958
 1400 2000 560 560 1400 0.981664 1.9435e-05 0.00604385 0.0816487 0.246502 0.423051 0.570245 0.680841 0.760463 0.816641 0.85616 0.88423 0.904575 0.919638 0.931053 0.939869 0.946809 0.952349 0.956841 0.960504 0.96353 0.966048 0.968156 0.969931 0.971437 0.972719 0.973815 0.97476 0.975577 0.976284 0.976895 0.977431 0.977897 0.978308 0.978667 0.978981 0.979261 0.979508 0.979727 0.979921 0.980095
 1400 2000 1120 1120 1400 0.981676 0 0.00388878 0.0706573 0.231552 0.411981 0.564268 0.678597 0.76006 0.816868 0.856502 0.88456 0.904803 0.919764 0.931107 0.939883 0.946792 0.952324 0.956805 0.960478 0.963517 0.966046 0.968165 0.969955 0.971471 0.972762 0.973867 0.974818 0.975635 0.976341 0.976956 0.977493 0.977964 0.978373 0.978731 0.979049 0.979328 0.979573 0.97979 0.979985 0.980155
 1500 100 0 80 0.0115468 0.93091 0.195395 0.371038 0.499993 0.600781 0.677153 0.733809 0.775589 0.806607 0.829852 0.847524 0.861137 0.871843 0.880347 0.887206 0.892821 0.897459 0.901327 0.90459 0.90736 0.909734 0.911781 0.913557 0.91511 0.916475 0.917676 0.918745 0.919697 0.920548 0.921314 0.922005 0.92263 0.923196 0.923712 0.924183 0.924612 0.925003 0.925365 0.925697 0.926004 0.926284
 1500 100 0 40 0.0090677 0.925857 0.214678 0.411728 0.542296 0.634921 0.701301 0.749427 0.784822 0.811276 0.831411 0.846938 0.859078 0.868747 0.876539 0.882915 0.888187 0.892585 0.896296 0.899446 0.902116 0.904427 0.906431 0.908174 0.909708 0.911069 0.912274 0.91335 0.914309 0.915169 0.915946 0.916645 0.917281 0.917858 0.918383 0.918863 0.919302 0.919706 0.920077 0.920418 0.920733 0.921024
 1500 100 0 0 0.00816486 0.922887 0.220582 0.422863 0.553376 0.643079 0.706418 0.752166 0.785714 0.810814 0.829968 0.844868 0.856617 0.86602 0.873636 0.87988 0.885057 0.889387 0.893048 0.896158 0.898819 0.90112 0.903114 0.90487 0.906417 0.907786 0.909004 0.91009 0.911058 0.911933 0.912721 0.913434 0.914081 0.914671 0.915209 0.9157 0.916148 0.916563 0.91694 0.917287 0.91761 0.917907
 1500 100 40 80 0.0125472 0.932292 0.161222 0.350223 0.48775 0.592947 0.67173 0.729851 0.772649 0.804417 0.828237 0.846372 0.860435 0.871464 0.880254 0.887355 0.893155 0.89793 0.901918 0.905291 0.908157 0.910608 0.912728 0.914573 0.916184 0.917604 0.918858 0.91997 0.920961 0.921844 0.922639 0.923353 0.923998 0.924584 0.925116 0.925604 0.926047 0.926452 0.926822 0.927162 0.927476 0.927764
 1500 100 40 40 0.0101115 0.927894 0.176315 0.383272 0.522076 0.61983 0.690122 0.741262 0.778748 0.806649 0.827841 0.844237 0.857065 0.867316 0.875606 0.882378 0.887994 0.892684 0.896626 0.899973 0.902831 0.905296 0.907436 0.909307 0.910952 0.912404 0.913692 0.914839 0.915864 0.916779 0.917607 0.918356 0.919037 0.919654 0.920214 0.920724 0.921191 0.921616 0.922009 0.922372 0.922703 0.92301
 1500 100 80 80 0.0143816 0.933814 0.106479 0.309177 0.456952 0.569214 0.653807 0.716313 0.762295 0.796192 0.821662 0.841101 0.856142 0.867961 0.877415 0.885076 0.89136 0.896553 0.900904 0.904576 0.907712 0.910399 0.912727 0.914757 0.916534 0.918103 0.919487 0.920719 0.921818 0.922799 0.923677 0.924467 0.925182 0.925828 0.926417 0.926952 0.927434 0.927877 0.928283 0.928652 0.928992 0.929303
 1500 200 0 160 0.0232814 0.92979 0.101064 0.243891 0.389819 0.514768 0.609355 0.682736 0.735476 0.776181 0.806344 0.830115 0.847744 0.861516 0.872408 0.881023 0.88804 0.893673 0.898309 0.902065 0.905176 0.907911 0.910277 0.912214 0.91395 0.915453 0.91675 0.91787 0.918886 0.919799 0.920542 0.92124 0.921883 0.922477 0.923009 0.92348 0.923899 0.924323 0.92469 0.92499 0.925325 0.925622
 1500 200 0 80 0.01802 0.948427 0.0932639 0.28448 0.442006 0.561498 0.650715 0.71652 0.765095 0.801212 0.82845 0.849448 0.865818 0.878757 0.889085 0.897453 0.904303 0.909973 0.914719 0.918706 0.922082 0.924979 0.927466 0.929617 0.931477 0.933106 0.93453 0.935784 0.936894 0.937878 0.938756 0.939539 0.940244 0.940878 0.941451 0.941969 0.942437 0.942863 0.943251 0.943602 0.943925 0.94422
 1500 200 0 0 0.0162437 0.947906 0.101748 0.30608 0.46586 0.581862 0.665954 0.727378 0.772515 0.806265 0.831823 0.851555 0.867021 0.879339 0.889257 0.897345 0.904028 0.909571 0.914225 0.918156 0.921502 0.924362 0.926826 0.928957 0.930807 0.932431 0.933862 0.935122 0.936236 0.937229 0.938113 0.938905 0.939622 0.940262 0.940841 0.941361 0.941831 0.942261 0.942654 0.943009 0.943333 0.943631
 1500 200 80 160 0.0247266 0.95287 0.0453781 0.214652 0.37254 0.505604 0.608991 0.687887 0.745363 0.788265 0.820506 0.84489 0.863495 0.878017 0.889563 0.898792 0.90644 0.912719 0.917949 0.922336 0.926037 0.929181 0.931882 0.934171 0.936133 0.937842 0.939326 0.940636 0.941793 0.942799 0.943677 0.944476 0.945183 0.945814 0.94638 0.946899 0.947353 0.947768 0.948154 0.948494 0.948814 0.949109
 1500 200 80 80 0.0203218 0.952657 0.0623265 0.259861 0.429347 0.551902 0.643854 0.711815 0.762148 0.799621 0.827341 0.848601 0.865215 0.878723 0.889655 0.898561 0.905919 0.912025 0.917173 0.921486 0.925144 0.928252 0.930876 0.933165 0.93513 0.936853 0.938363 0.939689 0.94085 0.941901 0.942805 0.94362 0.944345 0.944975 0.945564 0.94607 0.946541 0.946984 0.947389 0.94776 0.948096 0.948398
 1500 200 160 160 0.0283499 0.945461 0.0065449 0.146362 0.314198 0.453802 0.570713 0.658084 0.724531 0.772722 0.807632 0.832673 0.852442 0.868033 0.880877 0.891178 0.899235 0.905896 0.911292 0.915753 0.91965 0.922931 0.925679 0.927974 0.929969 0.931687 0.933192 0.934488 0.93559 0.936568 0.937446 0.938192 0.938858 0.939426 0.939922 0.940371 0.940772 0.941143 0.941464 0.941751 0.942015 0.942277
 1500 300 0 240 0.032186 0.960506 0.0484993 0.200103 0.351001 0.486163 0.596941 0.68207 0.745098 0.791396 0.825695 0.851451 0.871036 0.886198 0.89811 0.907605 0.915257 0.921512 0.926664 0.930947 0.934551 0.937606 0.940207 0.942443 0.944369 0.946036 0.947491 0.948769 0.949883 0.950866 0.951739 0.95251 0.953194 0.953809 0.954357 0.95485 0.955292 0.955692 0.956051 0.956377 0.95667 0.956941
 1500 300 0 120 0.0266057 0.959154 0.0434482 0.205911 0.371082 0.507716 0.612591 0.691033 0.749124 0.79228 0.824801 0.849685 0.868917 0.883944 0.895854 0.905401 0.913114 0.919437 0.924662 0.929023 0.9327 0.935815 0.938478 0.940754 0.942716 0.944422 0.945908 0.947204 0.94834 0.949341 0.950226 0.951007 0.951701 0.952326 0.952879 0.953378 0.953826 0.954231 0.954596 0.954925 0.955227 0.955499
 1500 300 0 0 0.0239731 0.958359 0.0496559 0.222827 0.393597 0.527495 0.627019 0.700387 0.754628 0.795196 0.826082 0.849872 0.86838 0.883016 0.894734 0.904204 0.9119 0.918226 0.923488 0.927871 0.931568 0.934696 0.937372 0.939669 0.94165 0.943365 0.944861 0.946169 0.947319 0.948327 0.949222 0.950015 0.950718 0.951346 0.951913 0.952417 0.952876 0.953285 0.953659 0.953997 0.954303 0.954581
 1500 300 120 240 0.0360511 0.963123 0.0209469 0.151526 0.310582 0.457176 0.576111 0.666443 0.733849 0.783605 0.820679 0.848455 0.869654 0.886042 0.898849 0.909032 0.917213 0.923848 0.929288 0.933797 0.93755 0.940701 0.943381 0.945658 0.947611 0.949298 0.950753 0.952017 0.953119 0.954087 0.954938 0.955686 0.956351 0.956942 0.957468 0.957938 0.958358 0.958736 0.959074 0.95938 0.959658 0.959908
 1500 300 120 120 0.0284205 0.960776 0.0220373 0.172015 0.345451 0.489401 0.599296 0.681227 0.741808 0.786969 0.821058 0.847109 0.867338 0.883218 0.895801 0.905868 0.914013 0.920654 0.926117 0.93066 0.934466 0.93768 0.940416 0.942747 0.944743 0.946464 0.947954 0.949254 0.950389 0.951383 0.952252 0.953026 0.953711 0.954317 0.954858 0.955341 0.955776 0.956168 0.956517 0.956835 0.957123 0.957382
 1500 300 240 240 0.0418945 0.964295 0.00292926 0.0827712 0.244919 0.405457 0.537309 0.637969 0.713169 0.768921 0.810513 0.841846 0.865685 0.884083 0.898375 0.909583 0.918485 0.925628 0.931392 0.936089 0.939945 0.943145 0.945815 0.948058 0.949952 0.951571 0.952959 0.954158 0.955197 0.956104 0.956893 0.957586 0.9582 0.958741 0.959223 0.959654 0.960036 0.96038 0.96069 0.960971 0.961223 0.96145
 1500 400 0 320 0.0444896 0.966175 0.0223777 0.132999 0.279872 0.427901 0.554756 0.653671 0.727262 0.781111 0.820767 0.850193 0.872311 0.889238 0.902376 0.912748 0.921018 0.927673 0.93312 0.9376 0.941328 0.944454 0.947092 0.949331 0.951242 0.952884 0.9543 0.955524 0.95659 0.957525 0.958349 0.959072 0.959713 0.960279 0.960784 0.961236 0.961642 0.962008 0.962337 0.962633 0.962901 0.963142
 1500 400 0 160 0.0349433 0.96511 0.0220157 0.150829 0.316145 0.463633 0.580685 0.669247 0.735072 0.783998 0.820667 0.84853 0.869927 0.88655 0.899602 0.91001 0.918373 0.925161 0.930731 0.935341 0.939178 0.942393 0.945116 0.947435 0.949417 0.951119 0.952596 0.953876 0.95499 0.955965 0.956821 0.957574 0.958242 0.958837 0.959368 0.959844 0.960269 0.960652 0.960994 0.961303 0.961585 0.961841
 1500 400 0 0 0.0315411 0.964338 0.0279637 0.171827 0.340066 0.484442 0.596161 0.679666 0.741837 0.788259 0.823208 0.849824 0.870385 0.88641 0.89908 0.909209 0.917412 0.924103 0.929618 0.934199 0.938038 0.941272 0.944008 0.946337 0.948328 0.950046 0.951536 0.952826 0.953958 0.954949 0.955817 0.956586 0.957266 0.957872 0.958414 0.958897 0.95933 0.959721 0.960076 0.960396 0.960684 0.960945
 1500 400 160 320 0.0479932 0.967548 0.0069295 0.0961961 0.244852 0.401756 0.535827 0.639677 0.717303 0.774561 0.816612 0.847873 0.871351 0.889191 0.902981 0.913813 0.922412 0.9293 0.934882 0.939462 0.943239 0.946394 0.949046 0.951292 0.953201 0.954826 0.956228 0.957435 0.958483 0.959394 0.960197 0.960901 0.961517 0.962063 0.96255 0.962982 0.963368 0.963716 0.964026 0.964305 0.964559 0.964787
 1500 400 160 160 0.039001 0.966144 0.00681536 0.11108 0.276153 0.432279 0.557737 0.653166 0.724165 0.776903 0.816421 0.846297 0.869043 0.886641 0.900355 0.911185 0.919877 0.926884 0.932586 0.937262 0.941139 0.944373 0.947089 0.949382 0.951333 0.952998 0.954425 0.95566 0.956731 0.957664 0.958483 0.959201 0.959835 0.960396 0.960894 0.961338 0.961737 0.96209 0.962409 0.962698 0.962959 0.963195
 1500 400 320 320 0.0569471 0.969512 0.00071778 0.0409518 0.172761 0.339938 0.490687 0.609584 0.698674 0.763979 0.81165 0.846665 0.87254 0.891848 0.906506 0.917762 0.926535 0.933457 0.938975 0.943449 0.947097 0.950104 0.952605 0.95471 0.95648 0.957986 0.959283 0.960394 0.961357 0.962195 0.962928 0.963567 0.964132 0.964628 0.965071 0.965463 0.965811 0.966123 0.966404 0.966656 0.966883 0.96709
 1500 500 0 400 0.0560586 0.970086 0.012724 0.0965378 0.232781 0.385008 0.523609 0.633759 0.715963 0.775641 0.818844 0.85056 0.8742 0.892117 0.905895 0.916662 0.92522 0.932066 0.937631 0.942181 0.945943 0.949082 0.951715 0.953935 0.955826 0.957443 0.958836 0.960037 0.961082 0.961989 0.962789 0.963486 0.964102 0.964646 0.965131 0.965567 0.965953 0.966297 0.966607 0.966886 0.967137 0.967364
 1500 500 0 200 0.0428984 0.968754 0.01261 0.11625 0.274982 0.428297 0.554941 0.652464 0.724977 0.778789 0.818644 0.84862 0.871437 0.889021 0.902772 0.913617 0.922282 0.929269 0.934959 0.939635 0.943505 0.946735 0.949456 0.951753 0.953711 0.955392 0.956835 0.958086 0.959172 0.960122 0.960957 0.961688 0.962333 0.962902 0.96341 0.963863 0.964267 0.964631 0.96496 0.965254 0.965519 0.96576
 1500 500 0 0 0.0388016 0.96786 0.0177503 0.134134 0.298337 0.449794 0.571056 0.662976 0.731428 0.78246 0.82055 0.849321 0.871398 0.888548 0.901966 0.912595 0.921121 0.928041 0.933696 0.938361 0.942239 0.945487 0.94822 0.950537 0.952513 0.954207 0.955666 0.956932 0.958029 0.95899 0.959829 0.96057 0.961224 0.961806 0.962324 0.962786 0.9632 0.963575 0.96391 0.964213 0.964487 0.964735
 1500 500 200 400 0.0610407 0.971199 0.00267987 0.0635521 0.195139 0.353142 0.499858 0.61738 0.705194 0.768881 0.814927 0.848542 0.873479 0.892288 0.906689 0.91786 0.92666 0.93368 0.939347 0.943963 0.947762 0.950905 0.953537 0.955745 0.957618 0.959205 0.960561 0.961729 0.962746 0.963624 0.96439 0.965063 0.965655 0.966176 0.966636 0.967048 0.967411 0.967736 0.968029 0.968291 0.968526 0.968739
 1500 500 200 200 0.0484439 0.969551 0.00369659 0.0810048 0.232591 0.392006 0.528454 0.634154 0.713368 0.771729 0.814774 0.846849 0.871047 0.88954 0.903828 0.915006 0.923844 0.930944 0.936683 0.941376 0.945237 0.948444 0.951124 0.953382 0.955287 0.956916 0.958308 0.959509 0.96055 0.961453 0.962245 0.96294 0.963554 0.964097 0.964581 0.965011 0.965395 0.965738 0.96605 0.966329 0.966579 0.966805
 1500 500 400 400 0.0717639 0.972794 0.000206465 0.0220522 0.126614 0.291285 0.455247 0.588568 0.68878 0.761124 0.812775 0.84972 0.876519 0.896234 0.910994 0.922241 0.930928 0.937775 0.943221 0.947619 0.951199 0.954149 0.956605 0.958658 0.960394 0.961869 0.96313 0.964211 0.965148 0.965956 0.966665 0.967285 0.967831 0.968309 0.968731 0.969107 0.969441 0.96974 0.970007 0.970248 0.970463 0.970656
 1500 600 0 480 0.0676982 0.973839 0.00760434 0.0735474 0.198518 0.353054 0.501175 0.621449 0.71082 0.775135 0.821039 0.854227 0.878721 0.897067 0.91107 0.921955 0.930515 0.93734 0.942833 0.947317 0.951002 0.954057 0.956619 0.958769 0.960592 0.962144 0.96348 0.964624 0.965611 0.966473 0.967227 0.967887 0.968465 0.968974 0.969425 0.969829 0.970187 0.970505 0.970789 0.971044 0.971274 0.971481
 1500 600 0 240 0.0511069 0.971575 0.0088266 0.0890985 0.238669 0.395963 0.531428 0.637508 0.716445 0.774485 0.817251 0.849165 0.873291 0.891703 0.905947 0.917073 0.925874 0.932935 0.938647 0.943319 0.947168 0.950364 0.953049 0.955313 0.957227 0.958859 0.960262 0.961473 0.962527 0.963442 0.964244 0.964948 0.965568 0.966117 0.966604 0.967037 0.967422 0.967768 0.96808 0.968358 0.968612 0.968839
 1500 600 0 0 0.0456617 0.97117 0.0104412 0.105988 0.265688 0.421066 0.550116 0.649454 0.723528 0.778294 0.818947 0.849543 0.872884 0.890882 0.904912 0.915993 0.924786 0.931879 0.937633 0.942345 0.946243 0.949484 0.952196 0.954487 0.956437 0.958098 0.95953 0.960768 0.961841 0.962779 0.963595 0.964312 0.964949 0.965513 0.96601 0.966455 0.966852 0.967208 0.967527 0.967815 0.968076 0.968311
 1500 600 240 480 0.072746 0.973158 0.00117652 0.0445606 0.161718 0.318144 0.473953 0.602673 0.698133 0.766218 0.814776 0.849818 0.875544 0.894799 0.909412 0.920696 0.929521 0.936523 0.942141 0.946696 0.950433 0.953523 0.956094 0.958256 0.960082 0.961628 0.962956 0.964102 0.96509 0.965943 0.96669 0.967343 0.967914 0.968415 0.96886 0.969254 0.969607 0.969922 0.9702 0.97045 0.970676 0.970879
 1500 600 240 240 0.0565321 0.972228 0.00125815 0.059802 0.202762 0.365198 0.509729 0.623796 0.708855 0.770849 0.816191 0.849727 0.874762 0.893684 0.908204 0.919477 0.928342 0.935371 0.941015 0.945598 0.949347 0.952439 0.955006 0.957162 0.958985 0.960531 0.961851 0.962988 0.963975 0.964829 0.965577 0.966228 0.9668 0.967308 0.967757 0.968155 0.968509 0.96883 0.969115 0.969371 0.969602 0.96981
 1500 600 480 480 0.0871065 0.974312 4.177e-05 0.0133132 0.0954397 0.25066 0.423915 0.571111 0.68107 0.758769 0.812879 0.850902 0.878098 0.897944 0.912748 0.92401 0.932719 0.93956 0.945014 0.949415 0.953001 0.955953 0.958409 0.96046 0.962193 0.963658 0.964915 0.965994 0.966923 0.967729 0.96843 0.969043 0.969577 0.970048 0.970465 0.970832 0.971159 0.97145 0.971711 0.971945 0.972153 0.97234
 1500 700 0 560 0.0858286 0.97471 0.00602602 0.0577522 0.163115 0.306466 0.464681 0.600754 0.700591 0.76982 0.818112 0.852399 0.877501 0.896312 0.910669 0.921819 0.930599 0.937623 0.943279 0.947887 0.951669 0.954803 0.957413 0.959615 0.961477 0.963058 0.964416 0.965576 0.966579 0.967451 0.968209 0.968873 0.969453 0.969964 0.970417 0.970816 0.97117 0.971486 0.971767 0.972019 0.972243 0.972446
 1500 700 0 280 0.062693 0.973295 0.00518959 0.0670505 0.202644 0.360404 0.505375 0.621457 0.708006 0.770849 0.816448 0.849872 0.874865 0.893806 0.908328 0.91962 0.92851 0.935596 0.941284 0.945909 0.949713 0.95287 0.955512 0.957724 0.959591 0.961189 0.962554 0.963732 0.964749 0.965633 0.966406 0.967083 0.96768 0.96821 0.968676 0.969092 0.969464 0.969794 0.970088 0.970353 0.970592 0.970808
 1500 700 0 0 0.0542262 0.973678 0.00829971 0.0884786 0.238478 0.395738 0.531688 0.638606 0.717994 0.776272 0.819235 0.85118 0.875297 0.89375 0.908019 0.919191 0.928033 0.935136 0.940875 0.945554 0.949403 0.952603 0.955282 0.957533 0.959442 0.961074 0.962471 0.963678 0.964725 0.965634 0.966434 0.967131 0.967743 0.96829 0.968777 0.969209 0.969593 0.969938 0.970247 0.970524 0.970773 0.970998
 1500 700 280 560 0.091293 0.975823 0.00055675 0.0314841 0.130226 0.278967 0.445518 0.589057 0.694353 0.767446 0.81806 0.853903 0.879923 0.899184 0.913743 0.924925 0.933637 0.940535 0.946067 0.950528 0.954178 0.957191 0.959693 0.961788 0.963558 0.965054 0.966331 0.967427 0.968375 0.969192 0.969906 0.970526 0.97107 0.971548 0.971967 0.972336 0.972666 0.972958 0.973216 0.973447 0.973655 0.97384
 1500 700 280 280 0.0679212 0.973756 0.000646725 0.0417329 0.169284 0.33121 0.483695 0.606989 0.698782 0.765159 0.813297 0.848503 0.874597 0.894186 0.909086 0.920597 0.929592 0.936705 0.942407 0.947019 0.950806 0.953922 0.95652 0.958692 0.960533 0.962097 0.963437 0.964589 0.965584 0.966448 0.967203 0.967869 0.968447 0.96896 0.96941 0.96981 0.970167 0.970484 0.970767 0.971022 0.971248 0.971453
 1500 700 560 560 0.106978 0.976147 1.8625e-05 0.00844169 0.0739644 0.220124 0.401167 0.560929 0.678405 0.759211 0.81446 0.852743 0.879884 0.89966 0.914394 0.925598 0.934289 0.941136 0.94661 0.951042 0.954662 0.957655 0.96014 0.962224 0.963983 0.965487 0.966765 0.967866 0.968811 0.969633 0.970347 0.970968 0.971508 0.971986 0.972405 0.972777 0.973103 0.973395 0.973655 0.973886 0.974093 0.974278
 1500 800 0 640 0.0956138 0.976326 0.00439277 0.048038 0.145835 0.290205 0.452934 0.592905 0.696485 0.768317 0.818257 0.853558 0.879136 0.898178 0.912663 0.923891 0.932694 0.939713 0.945354 0.949945 0.953709 0.956819 0.959414 0.961602 0.963447 0.965014 0.966352 0.967504 0.968491 0.969349 0.970094 0.970746 0.971315 0.971815 0.972255 0.972648 0.972994 0.973302 0.973576 0.973819 0.974036 0.974234
 1500 800 0 320 0.0738876 0.975573 0.00418636 0.055689 0.17881 0.336111 0.488368 0.611908 0.704161 0.770412 0.817843 0.852271 0.877617 0.896667 0.911218 0.922486 0.931347 0.938394 0.944067 0.948675 0.952462 0.955589 0.958196 0.960387 0.962242 0.963826 0.965178 0.966341 0.967347 0.968219 0.968978 0.969643 0.970228 0.970744 0.971197 0.971599 0.971959 0.972279 0.972565 0.972821 0.973051 0.973259
 1500 800 0 0 0.0636909 0.974627 0.0060446 0.0702052 0.208163 0.366065 0.509354 0.623839 0.709096 0.771059 0.816462 0.849978 0.875074 0.894079 0.908677 0.920072 0.929037 0.936186 0.941966 0.946674 0.950537 0.953746 0.956426 0.958682 0.960599 0.962231 0.963631 0.964837 0.96588 0.96679 0.967586 0.96828 0.968891 0.96943 0.969904 0.97033 0.970706 0.971046 0.97135 0.971624 0.971869 0.972091
 1500 800 320 640 0.101284 0.977075 0.00024688 0.0231724 0.110449 0.259796 0.431203 0.579774 0.689075 0.765099 0.81762 0.854444 0.880932 0.900468 0.915128 0.926354 0.935108 0.942019 0.947549 0.952027 0.955686 0.9587 0.961204 0.963296 0.96506 0.966558 0.967832 0.968927 0.969867 0.970675 0.971376 0.971993 0.972529 0.972996 0.97341 0.973773 0.974095 0.974379 0.974632 0.974855 0.975057 0.975236
 1500 800 320 320 0.0796541 0.975493 0.00033979 0.0303115 0.141686 0.302462 0.462954 0.595805 0.694311 0.764911 0.815265 0.851514 0.877962 0.897635 0.912494 0.92389 0.932737 0.939729 0.945312 0.94982 0.953509 0.956552 0.959075 0.961197 0.962981 0.964491 0.965782 0.966892 0.96785 0.968681 0.969403 0.970031 0.970581 0.971064 0.971493 0.971876 0.972212 0.97251 0.972779 0.973017 0.97323 0.973423
 1500 800 640 640 0.119521 0.978169 0 0.00530201 0.0620368 0.206961 0.39291 0.557806 0.679029 0.762066 0.818259 0.856798 0.883936 0.903568 0.918124 0.929146 0.93769 0.94442 0.949788 0.954125 0.957662 0.960571 0.962999 0.965028 0.966741 0.968187 0.969421 0.970478 0.971385 0.972173 0.972851 0.973441 0.973955 0.974407 0.974802 0.975148 0.975454 0.975725 0.975966 0.97618 0.97637 0.97654
 1500 900 0 720 0.10134 0.977371 0.00310031 0.0384143 0.131852 0.27921 0.445 0.587568 0.692818 0.766109 0.817117 0.853271 0.87942 0.898803 0.913461 0.924743 0.933602 0.940639 0.946305 0.950919 0.954702 0.957836 0.960441 0.962643 0.964505 0.966083 0.96743 0.968589 0.969593 0.970455 0.971208 0.971867 0.97244 0.97294 0.973383 0.973774 0.97412 0.974426 0.974699 0.974941 0.97516 0.975354
 1500 900 0 360 0.0824597 0.975957 0.00295751 0.0426822 0.154371 0.310382 0.468032 0.599044 0.696418 0.766058 0.815634 0.851391 0.877559 0.897085 0.911868 0.923248 0.932139 0.939194 0.944848 0.949434 0.953202 0.956319 0.958911 0.961092 0.962932 0.964496 0.965836 0.96699 0.967987 0.968848 0.9696 0.970254 0.970827 0.971336 0.971782 0.972179 0.97253 0.972842 0.973119 0.973369 0.973594 0.973794
 1500 900 0 0 0.0719703 0.975502 0.00466149 0.0575815 0.184798 0.343439 0.492477 0.612857 0.702761 0.768126 0.81537 0.850005 0.875721 0.895051 0.90983 0.921281 0.930279 0.937442 0.943197 0.947881 0.951727 0.954915 0.957578 0.959829 0.96173 0.963349 0.964735 0.965927 0.966959 0.96786 0.968645 0.969331 0.969932 0.970467 0.970936 0.971357 0.971728 0.972061 0.972358 0.972624 0.972864 0.97308
