 1900 2000 0 1520 1900 0.980628 3.8405e-05 0.00243806 0.0438735 0.182118 0.373387 0.544788 0.671866 0.75842 0.816215 0.855523 0.883093 0.903072 0.917968 0.92934 0.9382 0.945216 0.950844 0.955415 0.959167 0.962269 0.964852 0.967015 0.968841 0.970385 0.971698 0.972821 0.973783 0.974614 0.975335 0.975959 0.976499 0.976972 0.977384 0.977744 0.978061 0.978338 0.978584 0.9788 0.978994 0.979163
 1900 2000 0 760 1900 0.98077 2.3695e-05 0.00277327 0.0482822 0.189179 0.378702 0.548173 0.673392 0.75914 0.816586 0.855785 0.883384 0.903369 0.918235 0.92959 0.938446 0.945441 0.951046 0.955593 0.95933 0.962417 0.964988 0.967143 0.968963 0.970501 0.971809 0.972931 0.973895 0.974727 0.975449 0.976073 0.976618 0.977092 0.977506 0.977866 0.978184 0.978463 0.97871 0.978929 0.97912 0.979291
 1900 2000 0 0 1900 0.9822 0 0 0.0436071 0.227 0.405671 0.555771 0.667214 0.749336 0.813414 0.853421 0.88265 0.903071 0.917664 0.929836 0.939043 0.946336 0.952186 0.956857 0.96025 0.963343 0.965807 0.967879 0.969657 0.971193 0.972671 0.973914 0.975064 0.975964 0.976857 0.977521 0.978036 0.978586 0.978993 0.979429 0.979721 0.980064 0.980293 0.980471 0.980607 0.980721
 1900 2000 760 1520 1900 0.981091 0 0.00223012 0.0461039 0.185443 0.376343 0.548413 0.67486 0.760882 0.818376 0.857437 0.884872 0.904723 0.919474 0.930717 0.939457 0.946368 0.951914 0.956413 0.960096 0.963137 0.965672 0.967791 0.969577 0.971091 0.972378 0.97348 0.974422 0.975231 0.975933 0.976541 0.977069 0.97753 0.977933 0.978286 0.978597 0.978869 0.979109 0.979322 0.979509 0.979674
 1900 2000 760 760 1900 0.981448 0 0.00181038 0.0450267 0.186248 0.377759 0.549653 0.676181 0.762353 0.820071 0.859195 0.886534 0.906229 0.920851 0.93197 0.940601 0.947409 0.952865 0.957284 0.960911 0.963899 0.966386 0.968462 0.970208 0.971688 0.972943 0.974016 0.974942 0.975736 0.976423 0.977014 0.977531 0.977981 0.978375 0.978715 0.979017 0.979285 0.97952 0.979726 0.97991 0.980073
 1900 2000 1520 1520 1900 0.98154 0 0.00136089 0.0415725 0.180155 0.372708 0.546127 0.673998 0.76087 0.818705 0.857949 0.885374 0.905183 0.919895 0.931122 0.939857 0.946779 0.952345 0.956862 0.960563 0.963621 0.966175 0.968309 0.970107 0.971631 0.972927 0.974029 0.974975 0.975786 0.976487 0.977093 0.97762 0.978077 0.978476 0.978826 0.979132 0.979399 0.979635 0.979844 0.980026 0.980187
 2000 100 0 80 0.0121262 0.955269 0.438731 0.671364 0.764352 0.81336 0.843448 0.863813 0.878447 0.889466 0.898046 0.90491 0.910494 0.915134 0.919046 0.922394 0.925283 0.927797 0.929997 0.931953 0.933689 0.935234 0.936627 0.937888 0.939027 0.940065 0.941015 0.941885 0.942685 0.943421 0.944101 0.944723 0.945303 0.945845 0.94635 0.946818 0.94726 0.947671 0.948054 0.948413 0.948748 0.949065
 2000 100 0 40 0.0103128 0.951827 0.48659 0.698474 0.781503 0.825131 0.851871 0.869957 0.882966 0.892744 0.900346 0.906429 0.911396 0.915528 0.919009 0.921982 0.924548 0.92678 0.928744 0.93048 0.932022 0.933402 0.934645 0.935766 0.936785 0.937711 0.938556 0.939333 0.940044 0.940706 0.941315 0.941874 0.942396 0.942882 0.943337 0.943759 0.944155 0.944524 0.944869 0.945194 0.945501 0.94579
 2000 100 0 0 0.00934835 0.952012 0.519183 0.717971 0.794681 0.834886 0.859567 0.876211 0.888166 0.897168 0.904156 0.909746 0.914303 0.918098 0.921312 0.924053 0.926412 0.928471 0.930279 0.931881 0.933312 0.934594 0.935747 0.93679 0.937739 0.938603 0.939393 0.940118 0.940786 0.941402 0.94197 0.942499 0.942989 0.943446 0.943871 0.944266 0.944637 0.944982 0.945307 0.94561 0.945897 0.946168
 2000 100 40 80 0.0131177 0.9569 0.404962 0.651196 0.750762 0.803629 0.836317 0.858366 0.874282 0.886222 0.895509 0.902926 0.908975 0.913999 0.918236 0.921851 0.924967 0.927675 0.930052 0.932149 0.934013 0.935675 0.937169 0.938521 0.939745 0.940856 0.941876 0.942808 0.943667 0.944457 0.945187 0.945862 0.946487 0.947066 0.947606 0.948104 0.948572 0.949008 0.949416 0.949799 0.950158 0.950494
 2000 100 40 40 0.011365 0.953194 0.455159 0.67999 0.769177 0.816282 0.845284 0.864863 0.87896 0.889566 0.897831 0.904412 0.909796 0.914264 0.91804 0.921264 0.924036 0.926449 0.928572 0.930452 0.932121 0.933614 0.934958 0.936172 0.937269 0.938265 0.939177 0.940013 0.940779 0.941483 0.94213 0.942735 0.943297 0.94382 0.944309 0.944763 0.945189 0.945587 0.945959 0.946306 0.946635 0.946941
 2000 100 80 80 0.0150016 0.956438 0.348436 0.61603 0.726472 0.78544 0.821884 0.846631 0.864433 0.877853 0.888277 0.896643 0.903462 0.90912 0.913864 0.917921 0.921417 0.924461 0.927132 0.929487 0.931579 0.933444 0.935118 0.936631 0.937996 0.939239 0.940377 0.941417 0.94237 0.943247 0.944055 0.944803 0.945493 0.94613 0.946723 0.947272 0.947787 0.948267 0.948717 0.949137 0.949531 0.949897
 2000 200 0 160 0.0242832 0.963628 0.181653 0.464472 0.618842 0.707305 0.763735 0.802418 0.830488 0.851588 0.868025 0.881158 0.891844 0.900709 0.908114 0.914393 0.91977 0.924408 0.928424 0.931937 0.935017 0.937722 0.940115 0.942237 0.944125 0.945807 0.947309 0.94865 0.949859 0.95094 0.951913 0.952797 0.953598 0.954323 0.95498 0.95558 0.956124 0.956621 0.957079 0.957497 0.95788 0.958232
 2000 200 0 80 0.0203451 0.963515 0.250035 0.52902 0.666179 0.742817 0.790831 0.823562 0.847249 0.86514 0.879074 0.890216 0.899304 0.906843 0.913174 0.918549 0.923153 0.927134 0.930606 0.933651 0.936331 0.938711 0.940823 0.942707 0.944397 0.945914 0.947277 0.948504 0.949618 0.950626 0.951545 0.952379 0.953137 0.95383 0.954464 0.955043 0.955575 0.956067 0.95652 0.956939 0.957326 0.957687
 2000 200 0 0 0.0184101 0.962332 0.286791 0.555557 0.683892 0.755546 0.80046 0.83103 0.853116 0.869811 0.882826 0.893233 0.901714 0.90873 0.914607 0.919592 0.923869 0.927574 0.930797 0.933624 0.936126 0.938345 0.940313 0.942074 0.943656 0.945079 0.946366 0.947526 0.948577 0.949529 0.950399 0.951193 0.951918 0.952585 0.9532 0.953763 0.954282 0.954763 0.955208 0.955618 0.955999 0.956353
 2000 200 80 160 0.0261867 0.964679 0.149232 0.437389 0.59944 0.693283 0.753218 0.794432 0.824268 0.846762 0.864287 0.878282 0.889616 0.898982 0.906825 0.91348 0.919177 0.92407 0.928297 0.931996 0.935233 0.93808 0.940585 0.942808 0.944785 0.946539 0.948105 0.949508 0.950764 0.951884 0.952898 0.95381 0.954637 0.955387 0.956063 0.956677 0.957236 0.957742 0.958209 0.958632 0.959023 0.959381
 2000 200 80 80 0.0225405 0.962001 0.201038 0.487204 0.635037 0.718861 0.772091 0.808611 0.835035 0.854993 0.870487 0.882837 0.892885 0.901215 0.908202 0.914131 0.919191 0.923569 0.927382 0.930715 0.933647 0.93624 0.938531 0.94057 0.942388 0.944009 0.945464 0.94677 0.947948 0.949014 0.949982 0.950855 0.951651 0.952376 0.953036 0.953642 0.954197 0.954705 0.955171 0.9556 0.955995 0.956357
 2000 200 160 160 0.0298718 0.966782 0.0923801 0.386974 0.563522 0.666935 0.733287 0.779201 0.812431 0.837537 0.857086 0.872612 0.885222 0.89567 0.904419 0.911835 0.91815 0.923574 0.928283 0.932382 0.93596 0.939108 0.941886 0.944328 0.946487 0.948408 0.950111 0.951622 0.952965 0.95417 0.955246 0.956211 0.957078 0.957852 0.958551 0.95918 0.95975 0.960262 0.960729 0.961152 0.961539 0.961892
 2000 300 0 240 0.0362825 0.968384 0.087416 0.318026 0.50125 0.619384 0.697826 0.752847 0.793062 0.823601 0.847409 0.866318 0.881573 0.894086 0.904405 0.913012 0.920218 0.926285 0.931424 0.935788 0.939509 0.9427 0.94545 0.947832 0.949898 0.951699 0.953281 0.954672 0.955899 0.956984 0.957948 0.958812 0.959585 0.960278 0.960902 0.961463 0.961968 0.962427 0.962846 0.963228 0.963575 0.963895
 2000 300 0 120 0.0304521 0.968038 0.123315 0.386439 0.557165 0.661688 0.729997 0.777426 0.812053 0.838272 0.858638 0.874837 0.887929 0.898681 0.907626 0.915147 0.921494 0.926891 0.931516 0.935485 0.938924 0.941908 0.944519 0.946798 0.948809 0.950577 0.952145 0.953537 0.954778 0.955887 0.956885 0.957779 0.95858 0.959302 0.959957 0.960549 0.961089 0.961576 0.96202 0.962426 0.962798 0.96314
 2000 300 0 0 0.0272926 0.967234 0.160493 0.428029 0.589106 0.685658 0.748011 0.79121 0.822605 0.846376 0.86491 0.879672 0.891634 0.901484 0.909681 0.916575 0.922439 0.927436 0.931721 0.935424 0.93863 0.94143 0.943886 0.946054 0.947964 0.949661 0.951169 0.952521 0.953726 0.954806 0.955778 0.956655 0.957449 0.958169 0.958821 0.959417 0.95996 0.960453 0.960906 0.961319 0.961696 0.962042
 2000 300 120 240 0.0391783 0.969185 0.0541381 0.281457 0.473328 0.598524 0.682242 0.741052 0.784196 0.816887 0.842314 0.862438 0.878624 0.891875 0.902841 0.911972 0.919584 0.925996 0.931413 0.936023 0.939943 0.9433 0.94617 0.948648 0.9508 0.952665 0.954293 0.955723 0.95698 0.958085 0.959068 0.95994 0.960715 0.961412 0.962034 0.962596 0.963103 0.96356 0.963972 0.964347 0.964687 0.964997
 2000 300 120 120 0.0335069 0.968227 0.0908848 0.347542 0.526677 0.638379 0.712095 0.763613 0.80124 0.829729 0.851832 0.869391 0.883611 0.895254 0.904923 0.91302 0.91985 0.925644 0.930602 0.934843 0.938498 0.941648 0.944391 0.946782 0.948872 0.95071 0.952328 0.953762 0.955035 0.956169 0.957187 0.958101 0.958922 0.959661 0.960325 0.960925 0.961467 0.96196 0.962406 0.962812 0.963183 0.963523
 2000 300 240 240 0.0446835 0.970411 0.0196381 0.218755 0.422407 0.55967 0.652835 0.719037 0.767482 0.804094 0.832638 0.855316 0.87362 0.888525 0.900761 0.910888 0.919312 0.926352 0.932254 0.937213 0.941398 0.944953 0.947976 0.950555 0.952774 0.954682 0.95633 0.957758 0.959009 0.960099 0.96106 0.961904 0.962651 0.963316 0.963908 0.964436 0.964912 0.96534 0.965725 0.96607 0.966388 0.96667
 2000 400 0 320 0.0478343 0.971436 0.047193 0.222096 0.408654 0.546931 0.644106 0.713864 0.765472 0.804699 0.834992 0.858807 0.877721 0.892891 0.90513 0.915031 0.923135 0.929807 0.935324 0.93994 0.943816 0.947095 0.949887 0.952271 0.954322 0.956101 0.957639 0.958983 0.960167 0.961209 0.962126 0.96294 0.963665 0.964313 0.964891 0.965412 0.965883 0.966303 0.966685 0.967032 0.967348 0.967633
 2000 400 0 160 0.0401455 0.970736 0.063774 0.28416 0.467421 0.592924 0.678453 0.739165 0.783767 0.817595 0.843914 0.864677 0.881271 0.894656 0.905586 0.914612 0.9221 0.928342 0.933586 0.938045 0.941841 0.94509 0.947891 0.950314 0.952422 0.954256 0.955859 0.95727 0.958514 0.95962 0.9606 0.961476 0.962253 0.962947 0.963571 0.964134 0.96464 0.9651 0.965512 0.965887 0.966225 0.966535
 2000 400 0 0 0.035971 0.969707 0.0905208 0.328036 0.505237 0.621381 0.699795 0.755184 0.795793 0.826502 0.850306 0.869117 0.884207 0.89649 0.906594 0.914939 0.921902 0.927771 0.932765 0.936997 0.940627 0.943758 0.946481 0.948845 0.950909 0.952716 0.95431 0.955714 0.956962 0.958066 0.959051 0.95993 0.960721 0.961432 0.962073 0.962652 0.963174 0.963645 0.964073 0.964464 0.964822 0.965148
 2000 400 160 320 0.0519411 0.97162 0.0222654 0.18025 0.372289 0.518711 0.622868 0.698177 0.753863 0.796078 0.828684 0.854255 0.874509 0.89073 0.903751 0.914283 0.922841 0.929817 0.935564 0.940338 0.944331 0.947701 0.950547 0.952974 0.955053 0.956842 0.958385 0.959732 0.960903 0.961933 0.96284 0.96364 0.964348 0.964977 0.965541 0.96604 0.966489 0.966896 0.967259 0.967589 0.967888 0.968159
 2000 400 160 160 0.0442711 0.970232 0.0391554 0.242258 0.431875 0.565573 0.657659 0.723345 0.771672 0.808367 0.836849 0.859341 0.877286 0.891738 0.90351 0.913111 0.921014 0.927591 0.933106 0.937738 0.941672 0.945017 0.94788 0.950345 0.952475 0.954325 0.955934 0.957342 0.95858 0.95967 0.960636 0.961489 0.962251 0.962927 0.963531 0.964072 0.964557 0.964993 0.965391 0.965748 0.966073 0.966368
 2000 400 320 320 0.0595684 0.973098 0.00508641 0.118991 0.313055 0.47211 0.587871 0.672364 0.735112 0.782767 0.819525 0.848296 0.871019 0.889058 0.903402 0.914859 0.924066 0.93152 0.93761 0.942612 0.946747 0.950173 0.953049 0.955477 0.95753 0.959282 0.960787 0.962091 0.963214 0.964198 0.965056 0.965814 0.966479 0.96707 0.967595 0.968062 0.968482 0.968858 0.969196 0.969499 0.969777 0.970024
 2000 500 0 400 0.0597585 0.974073 0.0307202 0.157622 0.323486 0.478677 0.593718 0.678252 0.741292 0.790274 0.827872 0.856428 0.878234 0.895133 0.908301 0.918854 0.927289 0.934119 0.939726 0.944322 0.948178 0.951407 0.954139 0.956459 0.958449 0.960172 0.961633 0.962904 0.964015 0.964994 0.965843 0.966593 0.967255 0.967846 0.968379 0.968856 0.969271 0.969641 0.969976 0.970278 0.970561 0.970821
 2000 500 0 200 0.0488686 0.971861 0.0344871 0.214617 0.39839 0.537331 0.636952 0.709245 0.762729 0.803113 0.83418 0.858414 0.877517 0.892701 0.904902 0.914829 0.922958 0.92968 0.935272 0.939955 0.943906 0.947264 0.950119 0.952562 0.954667 0.956487 0.958066 0.959445 0.960649 0.961711 0.96264 0.963463 0.964195 0.964845 0.965427 0.965947 0.966416 0.966838 0.967221 0.967563 0.967873 0.968155
 2000 500 0 0 0.0436997 0.972158 0.0538027 0.258837 0.440922 0.570889 0.662182 0.727733 0.776164 0.812871 0.84104 0.863155 0.880734 0.894839 0.906267 0.915626 0.923338 0.929761 0.935159 0.939713 0.943576 0.94688 0.949714 0.952146 0.954262 0.956104 0.957716 0.959125 0.960359 0.96145 0.962409 0.963262 0.964018 0.964694 0.965302 0.965846 0.966336 0.966777 0.967179 0.96754 0.967873 0.968172
 2000 500 200 400 0.063998 0.97361 0.00928252 0.1191 0.294023 0.452587 0.573682 0.663975 0.73133 0.782181 0.820979 0.85082 0.87387 0.891804 0.905845 0.916971 0.925845 0.933014 0.938842 0.943644 0.947627 0.950951 0.953751 0.956122 0.958142 0.959868 0.961349 0.962641 0.963762 0.964735 0.965589 0.966343 0.967011 0.9676 0.968125 0.968594 0.969012 0.969385 0.969723 0.970027 0.970302 0.970548
 2000 500 200 200 0.053812 0.972598 0.0173696 0.176814 0.362099 0.507663 0.614532 0.693051 0.751121 0.794852 0.828413 0.854407 0.874821 0.89104 0.904037 0.914527 0.923076 0.930097 0.935902 0.940745 0.944803 0.948239 0.951163 0.953651 0.955777 0.957608 0.959191 0.960568 0.961772 0.962821 0.963747 0.96456 0.96528 0.965915 0.966483 0.966992 0.967446 0.967856 0.968225 0.968559 0.96886 0.969133
 2000 500 400 400 0.0734855 0.974485 0.00115676 0.0639155 0.229053 0.399385 0.534362 0.63621 0.712614 0.770341 0.814147 0.847486 0.872885 0.892383 0.907444 0.919184 0.928435 0.93579 0.941698 0.946475 0.950389 0.953629 0.956317 0.958569 0.960475 0.9621 0.963487 0.964683 0.965716 0.966615 0.967404 0.968094 0.968702 0.969242 0.969717 0.970139 0.970518 0.970856 0.97116 0.971432 0.971679 0.971902
 2000 600 0 480 0.0696303 0.976368 0.0144414 0.122359 0.279933 0.432718 0.559947 0.657567 0.730881 0.785011 0.825208 0.855392 0.878477 0.896241 0.90997 0.920811 0.929502 0.936514 0.9422 0.946898 0.95079 0.954049 0.956807 0.959148 0.961144 0.962843 0.964318 0.965601 0.966712 0.967674 0.968501 0.969238 0.969899 0.970479 0.970996 0.97146 0.971865 0.972238 0.972573 0.972871 0.973141 0.973387
 2000 600 0 240 0.0563859 0.974636 0.0209413 0.170639 0.353066 0.50081 0.60987 0.689884 0.749506 0.794358 0.828894 0.855602 0.876468 0.892944 0.906158 0.916778 0.9254 0.932523 0.93837 0.943257 0.9473 0.950697 0.953578 0.956042 0.958133 0.959938 0.961497 0.962849 0.964021 0.965055 0.965954 0.966759 0.967467 0.968097 0.968654 0.969157 0.969601 0.970005 0.970367 0.970695 0.970992 0.971262
 2000 600 0 0 0.0511428 0.973543 0.0344084 0.208081 0.389481 0.529588 0.631258 0.705464 0.760478 0.80209 0.834005 0.858783 0.878175 0.893618 0.906037 0.91613 0.92439 0.931195 0.936842 0.941576 0.945558 0.948923 0.95179 0.95424 0.956357 0.958184 0.959769 0.961149 0.962358 0.963414 0.964348 0.965173 0.965906 0.966556 0.967138 0.967659 0.968127 0.968551 0.968933 0.969277 0.96959 0.969873
 2000 600 240 480 0.0753137 0.975434 0.00496439 0.0848802 0.239336 0.401607 0.536492 0.640348 0.718052 0.776064 0.819192 0.851607 0.8761 0.894794 0.909204 0.920488 0.929425 0.936579 0.942364 0.947076 0.950965 0.954205 0.956907 0.95919 0.961115 0.96276 0.964167 0.965383 0.966442 0.967358 0.968163 0.968871 0.969493 0.970043 0.970535 0.970965 0.971352 0.971697 0.972009 0.972289 0.972539 0.972766
 2000 600 240 240 0.0630753 0.974854 0.00857854 0.131564 0.308941 0.462947 0.58147 0.670251 0.736328 0.78594 0.823566 0.852441 0.874787 0.892282 0.906124 0.9172 0.926123 0.933392 0.939353 0.944275 0.94836 0.951771 0.954637 0.957068 0.959137 0.960908 0.962431 0.963746 0.964889 0.965883 0.966755 0.967521 0.968202 0.9688 0.969334 0.969806 0.970227 0.970608 0.970949 0.971256 0.971537 0.971789
 2000 600 480 480 0.0863762 0.975686 0.000403385 0.0370478 0.172208 0.342732 0.492222 0.609307 0.697533 0.763147 0.811756 0.847665 0.874462 0.894631 0.90994 0.921726 0.9309 0.938146 0.943943 0.948614 0.952445 0.955596 0.958219 0.960416 0.962274 0.963854 0.965202 0.966367 0.96737 0.968239 0.969 0.969666 0.970252 0.970768 0.971229 0.971635 0.972002 0.972326 0.972617 0.972877 0.973111 0.973321
 2000 700 0 560 0.0803318 0.975813 0.0109845 0.0927807 0.233109 0.388802 0.527147 0.636153 0.717803 0.777752 0.821548 0.85382 0.877978 0.896325 0.910448 0.921489 0.930241 0.937248 0.942922 0.947563 0.9514 0.954595 0.95727 0.959521 0.961435 0.963071 0.964481 0.965703 0.96676 0.967683 0.968493 0.969199 0.969823 0.970378 0.970869 0.971305 0.971694 0.972041 0.972354 0.972637 0.972891 0.973121
 2000 700 0 280 0.0647541 0.974883 0.0130358 0.131949 0.305571 0.458581 0.578543 0.669021 0.736394 0.786614 0.824523 0.853428 0.875756 0.89322 0.906997 0.918001 0.926874 0.934073 0.939955 0.944787 0.9488 0.952154 0.954971 0.957352 0.959381 0.961116 0.962609 0.963897 0.965018 0.966 0.966857 0.967611 0.968278 0.968868 0.969392 0.969859 0.970279 0.970654 0.970992 0.971297 0.971573 0.971821
 2000 700 0 0 0.0576656 0.975282 0.022909 0.169957 0.350262 0.496459 0.60672 0.688854 0.749617 0.795172 0.829833 0.856598 0.877509 0.894013 0.907192 0.917777 0.92637 0.933414 0.939229 0.94406 0.948101 0.951503 0.954381 0.95682 0.958902 0.960697 0.962242 0.963582 0.964755 0.965776 0.966672 0.967464 0.968166 0.968791 0.969345 0.969842 0.970287 0.970689 0.971049 0.971375 0.97167 0.971938
 2000 700 280 560 0.0867332 0.976322 0.00218819 0.0608087 0.197076 0.358686 0.504905 0.620529 0.707409 0.771128 0.817544 0.851634 0.877022 0.896179 0.910864 0.922291 0.931269 0.93841 0.944167 0.948842 0.952683 0.955864 0.958509 0.960738 0.962618 0.964222 0.965595 0.966774 0.9678 0.968683 0.969461 0.97014 0.970736 0.971263 0.971731 0.972147 0.972517 0.972846 0.973141 0.973408 0.973648 0.973865
 2000 700 280 280 0.0716829 0.97457 0.00343751 0.0967195 0.262261 0.420365 0.549579 0.648175 0.722042 0.776904 0.817985 0.849095 0.8729 0.891349 0.905774 0.917231 0.926383 0.933767 0.939778 0.944705 0.948779 0.952165 0.955004 0.957401 0.959429 0.96116 0.962641 0.963923 0.965036 0.965997 0.966839 0.967583 0.968235 0.968814 0.969327 0.969781 0.97019 0.970556 0.970887 0.971183 0.971447 0.971689
 2000 700 560 560 0.102317 0.977052 0.000111395 0.021271 0.125906 0.290896 0.45501 0.589216 0.689968 0.762762 0.81487 0.852304 0.879436 0.899432 0.914426 0.925842 0.934686 0.94165 0.947196 0.951668 0.955311 0.958309 0.960804 0.962897 0.964658 0.966154 0.967439 0.968538 0.969485 0.970306 0.97102 0.971647 0.972198 0.972683 0.97311 0.973488 0.973824 0.97412 0.974386 0.974626 0.97484 0.975031
 2000 800 0 640 0.0883509 0.976441 0.00840312 0.0768791 0.20899 0.364049 0.50789 0.623875 0.710324 0.773086 0.818675 0.852187 0.877076 0.895925 0.910377 0.921648 0.930547 0.937654 0.943396 0.948088 0.951965 0.955177 0.95787 0.960143 0.962068 0.963717 0.965133 0.96635 0.967407 0.968331 0.969141 0.969851 0.97048 0.971034 0.971527 0.971966 0.972358 0.972707 0.973022 0.973304 0.973557 0.973787
 2000 800 0 320 0.0703546 0.976604 0.00935586 0.108497 0.277442 0.434581 0.560697 0.657132 0.728824 0.782155 0.822281 0.852772 0.876193 0.894388 0.908678 0.919981 0.929002 0.9363 0.94223 0.947094 0.951106 0.954427 0.957214 0.959567 0.961569 0.963274 0.964747 0.966024 0.967125 0.968085 0.968921 0.969658 0.970308 0.970881 0.971392 0.971849 0.972254 0.972621 0.972948 0.973243 0.973508 0.973749
 2000 800 0 0 0.062932 0.975776 0.0154234 0.138961 0.314695 0.467304 0.585105 0.673158 0.738886 0.788193 0.825546 0.854201 0.876386 0.893796 0.907553 0.918532 0.927373 0.934573 0.940462 0.94531 0.94934 0.952718 0.955553 0.957955 0.960005 0.961757 0.963273 0.964586 0.965725 0.966721 0.967597 0.968366 0.969043 0.969644 0.97018 0.970657 0.971083 0.971466 0.97181 0.972119 0.972399 0.972652
 2000 800 320 640 0.0960455 0.976714 0.00105816 0.0443959 0.167742 0.327703 0.481709 0.606694 0.700208 0.767729 0.816356 0.851745 0.877834 0.897378 0.912239 0.923689 0.932658 0.939773 0.945468 0.950077 0.953857 0.956974 0.959565 0.961738 0.963574 0.965135 0.966465 0.967606 0.968597 0.969456 0.970207 0.970862 0.97144 0.971947 0.972399 0.972799 0.973153 0.973471 0.973756 0.974011 0.974239 0.974444
 2000 800 320 320 0.0775392 0.976179 0.00203033 0.075442 0.235571 0.398384 0.533791 0.638114 0.716139 0.774094 0.817299 0.849863 0.87458 0.893623 0.908435 0.920084 0.929299 0.936673 0.942646 0.947496 0.951483 0.954788 0.957547 0.959861 0.961818 0.963491 0.964921 0.966154 0.96722 0.968146 0.968954 0.969662 0.970286 0.970838 0.971329 0.971761 0.97215 0.972497 0.972807 0.973087 0.973338 0.973564
 2000 800 640 640 0.114598 0.977281 2.895e-05 0.0131818 0.100021 0.258177 0.430682 0.576125 0.684455 0.761057 0.81484 0.852932 0.88024 0.900241 0.915152 0.926465 0.935221 0.942115 0.947623 0.952069 0.955703 0.958699 0.96119 0.963274 0.965036 0.966529 0.967807 0.968902 0.969845 0.970665 0.971378 0.972001 0.972547 0.973029 0.973452 0.973825 0.974157 0.974451 0.974714 0.974948 0.97516 0.975348
 2000 900 0 720 0.0976877 0.977974 0.00632684 0.0635703 0.185642 0.340651 0.491407 0.614885 0.706736 0.772867 0.820171 0.85447 0.879811 0.898851 0.91336 0.924617 0.933487 0.940537 0.946208 0.950812 0.954593 0.957736 0.960361 0.962571 0.964441 0.966038 0.967402 0.968575 0.969587 0.97047 0.971235 0.971911 0.972507 0.973031 0.973496 0.973909 0.974275 0.974603 0.974897 0.975161 0.975397 0.975611
 2000 900 0 360 0.076191 0.976737 0.00618414 0.0848051 0.243751 0.40449 0.538511 0.641705 0.719017 0.776322 0.819031 0.851227 0.875767 0.894649 0.909281 0.920773 0.929888 0.937187 0.943091 0.947908 0.951866 0.955155 0.95791 0.960228 0.962194 0.963869 0.965312 0.966557 0.967631 0.968566 0.969385 0.970104 0.970736 0.971297 0.971794 0.972238 0.972629 0.972979 0.973294 0.973577 0.973833 0.974064
 2000 900 0 0 0.0680393 0.977062 0.0118924 0.116628 0.287456 0.444554 0.568205 0.661512 0.731262 0.7835 0.823041 0.853251 0.876517 0.894646 0.908873 0.920145 0.929148 0.936417 0.942335 0.947193 0.951201 0.954548 0.957369 0.95975 0.96177 0.963504 0.964989 0.966272 0.967386 0.968357 0.969212 0.969959 0.970619 0.971209 0.971728 0.972192 0.972605 0.972977 0.97331 0.973611 0.973883 0.974128
 2000 900 360 720 0.105569 0.978149 0.00073806 0.0347742 0.147135 0.306311 0.466224 0.598643 0.696905 0.767157 0.8173 0.853469 0.879868 0.899498 0.914378 0.925829 0.934756 0.941815 0.947468 0.95203 0.955762 0.95884 0.961402 0.963554 0.96537 0.966908 0.968229 0.969358 0.970333 0.971179 0.971918 0.972558 0.973125 0.97362 0.974061 0.974452 0.974798 0.975105 0.975379 0.975626 0.975848 0.976046
 2000 900 360 360 0.0835321 0.976927 0.00108012 0.0580576 0.20882 0.374141 0.515839 0.626107 0.708832 0.769931 0.81537 0.849404 0.875113 0.894766 0.909858 0.921621 0.930879 0.938238 0.944158 0.948965 0.952896 0.956144 0.958849 0.961119 0.963039 0.964671 0.966067 0.967268 0.968309 0.96921 0.969996 0.970686 0.971289 0.971824 0.9723 0.972721 0.973098 0.973433 0.973732 0.974003 0.974246 0.974463
 2000 900 720 720 0.126165 0.978183 7.61e-06 0.00980625 0.0852466 0.239095 0.415761 0.567276 0.680164 0.759311 0.814354 0.852994 0.880536 0.900619 0.915624 0.92704 0.935878 0.942849 0.948411 0.952914 0.956589 0.959616 0.962134 0.964244 0.96602 0.967532 0.968821 0.969922 0.970874 0.971697 0.972413 0.973037 0.973584 0.974063 0.974487 0.97486 0.975189 0.975481 0.975741 0.975975 0.976182 0.976368
 2000 1000 0 800 0.106904 0.978783 0.00449424 0.0518486 0.165309 0.319637 0.476276 0.605991 0.702364 0.770884 0.819653 0.854758 0.880508 0.899768 0.914415 0.925732 0.93461 0.941662 0.94733 0.951932 0.955709 0.958845 0.961463 0.963657 0.965513 0.967098 0.968451 0.969622 0.970634 0.971509 0.972274 0.97294 0.973529 0.974046 0.974502 0.974908 0.975265 0.975585 0.975871 0.976127 0.976357 0.976563
 2000 1000 0 400 0.0820448 0.977479 0.00453227 0.0699259 0.219816 0.383456 0.522812 0.631305 0.7125 0.772675 0.817472 0.850996 0.876273 0.895587 0.910454 0.922048 0.931205 0.938503 0.94438 0.949166 0.953095 0.956351 0.959077 0.961368 0.963307 0.964959 0.96638 0.967601 0.968656 0.969574 0.970375 0.971077 0.971696 0.972246 0.972732 0.97316 0.973541 0.973882 0.974189 0.974465 0.974714 0.974937
 2000 1000 0 0 0.0738857 0.977397 0.00925405 0.0951635 0.256881 0.417756 0.548299 0.648115 0.722827 0.778718 0.820682 0.852428 0.87664 0.895327 0.909869 0.921298 0.930359 0.937619 0.943508 0.948331 0.952299 0.955596 0.958355 0.960682 0.962656 0.964343 0.9658 0.967054 0.968141 0.969084 0.969913 0.970639 0.971281 0.97185 0.972354 0.972801 0.9732 0.973558 0.973878 0.974165 0.974425 0.974658
