# showered cut acceptances for CMSalphaT
# (colored sparticle combination given by filename)
# column 1: squark mass
# column 2: gluino mass
# column 3: lighter neutralino mass
# column 4: heavier neutralino mass
# columns 5 to 11: acceptances for combinations of the below cuts.
# column 5 is all the cuts. the next columns relax
# some of the cuts in a binary ordering. to relax cut
# n, go along 2^( n - 1 ) columns from column 5
# [e.g. column 6 relaxes cut 1, column 9 relaxes
# cut 3]. subsequent applications of this work
# [e.g. column 10 relaxes cuts 1 and 3, as it is
# column 5 + 2^( 1 - 1 ) + 2^( 3 - 1 )]
# cut 1: 2 jet pT cuts: 100, 100 GeV (also |eta| < 3)
# cut 2: cut on scalar sum of jet pTs > 350
# cut 3: CMS alphaT cut > 0.55
 1000 1100 800 800 0.212064 0.212764 0.212064 0.212964 0.993598 0.9993 0.993798
 1000 1200 0 800 0.189957 0.190057 0.189957 0.190057 0.9996 1 0.9996
 1000 1200 0 400 0.0947758 0.0947758 0.0947758 0.0947758 1 1 1
 1000 1200 0 0 0.0677203 0.0677203 0.0677203 0.0677203 0.9999 1 0.9999
 1000 1200 400 800 0.183974 0.183974 0.183974 0.183974 0.9996 1 0.9996
 1000 1200 400 400 0.0897539 0.0897539 0.0897539 0.0897539 1 1 1
 1000 1200 800 800 0.219488 0.219488 0.219588 0.219588 0.997999 0.9997 0.998099
 1000 1300 0 800 0.164282 0.164282 0.164282 0.164282 0.9999 1 0.9999
 1000 1300 0 400 0.0817163 0.0817163 0.0817163 0.0817163 1 1 1
 1000 1300 0 0 0.056517 0.056517 0.056517 0.056517 1 1 1
 1000 1300 400 800 0.170068 0.170168 0.170068 0.170168 0.9997 0.9999 0.9997
 1000 1300 400 400 0.0776233 0.0776233 0.0776233 0.0776233 1 1 1
 1000 1300 800 800 0.197579 0.197779 0.197579 0.197979 0.998299 0.9996 0.998299
 1000 1400 0 800 0.140728 0.140728 0.140728 0.140728 0.9999 1 0.9999
 1000 1400 0 400 0.0658329 0.0658329 0.0658329 0.0658329 1 1 1
 1000 1400 0 0 0.0543163 0.0543163 0.0543163 0.0543163 1 1 1
 1000 1400 400 800 0.147059 0.147159 0.147059 0.147159 0.9999 1 0.9999
 1000 1400 400 400 0.0786393 0.0786393 0.0786393 0.0786393 1 1 1
 1000 1400 800 800 0.192158 0.192258 0.192158 0.192258 0.9994 0.9999 0.9994
 1000 1500 0 800 0.1203 0.1203 0.1203 0.1203 1 1 1
 1000 1500 0 400 0.0622187 0.0622187 0.0622187 0.0622187 1 1 1
 1000 1500 0 0 0.0477334 0.0477334 0.0477334 0.0477334 1 1 1
 1000 1500 400 800 0.126589 0.126589 0.126589 0.126589 0.9999 1 0.9999
 1000 1500 400 400 0.0693347 0.0693347 0.0693347 0.0693347 1 1 1
 1000 1500 800 800 0.174417 0.174417 0.174417 0.174517 0.9996 0.9999 0.9996
 1000 1600 0 800 0.105942 0.105942 0.105942 0.105942 0.9999 1 0.9999
 1000 1600 0 400 0.0567227 0.0567227 0.0567227 0.0567227 1 1 1
 1000 1600 0 0 0.0439132 0.0439132 0.0439132 0.0439132 1 1 1
 1000 1600 400 800 0.115292 0.115292 0.115292 0.115292 1 1 1
 1000 1600 400 400 0.0588176 0.0588176 0.0588176 0.0588176 1 1 1
 1000 1600 800 800 0.1571 0.1572 0.1571 0.1572 0.9999 1 0.9999
 1000 1700 0 800 0.0953477 0.0953477 0.0953477 0.0953477 1 1 1
 1000 1700 0 400 0.0532053 0.0532053 0.0532053 0.0532053 1 1 1
 1000 1700 0 0 0.0423254 0.0424255 0.0423254 0.0424255 0.9999 1 0.9999
 1000 1700 400 800 0.0936562 0.0936562 0.0936562 0.0936562 1 1 1
 1000 1700 400 400 0.055739 0.055739 0.055739 0.055739 1 1 1
 1000 1700 800 800 0.148715 0.148715 0.148715 0.148715 1 1 1
 1000 1800 0 800 0.0861258 0.0861258 0.0861258 0.0861258 1 1 1
 1000 1800 0 400 0.0507203 0.0507203 0.0507203 0.0507203 1 1 1
 1000 1800 0 0 0.0435261 0.0435261 0.0435261 0.0435261 1 1 1
 1000 1800 400 800 0.0924462 0.0924462 0.0924462 0.0924462 1 1 1
 1000 1800 400 400 0.0505152 0.0505152 0.0505152 0.0505152 0.9999 1 0.9999
 1000 1800 800 800 0.129339 0.129339 0.129339 0.129339 1 1 1
 1000 1900 0 800 0.0792475 0.0792475 0.0792475 0.0792475 1 1 1
 1000 1900 0 400 0.046814 0.046814 0.046814 0.046814 1 1 1
 1000 1900 0 0 0.0380304 0.0380304 0.0380304 0.0380304 1 1 1
 1000 1900 400 800 0.0851341 0.0851341 0.0851341 0.0851341 1 1 1
 1000 1900 400 400 0.0532213 0.0532213 0.0532213 0.0532213 1 1 1
 1000 1900 800 800 0.117847 0.117847 0.117847 0.117847 1 1 1
 1000 2000 0 800 0.0673269 0.0673269 0.0673269 0.0673269 1 1 1
 1000 2000 0 400 0.0464139 0.0464139 0.0464139 0.0464139 1 1 1
 1000 2000 0 0 0.0379076 0.0379076 0.0379076 0.0379076 1 1 1
 1000 2000 400 800 0.0765536 0.0765536 0.0765536 0.0765536 1 1 1
 1000 2000 400 400 0.0486389 0.0486389 0.0486389 0.0486389 1 1 1
 1000 2000 800 800 0.111667 0.111667 0.111667 0.111667 1 1 1
 1100 100 0 80 0.00150015 0.0020002 0.0106011 0.180518 0.0532053 0.0723072 0.112811
 1100 100 0 40 0.00010001 0.00020002 0.00430043 0.177418 0.0322032 0.0430043 0.0658066
 1100 100 0 0 0.00020004 0.00030006 0.00370074 0.177736 0.0270054 0.0356071 0.0605121
 1100 100 40 80 0.00090009 0.00150015 0.00780078 0.207521 0.050405 0.0659066 0.10311
 1100 100 40 40 0.00040008 0.0010002 0.005001 0.192539 0.0265053 0.0374075 0.0583117
 1100 100 80 80 0.0030012 0.00440176 0.0138055 0.229392 0.0620248 0.0862345 0.12385
 1100 200 0 160 0.0189 0.0235 0.0283 0.0905 0.5622 0.6496 0.6327
 1100 200 0 80 0.010102 0.015103 0.0213043 0.123625 0.366173 0.441688 0.454991
 1100 200 0 0 0.00880352 0.0133053 0.017407 0.109844 0.32503 0.39966 0.413465
 1100 200 80 160 0.0308031 0.039504 0.0420042 0.117012 0.516052 0.615662 0.589659
 1100 200 80 80 0.0177018 0.0249025 0.0328033 0.154815 0.340834 0.415342 0.427443
 1100 200 160 160 0.0604651 0.072093 0.0755814 0.152326 0.619767 0.713953 0.681395
 1100 300 0 240 0.0373 0.0439 0.0421 0.0647 0.8693 0.922 0.892
 1100 300 0 120 0.0380076 0.0477095 0.0469094 0.0882176 0.758152 0.835467 0.802961
 1100 300 0 0 0.0334167 0.0416208 0.0391196 0.0765383 0.737369 0.826313 0.783892
 1100 300 120 240 0.0552 0.0638 0.0593 0.0895 0.8274 0.8996 0.851
 1100 300 120 120 0.0576173 0.0702211 0.0674202 0.116535 0.70121 0.790937 0.754026
 1100 300 240 240 0.114411 0.128413 0.121412 0.156716 0.844784 0.912991 0.864286
 1100 400 0 320 0.0551386 0.0591414 0.0562394 0.0644451 0.958171 0.980987 0.963675
 1100 400 0 160 0.0595 0.0666 0.0627 0.0766 0.9294 0.9682 0.9386
 1100 400 0 0 0.0450045 0.050105 0.0474047 0.0573057 0.932693 0.972397 0.941894
 1100 400 160 320 0.067 0.0719 0.0694 0.0803 0.9438 0.9741 0.9511
 1100 400 160 160 0.0876351 0.0979392 0.089936 0.110044 0.905462 0.956082 0.918367
 1100 400 320 320 0.13274 0.137441 0.13474 0.143843 0.962189 0.984895 0.96679
 1100 500 0 400 0.0475095 0.0492098 0.0479096 0.05021 0.990798 0.996799 0.992098
 1100 500 0 200 0.0778233 0.0803241 0.0785236 0.0824247 0.981394 0.993998 0.983295
 1100 500 0 0 0.0659132 0.0682136 0.0666133 0.0705141 0.984197 0.994199 0.986397
 1100 500 200 400 0.0706071 0.0719072 0.0709071 0.0732073 0.988099 0.9962 0.988799
 1100 500 200 200 0.106932 0.110433 0.107632 0.113034 0.974792 0.991798 0.977393
 1100 500 400 400 0.134107 0.135809 0.134307 0.136709 0.991693 0.998299 0.991894
 1100 600 0 480 0.0583175 0.0588176 0.0585176 0.0591177 0.997799 0.9996 0.997999
 1100 600 0 240 0.0772232 0.0780234 0.0774232 0.0782235 0.997299 0.9996 0.997499
 1100 600 0 0 0.0821082 0.0827083 0.0823082 0.0831083 0.9962 0.9991 0.9966
 1100 600 240 480 0.0728146 0.0729146 0.0728146 0.0729146 0.997399 0.9995 0.9977
 1100 600 240 240 0.107221 0.108322 0.107522 0.108822 0.995699 0.9989 0.995999
 1100 600 480 480 0.115558 0.115958 0.115558 0.116058 0.998099 0.9996 0.998199
 1100 700 0 560 0.0735221 0.0736221 0.0736221 0.0737221 0.9991 0.9999 0.9992
 1100 700 0 280 0.0737516 0.0738517 0.0737516 0.0738517 0.998899 0.9997 0.999099
 1100 700 0 0 0.0786157 0.0789158 0.0789158 0.0792158 0.9977 0.9996 0.998
 1100 700 280 560 0.090027 0.0903271 0.090127 0.0906272 0.9986 0.9996 0.9988
 1100 700 280 280 0.10114 0.101441 0.10124 0.101541 0.998599 0.9996 0.9988
 1100 700 560 560 0.124125 0.124325 0.124125 0.124325 0.9987 0.9999 0.9988
 1100 800 0 640 0.0912639 0.0912639 0.0912639 0.0912639 0.9994 0.9998 0.9995
 1100 800 0 320 0.0796637 0.0796637 0.0796637 0.0796637 0.9994 0.9999 0.9995
 1100 800 0 0 0.0722578 0.072458 0.0722578 0.072458 0.9996 1 0.9996
 1100 800 320 640 0.113757 0.113957 0.113757 0.113957 0.9992 0.9999 0.9992
 1100 800 320 320 0.0997399 0.09994 0.0997399 0.10004 0.9994 0.9999 0.9994
 1100 800 640 640 0.13811 0.13811 0.13811 0.138211 0.998599 0.9998 0.998599
 1100 900 0 720 0.119183 0.119283 0.119183 0.119283 0.9993 0.9999 0.9993
 1100 900 0 360 0.0869087 0.0870087 0.0869087 0.0870087 0.9998 0.9999 0.9998
 1100 900 0 0 0.0718359 0.0718359 0.0718359 0.0718359 0.9997 1 0.9997
 1100 900 360 720 0.131013 0.131013 0.131013 0.131013 0.9992 0.9999 0.9993
 1100 900 360 360 0.0990396 0.0990396 0.0990396 0.0990396 0.9996 1 0.9996
 1100 900 720 720 0.160048 0.160048 0.160148 0.160148 0.9993 0.9998 0.9995
 1100 1000 0 800 0.144643 0.144843 0.144643 0.144843 0.999 0.9998 0.9991
 1100 1000 0 400 0.092437 0.092437 0.092437 0.092437 1 1 1
 1100 1000 0 0 0.0698489 0.0698489 0.0698489 0.0698489 0.9997 0.9999 0.9997
 1100 1000 400 800 0.152631 0.152831 0.152631 0.152831 0.9984 1 0.9984
 1100 1000 400 400 0.10151 0.10151 0.10151 0.10161 0.9996 0.9999 0.9996
 1100 1000 800 800 0.183273 0.183673 0.183373 0.183774 0.997099 0.9999 0.997199
 1100 1100 0 880 0.175553 0.175853 0.175553 0.175853 0.9991 1 0.9991
 1100 1100 0 440 0.10222 0.10242 0.10222 0.10242 0.9998 1 0.9998
 1100 1100 0 0 0.0693416 0.0693416 0.0693416 0.0693416 0.9999 1 0.9999
 1100 1100 440 880 0.182355 0.182755 0.182355 0.182755 0.9989 1 0.9989
 1100 1100 440 440 0.10341 0.10351 0.10341 0.10351 0.9997 1 0.9997
 1100 1100 880 880 0.212606 0.212806 0.212706 0.213407 0.993097 0.998799 0.993397
 1100 1200 0 880 0.20106 0.20116 0.20106 0.20126 0.9993 0.9999 0.9993
 1100 1200 0 440 0.0994398 0.0995398 0.0994398 0.0995398 0.9996 0.9999 0.9997
 1100 1200 0 0 0.0726436 0.0727436 0.0726436 0.0727436 0.9999 1 0.9999
 1100 1200 440 880 0.187212 0.187212 0.187212 0.187212 0.9993 1 0.9993
 1100 1200 440 440 0.0988593 0.0988593 0.0988593 0.0988593 0.9999 1 0.9999
 1100 1200 880 880 0.21465 0.21495 0.21475 0.215251 0.996498 0.9997 0.996598
 1100 1300 0 880 0.195937 0.195937 0.195937 0.195937 0.9997 1 0.9997
 1100 1300 0 440 0.0892357 0.0892357 0.0892357 0.0892357 1 1 1
 1100 1300 0 0 0.062425 0.062425 0.062425 0.062425 1 1 1
 1100 1300 440 880 0.191196 0.191296 0.191196 0.191296 0.9994 1 0.9994
 1100 1300 440 440 0.0986395 0.0987395 0.0986395 0.0987395 0.9998 1 0.9998
 1100 1300 880 880 0.217422 0.217722 0.217422 0.217822 0.9985 0.9997 0.9985
 1100 1400 0 880 0.169517 0.169617 0.169517 0.169617 0.9999 1 0.9999
 1100 1400 0 440 0.0790158 0.0790158 0.0790158 0.0790158 1 1 1
 1100 1400 0 0 0.0592237 0.0592237 0.0592237 0.0592237 0.9999 1 0.9999
 1100 1400 440 880 0.181855 0.181855 0.181855 0.181855 1 1 1
 1100 1400 440 440 0.0825413 0.0825413 0.0825413 0.0825413 1 1 1
 1100 1400 880 880 0.208563 0.208663 0.208663 0.208763 0.999 0.9999 0.9991
 1100 1500 0 880 0.159348 0.159348 0.159348 0.159348 0.9998 0.9999 0.9998
 1100 1500 0 440 0.0757227 0.0757227 0.0757227 0.0757227 1 1 1
 1100 1500 0 0 0.0544381 0.0544381 0.0544381 0.0544381 1 1 1
 1100 1500 440 880 0.156663 0.156663 0.156663 0.156663 1 1 1
 1100 1500 440 440 0.0764306 0.0764306 0.0764306 0.0764306 1 1 1
 1100 1500 880 880 0.196459 0.196459 0.196459 0.196459 0.9997 1 0.9997
 1100 1600 0 880 0.14044 0.14044 0.14044 0.14044 1 1 1
 1100 1600 0 440 0.0652457 0.0652457 0.0652457 0.0652457 1 1 1
 1100 1600 0 0 0.0509255 0.0509255 0.0509255 0.0509255 1 1 1
 1100 1600 440 880 0.146002 0.146002 0.146002 0.146002 1 1 1
 1100 1600 440 440 0.0697209 0.0697209 0.0697209 0.0697209 1 1 1
 1100 1600 880 880 0.178772 0.178872 0.178772 0.178872 0.9999 1 0.9999
 1100 1700 0 880 0.112445 0.112445 0.112445 0.112445 1 1 1
 1100 1700 0 440 0.063219 0.063219 0.063219 0.063219 1 1 1
 1100 1700 0 0 0.0465465 0.0465465 0.0465465 0.0465465 1 1 1
 1100 1700 440 880 0.123511 0.123511 0.123511 0.123511 1 1 1
 1100 1700 440 440 0.0615123 0.0615123 0.0615123 0.0615123 1 1 1
 1100 1700 880 880 0.161197 0.161197 0.161197 0.161197 1 1 1
 1100 1800 0 880 0.106174 0.106174 0.106174 0.106174 1 1 1
 1100 1800 0 440 0.0570171 0.0570171 0.0570171 0.0570171 1 1 1
 1100 1800 0 0 0.0436174 0.0436174 0.0436174 0.0436174 1 1 1
 1100 1800 440 880 0.113079 0.113079 0.113079 0.113079 1 1 1
 1100 1800 440 440 0.0569285 0.0569285 0.0569285 0.0569285 1 1 1
 1100 1800 880 880 0.149215 0.149215 0.149215 0.149215 0.9999 1 0.9999
 1100 1900 0 880 0.098359 0.098359 0.098359 0.098359 1 1 1
 1100 1900 0 440 0.0494247 0.0494247 0.0494247 0.0494247 1 1 1
 1100 1900 0 0 0.0426213 0.0426213 0.0426213 0.0426213 1 1 1
 1100 1900 440 880 0.10094 0.10094 0.10094 0.10094 1 1 1
 1100 1900 440 440 0.056028 0.056028 0.056028 0.056028 1 1 1
 1100 1900 880 880 0.142657 0.142657 0.142657 0.142657 0.9996 1 0.9996
 1100 2000 0 880 0.0908545 0.0908545 0.0908545 0.0908545 1 1 1
 1100 2000 0 440 0.0446312 0.0446312 0.0446312 0.0446312 1 1 1
 1100 2000 0 0 0.0361217 0.0361217 0.0361217 0.0361217 1 1 1
 1100 2000 440 880 0.090027 0.090027 0.090027 0.090027 1 1 1
 1100 2000 440 440 0.0474285 0.0474285 0.0474285 0.0474285 1 1 1
 1100 2000 880 880 0.129113 0.129113 0.129113 0.129113 1 1 1
 1200 100 0 80 0.0010001 0.00150015 0.00740074 0.177918 0.049905 0.0692069 0.105011
 1200 100 0 40 0.00020004 0.00030006 0.00460092 0.175035 0.0335067 0.0440088 0.0713143
 1200 100 0 0 0 0 0.00330066 0.177135 0.024805 0.0332066 0.0540108
 1200 100 40 80 0.0010003 0.00140042 0.0110033 0.203261 0.0493148 0.0651195 0.102931
 1200 100 40 40 0.00060012 0.00080016 0.00440088 0.186537 0.0293059 0.0407081 0.0626125
 1200 100 80 80 0.00250025 0.00430043 0.0145015 0.231323 0.0633063 0.0869087 0.128013
 1200 200 0 160 0.0191057 0.0253076 0.0262079 0.0854256 0.563569 0.656897 0.635891
 1200 200 0 80 0.0111022 0.015203 0.020004 0.116223 0.373575 0.447389 0.458192
 1200 200 0 0 0.00820164 0.0122024 0.0176035 0.111622 0.326465 0.406681 0.413683
 1200 200 80 160 0.0277028 0.0340034 0.0380038 0.108911 0.516052 0.616862 0.590159
 1200 200 80 80 0.0174052 0.0236071 0.0309093 0.152246 0.334 0.412224 0.416425
 1200 200 160 160 0.0542054 0.0677068 0.0748075 0.179418 0.507651 0.606461 0.590959
 1200 300 0 240 0.0396119 0.0473142 0.043213 0.0680204 0.859858 0.913974 0.883765
 1200 300 0 120 0.0377075 0.0464093 0.0475095 0.0863173 0.754451 0.833667 0.79806
 1200 300 0 0 0.0312062 0.0378076 0.0372074 0.0719144 0.736147 0.830466 0.780156
 1200 300 120 240 0.0557056 0.0654065 0.0605061 0.0933093 0.823682 0.89689 0.845185
 1200 300 120 120 0.055211 0.0646129 0.0657131 0.113223 0.694839 0.781356 0.74775
 1200 300 240 240 0.111934 0.127538 0.120836 0.159148 0.831449 0.905472 0.855557
 1200 400 0 320 0.0525105 0.0565113 0.0542108 0.0641128 0.956091 0.976695 0.963193
 1200 400 0 160 0.0612122 0.0682136 0.0641128 0.0767153 0.928386 0.968094 0.940188
 1200 400 0 0 0.0492 0.0545 0.0515 0.0616 0.9306 0.9708 0.9409
 1200 400 160 320 0.0759152 0.0815163 0.0781156 0.0917183 0.941288 0.970594 0.94889
 1200 400 160 160 0.0794079 0.0894089 0.0824082 0.10241 0.90159 0.952395 0.916092
 1200 400 320 320 0.128038 0.13394 0.130039 0.142443 0.949285 0.980094 0.953986
 1200 500 0 400 0.0536214 0.0552221 0.0542217 0.0572229 0.988195 0.995498 0.989096
 1200 500 0 200 0.0804241 0.083425 0.0814244 0.0852256 0.980194 0.993998 0.982795
 1200 500 0 0 0.0606303 0.0629315 0.0613307 0.0650325 0.98099 0.993397 0.983192
 1200 500 200 400 0.0714143 0.0733147 0.0718144 0.0759152 0.981796 0.993099 0.983197
 1200 500 200 200 0.103121 0.108122 0.104121 0.111622 0.970994 0.990898 0.974295
 1200 500 400 400 0.13424 0.136141 0.13454 0.137141 0.987996 0.996299 0.989197
 1200 600 0 480 0.0508051 0.0509051 0.0510051 0.0513051 0.9979 0.9993 0.9983
 1200 600 0 240 0.0810243 0.0819246 0.0810243 0.0823247 0.996199 0.9988 0.996699
 1200 600 0 0 0.0758379 0.0769385 0.0761381 0.077939 0.994597 0.998299 0.995098
 1200 600 240 480 0.0793159 0.0797159 0.0795159 0.079916 0.995699 0.9986 0.996499
 1200 600 240 240 0.114834 0.115735 0.115235 0.116435 0.993398 0.997999 0.994398
 1200 600 480 480 0.128877 0.129378 0.128977 0.129578 0.996898 0.9993 0.997098
 1200 700 0 560 0.0597239 0.059924 0.0597239 0.060124 0.9993 0.9998 0.9993
 1200 700 0 280 0.082433 0.0826331 0.082433 0.0827331 0.998699 0.9998 0.998699
 1200 700 0 0 0.0748224 0.0750225 0.0750225 0.0754226 0.9987 0.9994 0.9989
 1200 700 280 560 0.0858515 0.0861517 0.0859516 0.0862518 0.998899 0.9999 0.998999
 1200 700 280 280 0.105521 0.105721 0.105621 0.105821 0.9987 0.9999 0.9988
 1200 700 560 560 0.116723 0.116923 0.116823 0.117023 0.9984 0.9998 0.9985
 1200 800 0 640 0.0747374 0.0749375 0.0747374 0.0749375 0.9996 0.9999 0.9996
 1200 800 0 320 0.087535 0.0878351 0.087535 0.0878351 0.9993 0.9999 0.9993
 1200 800 0 0 0.0756076 0.0756076 0.0756076 0.0756076 0.9992 0.9998 0.9994
 1200 800 320 640 0.101641 0.101641 0.101641 0.101741 0.999 0.9996 0.999
 1200 800 320 320 0.103131 0.103531 0.103131 0.103631 0.999 0.9997 0.999
 1200 800 640 640 0.127464 0.127664 0.127464 0.127664 0.9993 0.9999 0.9993
 1200 900 0 720 0.0914366 0.0914366 0.0914366 0.0914366 0.9997 1 0.9997
 1200 900 0 360 0.086826 0.086826 0.086826 0.086826 0.9996 1 0.9996
 1200 900 0 0 0.0734514 0.0734514 0.0734514 0.0734514 0.9999 1 0.9999
 1200 900 360 720 0.118371 0.118371 0.118471 0.118571 0.9994 0.9998 0.9995
 1200 900 360 360 0.105942 0.106042 0.105942 0.106142 0.9995 0.9999 0.9995
 1200 900 720 720 0.151606 0.151606 0.151606 0.151606 0.9994 0.9999 0.9994
 1200 1000 0 800 0.121749 0.121749 0.121749 0.121749 0.9992 0.9999 0.9993
 1200 1000 0 400 0.0803402 0.0804402 0.0803402 0.0804402 0.9998 1 0.9998
 1200 1000 0 0 0.0694278 0.0694278 0.0694278 0.0694278 1 1 1
 1200 1000 400 800 0.138352 0.138352 0.138552 0.138552 0.999099 0.9998 0.999299
 1200 1000 400 400 0.10311 0.10311 0.10311 0.10311 0.9998 0.9999 0.9998
 1200 1000 800 800 0.170468 0.170468 0.170468 0.170468 0.9992 1 0.9992
 1200 1100 0 880 0.14906 0.14906 0.14906 0.14906 0.9998 1 0.9998
 1200 1100 0 440 0.0891535 0.0891535 0.0891535 0.0891535 0.9999 1 0.9999
 1200 1100 0 0 0.0715429 0.0715429 0.0715429 0.0715429 1 1 1
 1200 1100 440 880 0.159159 0.159259 0.159159 0.159259 0.999099 1 0.999099
 1200 1100 440 440 0.0963385 0.0963385 0.0963385 0.0963385 0.9999 1 0.9999
 1200 1100 880 880 0.191553 0.191954 0.191553 0.192054 0.998299 0.9999 0.998299
 1200 1200 0 960 0.181554 0.181755 0.181554 0.181755 0.9991 0.9999 0.9991
 1200 1200 0 480 0.10122 0.10122 0.10122 0.10122 0.9999 1 0.9999
 1200 1200 0 0 0.071936 0.071936 0.071936 0.071936 0.9998 1 0.9998
 1200 1200 480 960 0.189819 0.190019 0.189819 0.190019 0.9989 0.9997 0.9991
 1200 1200 480 480 0.104342 0.104342 0.104342 0.104342 0.9997 1 0.9997
 1200 1200 960 960 0.218344 0.218644 0.218344 0.219344 0.996099 0.9988 0.996399
 1200 1300 0 960 0.202381 0.202381 0.202381 0.202381 0.9995 1 0.9995
 1200 1300 0 480 0.095219 0.095219 0.095219 0.095219 1 1 1
 1200 1300 0 0 0.0692208 0.0692208 0.0692208 0.0692208 1 1 1
 1200 1300 480 960 0.19986 0.20006 0.19986 0.20006 0.9995 1 0.9995
 1200 1300 480 480 0.103673 0.103673 0.103673 0.103673 0.9999 1 0.9999
 1200 1300 960 960 0.228992 0.229092 0.229092 0.229192 0.997399 0.9999 0.997499
 1200 1400 0 960 0.20038 0.20038 0.20038 0.20038 0.9999 1 0.9999
 1200 1400 0 480 0.097439 0.097439 0.097439 0.097439 1 1 1
 1200 1400 0 0 0.069949 0.069949 0.069949 0.069949 1 1 1
 1200 1400 480 960 0.196518 0.196618 0.196518 0.196618 0.9998 1 0.9998
 1200 1400 480 480 0.0911456 0.0911456 0.0911456 0.0911456 0.9999 0.9999 0.9999
 1200 1400 960 960 0.216965 0.217165 0.216965 0.217265 0.9986 0.9998 0.9986
 1200 1500 0 960 0.181445 0.181445 0.181445 0.181445 0.9999 1 0.9999
 1200 1500 0 480 0.081457 0.081457 0.081457 0.081457 1 1 1
 1200 1500 0 0 0.0626501 0.0626501 0.0626501 0.0626501 1 1 1
 1200 1500 480 960 0.189733 0.189733 0.189733 0.189733 0.9999 1 0.9999
 1200 1500 480 480 0.0828166 0.0828166 0.0828166 0.0828166 1 1 1
 1200 1500 960 960 0.217931 0.217931 0.217931 0.217931 0.9997 1 0.9997
 1200 1600 0 960 0.160664 0.160664 0.160664 0.160664 1 1 1
 1200 1600 0 480 0.0750826 0.0750826 0.0750826 0.0750826 1 1 1
 1200 1600 0 0 0.0569114 0.0569114 0.0569114 0.0569114 1 1 1
 1200 1600 480 960 0.163382 0.163382 0.163382 0.163382 0.9999 1 0.9999
 1200 1600 480 480 0.0743223 0.0743223 0.0743223 0.0743223 1 1 1
 1200 1600 960 960 0.20262 0.20262 0.20262 0.20262 0.9997 1 0.9997
 1200 1700 0 960 0.145044 0.145044 0.145044 0.145044 1 1 1
 1200 1700 0 480 0.0710142 0.0710142 0.0710142 0.0710142 1 1 1
 1200 1700 0 0 0.0525263 0.0525263 0.0525263 0.0525263 1 1 1
 1200 1700 480 960 0.148774 0.148774 0.148774 0.148774 1 1 1
 1200 1700 480 480 0.0701631 0.0701631 0.0701631 0.0701631 1 1 1
 1200 1700 960 960 0.183747 0.183747 0.183747 0.183747 1 1 1
 1200 1800 0 960 0.130652 0.130652 0.130652 0.130652 1 1 1
 1200 1800 0 480 0.0614123 0.0614123 0.0614123 0.0614123 1 1 1
 1200 1800 0 0 0.0502201 0.0502201 0.0502201 0.0502201 1 1 1
 1200 1800 480 960 0.139598 0.139598 0.139598 0.139598 1 1 1
 1200 1800 480 480 0.0663199 0.0663199 0.0663199 0.0663199 1 1 1
 1200 1800 960 960 0.170602 0.170602 0.170602 0.170602 1 1 1
 1200 1900 0 960 0.115758 0.115758 0.115758 0.115758 1 1 1
 1200 1900 0 480 0.0587235 0.0587235 0.0587235 0.0587235 1 1 1
 1200 1900 0 0 0.0486194 0.0486194 0.0486194 0.0486194 1 1 1
 1200 1900 480 960 0.1134 0.1134 0.1134 0.1134 1 1 1
 1200 1900 480 480 0.0592178 0.0592178 0.0592178 0.0592178 1 1 1
 1200 1900 960 960 0.162016 0.162016 0.162016 0.162016 0.9998 1 0.9998
 1200 2000 0 960 0.108565 0.108565 0.108565 0.108565 0.9999 1 0.9999
 1200 2000 0 480 0.0531159 0.0531159 0.0531159 0.0531159 1 1 1
 1200 2000 0 0 0.0436174 0.0436174 0.0436174 0.0436174 1 1 1
 1200 2000 480 960 0.110933 0.110933 0.110933 0.110933 1 1 1
 1200 2000 480 480 0.0580232 0.0580232 0.0580232 0.0580232 1 1 1
 1200 2000 960 960 0.15086 0.15086 0.15086 0.15086 1 1 1
 1300 100 0 80 0.0004 0.0005 0.0096 0.1828 0.0536 0.0727 0.1173
 1300 100 0 40 0.0001 0.0002 0.0047 0.174 0.031 0.0416 0.066
 1300 100 0 0 0.00020002 0.00040004 0.00350035 0.172917 0.0291029 0.0386039 0.060106
 1300 100 40 80 0.00120024 0.0020004 0.0121024 0.211742 0.0458092 0.0639128 0.103621
 1300 100 40 40 0.0009 0.0013 0.0053 0.1868 0.0271 0.0367 0.0612
 1300 100 80 80 0.00330066 0.00480096 0.0157031 0.237848 0.0657131 0.0892178 0.125525
 1300 200 0 160 0.0207083 0.0264106 0.0291116 0.0901361 0.560624 0.655462 0.633253
 1300 200 0 80 0.0105011 0.0143014 0.0230023 0.121212 0.370637 0.447845 0.462946
 1300 200 0 0 0.00850085 0.0111011 0.0175018 0.107211 0.325133 0.40234 0.413541
 1300 200 80 160 0.0283028 0.0359036 0.0418042 0.119712 0.511951 0.607861 0.587559
 1300 200 80 80 0.0162065 0.0228091 0.0305122 0.148259 0.336335 0.406463 0.423469
 1300 200 160 160 0.0548741 0.0692059 0.0757908 0.176114 0.516204 0.615752 0.59561
 1300 300 0 240 0.040108 0.0491098 0.045209 0.0714143 0.854271 0.912783 0.877375
 1300 300 0 120 0.0411082 0.0504101 0.0516103 0.0913183 0.75245 0.828066 0.80116
 1300 300 0 0 0.0309031 0.0389039 0.0367037 0.0722072 0.733173 0.826383 0.776778
