# showered cut acceptances for CMSalphaT
# (colored sparticle combination given by filename)
# column 1: squark mass
# column 2: gluino mass
# column 3: lighter neutralino mass
# column 4: heavier neutralino mass
# columns 5 to 11: acceptances for combinations of the below cuts.
# column 5 is all the cuts. the next columns relax
# some of the cuts in a binary ordering. to relax cut
# n, go along 2^( n - 1 ) columns from column 5
# [e.g. column 6 relaxes cut 1, column 9 relaxes
# cut 3]. subsequent applications of this work
# [e.g. column 10 relaxes cuts 1 and 3, as it is
# column 5 + 2^( 1 - 1 ) + 2^( 3 - 1 )]
# cut 1: 2 jet pT cuts: 100, 100 GeV (also |eta| < 3)
# cut 2: cut on scalar sum of jet pTs > 350
# cut 3: CMS alphaT cut > 0.55
 800 200 80 80 0.0215151 0.0221155 0.0215151 0.0223156 0.996998 0.9995 0.997098
 800 200 160 160 0.0393039 0.039504 0.0393039 0.039604 0.9984 0.9995 0.9984
 800 300 0 240 0.0303182 0.0303182 0.0303182 0.0303182 0.999099 0.9999 0.9992
 800 300 0 120 0.0244049 0.0246049 0.0244049 0.0246049 0.999 1 0.999
 800 300 0 0 0.0214236 0.0216238 0.0214236 0.0216238 0.999099 0.9999 0.999099
 800 300 120 240 0.0403403 0.0404404 0.0403403 0.0404404 0.999199 1 0.999199
 800 300 120 120 0.0357214 0.0358215 0.0358215 0.0359216 0.998199 0.9997 0.998299
 800 300 240 240 0.0720288 0.0723289 0.0720288 0.072429 0.998199 0.9997 0.998199
 800 400 0 320 0.0416208 0.0418209 0.0416208 0.0418209 0.9991 1 0.9991
 800 400 0 160 0.0342274 0.0343275 0.0343275 0.0345276 0.999199 0.9997 0.999299
 800 400 0 0 0.0265106 0.0266106 0.0265106 0.0266106 0.9995 1 0.9995
 800 400 160 320 0.0556278 0.0558279 0.0556278 0.055928 0.998599 0.9998 0.998599
 800 400 160 160 0.0491147 0.0492148 0.0491147 0.0493148 0.9992 0.9999 0.9992
 800 400 320 320 0.106996 0.107497 0.106996 0.107797 0.997598 0.9997 0.997598
 800 500 0 400 0.0479288 0.0480288 0.0479288 0.0480288 0.998999 1 0.998999
 800 500 0 200 0.0426213 0.0427214 0.0426213 0.0427214 0.9998 1 0.9998
 800 500 0 0 0.0290203 0.0291204 0.0290203 0.0291204 0.9995 0.9999 0.9995
 800 500 200 400 0.0698699 0.0700701 0.0698699 0.0701702 0.998398 0.9999 0.998398
 800 500 200 200 0.0622249 0.0623249 0.0622249 0.0623249 0.9992 1 0.9992
 800 500 400 400 0.115939 0.11684 0.115939 0.11694 0.996696 0.9998 0.996696
 800 600 0 480 0.067934 0.0686343 0.067934 0.0687344 0.997699 0.9999 0.997699
 800 600 0 240 0.0507355 0.0508356 0.0507355 0.0508356 0.9993 1 0.9993
 800 600 0 0 0.0402241 0.0403242 0.0402241 0.0403242 0.9996 1 0.9996
 800 600 240 480 0.0861776 0.086678 0.0861776 0.0867781 0.997498 0.9999 0.997498
 800 600 240 240 0.0712499 0.0713499 0.0712499 0.0713499 0.9995 1 0.9995
 800 600 480 480 0.144416 0.145416 0.144516 0.145616 0.996397 0.9997 0.996597
 800 700 0 560 0.0876965 0.0884973 0.0877966 0.0886976 0.997597 0.9997 0.997697
 800 700 0 280 0.061737 0.0619372 0.061737 0.0619372 0.9992 1 0.9992
 800 700 0 0 0.0465279 0.046628 0.0465279 0.046628 0.9997 1 0.9997
 800 700 280 560 0.1113 0.112001 0.1114 0.112101 0.997398 0.9998 0.997498
 800 700 280 280 0.0870522 0.0872524 0.0870522 0.0872524 0.9992 1 0.9992
 800 700 560 560 0.16635 0.16715 0.16645 0.16755 0.993098 0.9988 0.993298
 800 800 0 640 0.201381 0.203882 0.202081 0.204982 0.981493 0.997299 0.982593
 800 800 0 320 0.160664 0.161265 0.160864 0.161765 0.995198 0.998699 0.995498
 800 800 0 0 0.114434 0.115435 0.115035 0.117235 0.992698 0.996599 0.993798
 800 800 320 640 0.206062 0.208863 0.206962 0.210963 0.976393 0.994898 0.978093
 800 800 320 320 0.163849 0.164949 0.164049 0.16525 0.994698 0.9991 0.995099
 800 800 640 640 0.212785 0.220988 0.215586 0.226291 0.92507 0.988996 0.929972
 800 900 0 640 0.213549 0.216852 0.21395 0.217953 0.980787 0.997098 0.981987
 800 900 0 320 0.164699 0.165199 0.165099 0.1659 0.996898 0.999099 0.997398
 800 900 0 0 0.106509 0.106509 0.106509 0.112426 0.994083 0.994083 0.994083
 800 900 320 640 0.20024 0.204343 0.201941 0.207145 0.974582 0.995097 0.977184
 800 900 320 320 0.165833 0.166433 0.166033 0.167033 0.993699 0.9987 0.994099
 800 900 640 640 0.209942 0.219744 0.212843 0.225745 0.920784 0.988298 0.925685
 800 1000 0 640 0.214864 0.216765 0.215665 0.218966 0.983995 0.995699 0.985296
 800 1000 0 320 0.158932 0.159532 0.158932 0.159832 0.995899 0.9994 0.996199
 800 1000 0 0 0.15625 0.171875 0.15625 0.171875 0.984375 1 0.984375
 800 1000 320 640 0.202941 0.206741 0.203441 0.208242 0.975995 0.995999 0.977395
 800 1000 320 320 0.170868 0.172269 0.171168 0.172869 0.992397 0.998299 0.993297
 800 1000 640 640 0.206003 0.214007 0.207804 0.218709 0.933667 0.988294 0.938569
 800 1100 0 640 0.213043 0.215443 0.213743 0.216643 0.981296 0.996599 0.982096
 800 1100 0 320 0.158816 0.159516 0.158816 0.159616 0.994799 0.9992 0.994999
 800 1100 0 0 0.164384 0.164384 0.164384 0.164384 1 1 1
 800 1100 320 640 0.197158 0.200761 0.197858 0.202662 0.973379 0.994496 0.97538
 800 1100 320 320 0.159712 0.160612 0.160212 0.161613 0.993095 0.998699 0.993596
 800 1100 640 640 0.209684 0.216787 0.212785 0.222189 0.923569 0.986495 0.930072
 800 1200 0 640 0.213385 0.216787 0.214186 0.218087 0.978792 0.996299 0.980992
 800 1200 0 320 0.158548 0.159448 0.158748 0.160148 0.994898 0.9987 0.995599
 800 1200 0 0 0.136986 0.136986 0.136986 0.136986 1 1 1
 800 1200 320 640 0.20052 0.203522 0.201221 0.204923 0.975685 0.994697 0.977787
 800 1200 320 320 0.163465 0.164766 0.163766 0.165366 0.993297 0.998499 0.993998
 800 1200 640 640 0.197457 0.206869 0.199459 0.212076 0.927606 0.986482 0.932612
 800 1300 0 640 0.205862 0.209163 0.207262 0.211663 0.977893 0.995299 0.980094
 800 1300 0 320 0.158232 0.159332 0.158332 0.160132 0.993399 0.9982 0.993799
 800 1300 0 0 0.124162 0.125763 0.124662 0.126763 0.992296 0.997299 0.993697
 800 1300 320 640 0.20482 0.208921 0.206021 0.211321 0.976298 0.994199 0.978498
 800 1300 320 320 0.154815 0.155916 0.155216 0.156716 0.991899 0.9985 0.992699
 800 1300 640 640 0.204261 0.213064 0.207662 0.219166 0.922577 0.985896 0.929179
 800 1400 0 640 0.214307 0.217109 0.215508 0.21991 0.978389 0.995098 0.98029
 800 1400 0 320 0.153846 0.154746 0.154146 0.155447 0.994798 0.9987 0.995299
 800 1400 0 0 0.123337 0.124337 0.123537 0.125338 0.993398 0.997499 0.994198
 800 1400 320 640 0.205421 0.207521 0.206521 0.210321 0.975798 0.994199 0.978198
 800 1400 320 320 0.161181 0.162381 0.161581 0.163282 0.991896 0.997999 0.992596
 800 1400 640 640 0.205382 0.214686 0.207883 0.221689 0.922769 0.984794 0.928371
 800 1500 0 640 0.214493 0.216495 0.214793 0.217996 0.980182 0.996497 0.981083
 800 1500 0 320 0.154846 0.155347 0.155147 0.155847 0.994498 0.998299 0.995399
 800 1500 0 0 0.113946 0.115146 0.114246 0.116146 0.993197 0.996899 0.994098
 800 1500 320 640 0.207383 0.212785 0.208683 0.216086 0.969788 0.993798 0.972289
 800 1500 320 320 0.156994 0.157695 0.157294 0.158295 0.992896 0.997699 0.994197
 800 1500 640 640 0.19912 0.207621 0.20142 0.214321 0.923892 0.984398 0.930493
 800 1600 0 640 0.214864 0.218366 0.215965 0.220866 0.979194 0.995299 0.981294
 800 1600 0 320 0.160132 0.160932 0.160132 0.161132 0.994599 0.9986 0.994899
 800 1600 0 0 0.104488 0.106162 0.105157 0.107502 0.992297 0.995981 0.993302
 800 1600 320 640 0.203602 0.206403 0.205103 0.209505 0.976488 0.993997 0.97939
 800 1600 320 320 0.161316 0.161916 0.161516 0.162316 0.994399 0.9986 0.994999
 800 1600 640 640 0.208804 0.216608 0.211506 0.223412 0.921261 0.983492 0.927964
 800 1700 0 640 0.217931 0.220032 0.218831 0.221833 0.980588 0.995898 0.982289
 800 1700 0 320 0.153846 0.155047 0.153946 0.155647 0.992498 0.997899 0.993398
 800 1700 0 0 0.117835 0.118836 0.118636 0.120636 0.991497 0.997199 0.992598
 800 1700 320 640 0.206182 0.209584 0.207483 0.212785 0.972489 0.993097 0.97539
 800 1700 320 320 0.157147 0.158047 0.157347 0.158648 0.993198 0.998199 0.993698
 800 1700 640 640 0.207483 0.217487 0.210884 0.223589 0.92377 0.985694 0.930672
 800 1800 0 640 0.211427 0.214629 0.212628 0.21663 0.979388 0.995197 0.981589
 800 1800 0 320 0.153277 0.154177 0.153377 0.154677 0.994297 0.998399 0.994797
 800 1800 0 0 0.118871 0.119772 0.119272 0.120472 0.991995 0.997398 0.993296
 800 1800 320 640 0.204541 0.208142 0.205541 0.209942 0.974095 0.995899 0.975995
 800 1800 320 320 0.156778 0.158379 0.157179 0.158979 0.993197 0.998899 0.993997
 800 1800 640 640 0.198819 0.207424 0.201621 0.214229 0.924154 0.984191 0.930558
 800 1900 0 640 0.210863 0.213664 0.211663 0.215265 0.978994 0.995699 0.980694
 800 1900 0 320 0.154331 0.154731 0.154631 0.155031 0.995299 0.9991 0.995899
 800 1900 0 0 0.123077 0.123077 0.123077 0.123077 0.984615 1 0.984615
 800 1900 320 640 0.20224 0.206741 0.203541 0.209242 0.972595 0.995599 0.974595
 800 1900 320 320 0.159032 0.160232 0.159232 0.160932 0.991798 0.9984 0.992498
 800 1900 640 640 0.203041 0.212242 0.206741 0.219344 0.920584 0.984297 0.927385
 800 2000 0 640 0.212743 0.215143 0.213643 0.216843 0.980096 0.995599 0.982296
 800 2000 0 320 0.153346 0.154546 0.153646 0.154946 0.993498 0.9989 0.993998
 800 2000 0 0 0.117112 0.117512 0.117812 0.119012 0.992599 0.9964 0.994299
 800 2000 320 640 0.211163 0.214364 0.212564 0.217365 0.976593 0.994098 0.979194
 800 2000 320 320 0.147759 0.148259 0.148259 0.14896 0.994198 0.998599 0.994798
 800 2000 640 640 0.19986 0.208563 0.203161 0.216765 0.920576 0.983795 0.926578
 900 100 0 80 0.00869565 0.0130435 0.00869565 0.0130435 0.991304 1 0.991304
 900 100 0 40 0.00646204 0.00646204 0.00646204 0.00646204 0.998384 1 0.998384
 900 100 0 0 0.0147059 0.0147059 0.0147059 0.0147059 1 1 1
 900 100 40 80 0 0 0 0 1 1 1
 900 100 40 40 0.013308 0.013408 0.013308 0.0138083 0.995998 0.998499 0.996198
 900 100 80 80 0.057971 0.057971 0.057971 0.057971 0.985507 0.985507 0.985507
 900 200 0 160 0.0172052 0.0173052 0.0172052 0.0173052 0.9994 0.9997 0.9995
 900 200 0 80 0.0146058 0.0148059 0.0147059 0.014906 0.9989 0.9999 0.999
 900 200 0 0 0.0121073 0.0123074 0.0121073 0.0123074 0.998199 0.9997 0.998199
 900 200 80 160 0.0252126 0.0253127 0.0252126 0.0254127 0.9993 0.9998 0.9993
 900 200 80 80 0.0197385 0.020123 0.0197385 0.020123 0.998975 0.999872 0.998975
 900 200 160 160 0.037615 0.037615 0.037615 0.037615 0.9989 0.9998 0.9989
 900 300 0 240 0.0239048 0.0241048 0.0239048 0.0241048 0.9993 0.9999 0.9994
 900 300 0 120 0.0187131 0.0188132 0.0187131 0.0188132 0.999099 1 0.999099
 900 300 0 0 0.0164082 0.0165083 0.0164082 0.0165083 0.9996 1 0.9996
 900 300 120 240 0.0374187 0.0376188 0.0374187 0.0376188 0.9995 1 0.9995
 900 300 120 120 0.0315221 0.0317222 0.0315221 0.0317222 0.999099 1 0.999099
 900 300 240 240 0.0625 0.0625 0.0625 0.0625 1 1 1
 900 400 0 320 0.0330132 0.0330132 0.0330132 0.0330132 0.9995 0.9999 0.9995
 900 400 0 160 0.0273164 0.0275165 0.0273164 0.0275165 0.9994 1 0.9994
 900 400 0 0 0.023719 0.023719 0.023719 0.023719 0.9997 1 0.9997
 900 400 160 320 0.0511153 0.0512154 0.0511153 0.0512154 0.9991 0.9998 0.9993
 900 400 160 160 0.0403161 0.0405162 0.0403161 0.0405162 0.9993 1 0.9993
 900 400 320 320 0.0961288 0.0963289 0.0961288 0.0963289 0.9987 1 0.9987
 900 500 0 400 0.038935 0.038935 0.038935 0.038935 0.9998 1 0.9998
 900 500 0 200 0.0341205 0.0341205 0.0342205 0.0342205 0.9999 0.9999 1
 900 500 0 0 0.02862 0.02862 0.02862 0.02862 0.9998 1 0.9998
 900 500 200 400 0.0651913 0.0652914 0.0651913 0.0652914 0.999499 1 0.999499
 900 500 200 200 0.0548439 0.0548439 0.0548439 0.0548439 0.9995 1 0.9995
 900 500 400 400 0.119756 0.119856 0.119756 0.119856 0.999199 0.9999 0.999199
 900 600 0 480 0.0521208 0.0522209 0.0522209 0.052421 0.9996 0.9998 0.9997
 900 600 0 240 0.0421168 0.0422169 0.0421168 0.0422169 0.9999 1 0.9999
 900 600 0 0 0.0332166 0.0333167 0.0332166 0.0333167 0.9999 1 0.9999
 900 600 240 480 0.0781938 0.0783941 0.078294 0.0785943 0.998698 0.9998 0.998799
 900 600 240 240 0.0660595 0.0660595 0.0660595 0.0660595 0.9999 1 0.9999
 900 600 480 480 0.137137 0.137137 0.137137 0.137137 0.998498 1 0.998498
 900 700 0 560 0.075568 0.075568 0.075568 0.0756681 0.999099 0.9998 0.999099
 900 700 0 280 0.0534107 0.0534107 0.0534107 0.0534107 0.9999 1 0.9999
 900 700 0 0 0.0389195 0.0389195 0.0389195 0.0389195 1 1 1
 900 700 280 560 0.100941 0.101342 0.100941 0.101342 0.998999 1 0.998999
 900 700 280 280 0.0745746 0.0746747 0.0745746 0.0746747 0.9997 1 0.9997
 900 700 560 560 0.160637 0.160838 0.160637 0.160838 0.997595 0.999699 0.997595
 900 800 0 640 0.0974364 0.0976367 0.0974364 0.0976367 0.999399 1 0.999399
 900 800 0 320 0.068341 0.068341 0.068341 0.068341 0.9999 1 0.9999
 900 800 0 0 0.0457274 0.0458275 0.0457274 0.0458275 0.9995 1 0.9995
 900 800 320 640 0.115015 0.115516 0.115015 0.115616 0.998298 0.9998 0.998398
 900 800 320 320 0.0890802 0.0890802 0.0890802 0.0890802 0.9996 1 0.9996
 900 800 640 640 0.179469 0.18007 0.179569 0.18027 0.996294 0.999399 0.996495
 900 900 0 720 0.217953 0.220354 0.218353 0.221355 0.987291 0.998399 0.987892
 900 900 0 360 0.159464 0.159864 0.159464 0.160164 0.996899 0.9995 0.996999
 900 900 0 0 0.12 0.12 0.12 0.12 0.99 0.99 1
 900 900 360 720 0.202362 0.205164 0.202962 0.206265 0.983587 0.997598 0.985288
 900 900 360 360 0.162665 0.163165 0.162865 0.163565 0.996098 0.9992 0.996499
 900 900 720 720 0.205906 0.210811 0.208208 0.214615 0.949449 0.992392 0.953554
 900 1000 0 720 0.21375 0.215151 0.21425 0.216251 0.986891 0.997999 0.987791
 900 1000 0 360 0.164466 0.165066 0.164566 0.165366 0.996899 0.9995 0.997199
 900 1000 0 0 0.121212 0.121212 0.121212 0.121212 0.969697 0.969697 0.984848
 900 1000 360 720 0.210426 0.212227 0.210826 0.213228 0.985491 0.997899 0.986292
 900 1000 360 360 0.161381 0.162181 0.161681 0.162781 0.994997 0.9993 0.995298
 900 1000 720 720 0.216086 0.222989 0.217287 0.226491 0.947079 0.991497 0.95028
 900 1100 0 720 0.216073 0.218074 0.216473 0.218775 0.985789 0.998899 0.986389
 900 1100 0 360 0.166583 0.166583 0.166883 0.167084 0.997499 0.9991 0.997899
 900 1100 0 0 0.140206 0.140206 0.140206 0.14433 0.987629 0.989691 0.989691
 900 1100 360 720 0.205282 0.206983 0.205982 0.208383 0.987195 0.996799 0.988495
 900 1100 360 360 0.16675 0.167551 0.16695 0.167851 0.995596 0.999199 0.995796
 900 1100 720 720 0.210748 0.217052 0.212149 0.220554 0.948364 0.992795 0.951266
 900 1200 0 720 0.214472 0.215873 0.214572 0.216073 0.989191 0.998899 0.989492
 900 1200 0 360 0.162849 0.163549 0.162849 0.163649 0.995299 0.9995 0.995399
 900 1200 0 0 0.121024 0.122024 0.121324 0.122424 0.994999 0.9986 0.995799
 900 1200 360 720 0.210426 0.213028 0.210826 0.214229 0.985291 0.997498 0.986192
 900 1200 360 360 0.167233 0.167534 0.167534 0.167934 0.996499 0.9993 0.996799
 900 1200 720 720 0.22061 0.226413 0.222511 0.230315 0.948674 0.992896 0.951276
 900 1300 0 720 0.213185 0.214686 0.213485 0.215886 0.985994 0.998199 0.986595
 900 1300 0 360 0.159916 0.160716 0.159916 0.160716 0.9963 0.9994 0.9965
 900 1300 0 0 0.112903 0.112903 0.112903 0.112903 1 1 1
 900 1300 360 720 0.204725 0.206627 0.205726 0.208329 0.982481 0.997297 0.984183
 900 1300 360 360 0.165516 0.166016 0.165616 0.166316 0.996297 0.999199 0.996698
 900 1300 720 720 0.207107 0.212813 0.208308 0.216216 0.945145 0.992593 0.947748
 900 1400 0 720 0.208521 0.209921 0.209421 0.211521 0.986699 0.9973 0.987899
 900 1400 0 360 0.160448 0.160848 0.160548 0.160948 0.996399 0.9993 0.996799
 900 1400 0 0 0.141104 0.142638 0.141104 0.142638 0.998466 1 0.998466
 900 1400 360 720 0.204943 0.206845 0.205344 0.207745 0.983488 0.997798 0.984589
 900 1400 360 360 0.170434 0.171034 0.170434 0.171134 0.996499 0.9998 0.996599
 900 1400 720 720 0.209805 0.216308 0.211306 0.218909 0.949575 0.992996 0.953277
 900 1500 0 720 0.214343 0.216343 0.215143 0.217544 0.985997 0.997199 0.987598
 900 1500 0 360 0.153338 0.154039 0.153338 0.154439 0.995996 0.998899 0.996297
 900 1500 0 0 0.114434 0.115135 0.115035 0.116335 0.992898 0.997499 0.993798
 900 1500 360 720 0.209263 0.211263 0.209563 0.212164 0.984695 0.998199 0.985296
 900 1500 360 360 0.157979 0.158379 0.158279 0.158879 0.995798 0.9992 0.996198
 900 1500 720 720 0.216108 0.221811 0.217809 0.225213 0.950675 0.992596 0.953777
 900 1600 0 720 0.213764 0.215565 0.214164 0.216365 0.988697 0.9984 0.989297
 900 1600 0 360 0.155362 0.156162 0.155862 0.156763 0.995598 0.9992 0.996299
 900 1600 0 0 0.0797101 0.0797101 0.0797101 0.0797101 0.992754 1 0.992754
 900 1600 360 720 0.210526 0.212427 0.211227 0.213728 0.984391 0.996698 0.985491
 900 1600 360 360 0.164082 0.164882 0.164382 0.165283 0.995298 0.9991 0.995998
 900 1600 720 720 0.208663 0.215165 0.210863 0.219066 0.940182 0.991397 0.944383
 900 1700 0 720 0.219854 0.221455 0.219954 0.221755 0.987591 0.998199 0.988492
 900 1700 0 360 0.159548 0.159848 0.159648 0.160048 0.996299 0.9994 0.996499
 900 1700 0 0 0.116213 0.117157 0.116528 0.1181 0.994496 0.997798 0.995282
 900 1700 360 720 0.206124 0.207525 0.207024 0.208725 0.98259 0.996898 0.98389
 900 1700 360 360 0.165783 0.166083 0.166083 0.166583 0.995898 0.998899 0.996198
 900 1700 720 720 0.210826 0.21663 0.212628 0.220532 0.94957 0.990594 0.953472
 900 1800 0 720 0.215543 0.217343 0.216043 0.218144 0.985597 0.9979 0.986697
 900 1800 0 360 0.162881 0.163482 0.163182 0.164282 0.996398 0.998899 0.996798
 900 1800 0 0 0.116193 0.117194 0.116593 0.118195 0.993895 0.998098 0.994496
 900 1800 360 720 0.211006 0.213807 0.211806 0.215308 0.982891 0.996298 0.984892
 900 1800 360 360 0.160516 0.161316 0.160616 0.161416 0.9962 0.9996 0.9964
 900 1800 720 720 0.215443 0.222645 0.216943 0.226545 0.94759 0.990698 0.95139
 900 1900 0 720 0.220632 0.222634 0.220933 0.223334 0.986892 0.997599 0.987893
 900 1900 0 360 0.153892 0.154793 0.153892 0.154993 0.995998 0.9994 0.996198
 900 1900 0 0 0.120272 0.120672 0.120372 0.120973 0.995497 0.998699 0.995898
 900 1900 360 720 0.217722 0.219422 0.218322 0.220722 0.981798 0.9971 0.982698
 900 1900 360 360 0.163766 0.164266 0.163966 0.164466 0.996098 0.9988 0.996699
 900 1900 720 720 0.215251 0.221655 0.217852 0.226659 0.950065 0.990093 0.954668
 900 2000 0 720 0.217152 0.218853 0.217652 0.219954 0.98609 0.998399 0.986791
 900 2000 0 360 0.161632 0.161932 0.161832 0.162232 0.997199 0.9995 0.9976
 900 2000 0 0 0.115835 0.116635 0.116135 0.117435 0.995899 0.999 0.996199
 900 2000 360 720 0.2058 0.2086 0.2066 0.2098 0.9831 0.9976 0.9844
 900 2000 360 360 0.161981 0.162481 0.162281 0.163382 0.994997 0.998199 0.995598
 900 2000 720 720 0.202361 0.208663 0.204461 0.212764 0.943883 0.990197 0.948284
 1000 100 0 80 0.00606061 0.00606061 0.00606061 0.00606061 1 1 1
 1000 100 0 40 0.006691 0.006691 0.006691 0.006691 0.998175 0.998783 0.998175
 1000 100 0 0 0.0148148 0.0148148 0.0148148 0.0148148 1 1 1
 1000 100 40 80 0 0 0 0 0.989247 1 0.989247
 1000 100 40 40 0.0185185 0.0185185 0.0185185 0.0185185 0.997942 1 0.997942
 1000 100 80 80 0.0189151 0.0190152 0.0189151 0.0190152 0.998799 0.9998 0.998899
 1000 200 0 160 0.0144404 0.0144404 0.0144404 0.0144404 0.999355 0.999871 0.999484
 1000 200 0 80 0.0134242 0.0136307 0.0134242 0.0136307 0.998967 1 0.998967
 1000 200 0 0 0.0136799 0.0141359 0.0136799 0.0141359 0.99772 1 0.99772
 1000 200 80 160 0.021737 0.0218371 0.021737 0.0218371 0.999399 0.9999 0.999399
 1000 200 80 80 0.0207041 0.0207041 0.0207041 0.0207041 0.9997 1 0.9997
 1000 200 160 160 0.0335302 0.0335302 0.0335302 0.0335302 0.9996 1 0.9996
 1000 300 0 240 0.0218131 0.0218131 0.0218131 0.0218131 0.9998 1 0.9998
 1000 300 0 120 0.0179125 0.0180126 0.0179125 0.0181127 0.9997 0.9999 0.9997
 1000 300 0 0 0.0159143 0.0159143 0.0159143 0.0159143 0.9998 1 0.9998
 1000 300 120 240 0.0348139 0.0348139 0.0348139 0.0348139 0.9998 1 0.9998
 1000 300 120 120 0.0268268 0.027027 0.0268268 0.027027 0.999299 1 0.999299
 1000 300 240 240 0.0484339 0.048534 0.0484339 0.048534 0.9997 1 0.9997
 1000 400 0 320 0.0320256 0.0320256 0.0320256 0.0321257 0.9999 0.9999 0.9999
 1000 400 0 160 0.0249224 0.0249224 0.0249224 0.0249224 0.9999 1 0.9999
 1000 400 0 0 0.0226181 0.0226181 0.0226181 0.0226181 0.9998 1 0.9998
 1000 400 160 320 0.046237 0.0463371 0.046237 0.0463371 0.9996 1 0.9996
 1000 400 160 160 0.0383383 0.0383383 0.0383383 0.0384384 0.9999 0.9999 0.9999
 1000 400 320 320 0.0792238 0.0793238 0.0792238 0.0793238 0.9997 1 0.9997
 1000 500 0 400 0.0334201 0.0334201 0.0334201 0.0334201 0.9999 1 0.9999
 1000 500 0 200 0.0334201 0.0334201 0.0334201 0.0334201 0.9999 1 0.9999
 1000 500 0 0 0.0265186 0.0266186 0.0265186 0.0266186 0.9998 1 0.9998
 1000 500 200 400 0.0577751 0.0577751 0.0577751 0.0577751 0.999399 1 0.999399
 1000 500 200 200 0.0451226 0.0451226 0.0451226 0.0451226 1 1 1
 1000 500 400 400 0.11041 0.110511 0.11041 0.110511 0.999399 0.9998 0.999399
 1000 600 0 480 0.0465419 0.0465419 0.0465419 0.0465419 1 1 1
 1000 600 0 240 0.0388233 0.0388233 0.0388233 0.0388233 1 1 1
 1000 600 0 0 0.0321257 0.0321257 0.0321257 0.0321257 1 1 1
 1000 600 240 480 0.0713785 0.0714786 0.0713785 0.0714786 0.999499 1 0.999499
 1000 600 240 240 0.0563169 0.0563169 0.0563169 0.0563169 0.9999 1 0.9999
 1000 600 480 480 0.131524 0.131524 0.131524 0.131524 0.998898 1 0.998898
 1000 700 0 560 0.0627502 0.0627502 0.0627502 0.0627502 0.9999 1 0.9999
 1000 700 0 280 0.048534 0.048534 0.048534 0.048534 1 1 1
 1000 700 0 0 0.0330297 0.0330297 0.0330297 0.0330297 0.9999 1 0.9999
 1000 700 280 560 0.0855342 0.0855342 0.0855342 0.0855342 0.9996 1 0.9996
 1000 700 280 280 0.0661397 0.0661397 0.0661397 0.0661397 1 1 1
 1000 700 560 560 0.143745 0.144146 0.143745 0.144146 0.998797 0.9999 0.998897
 1000 800 0 640 0.0837004 0.0838006 0.0838006 0.0839007 0.999399 0.9999 0.999499
 1000 800 0 320 0.0574287 0.0574287 0.0574287 0.0574287 0.9999 1 0.9999
 1000 800 0 0 0.0430387 0.0430387 0.0430387 0.0430387 1 1 1
 1000 800 320 640 0.104615 0.104615 0.104615 0.104715 0.9996 0.9999 0.9996
 1000 800 320 320 0.0810243 0.0810243 0.0810243 0.0810243 0.9999 1 0.9999
 1000 800 640 640 0.170023 0.170424 0.170023 0.170424 0.998297 1 0.998297
 1000 900 0 720 0.104225 0.104225 0.104225 0.104225 0.999399 1 0.999399
 1000 900 0 360 0.0723941 0.0725944 0.0723941 0.0725944 0.9998 1 0.9998
 1000 900 0 0 0.0453272 0.0453272 0.0453272 0.0453272 1 1 1
 1000 900 360 720 0.120709 0.120709 0.120709 0.120709 0.9995 1 0.9995
 1000 900 360 360 0.0889979 0.0889979 0.0889979 0.0889979 0.9999 1 0.9999
 1000 900 720 720 0.194269 0.19457 0.194269 0.19487 0.997094 0.999299 0.997195
 1000 1000 0 800 0.210805 0.211406 0.210905 0.211506 0.991596 0.9992 0.992296
 1000 1000 0 400 0.168335 0.168935 0.168435 0.169035 0.996998 0.9997 0.997198
 1000 1000 0 0 0.181818 0.181818 0.181818 0.181818 1 1 1
 1000 1000 400 800 0.208784 0.210584 0.208884 0.210884 0.989596 0.9992 0.989796
 1000 1000 400 400 0.163382 0.163882 0.163382 0.163982 0.997299 0.9998 0.997299
 1000 1000 800 800 0.223156 0.225858 0.223957 0.227759 0.962374 0.995297 0.964375
 1000 1100 0 800 0.218009 0.21941 0.218109 0.22011 0.990795 0.998799 0.991096
 1000 1100 0 400 0.168567 0.169068 0.168567 0.169268 0.997399 0.9996 0.997399
 1000 1100 0 0 0.117724 0.118124 0.118024 0.118924 0.996299 0.9987 0.996699
 1000 1100 400 800 0.211306 0.213907 0.211606 0.214507 0.988994 0.998899 0.989595
 1000 1100 400 400 0.166733 0.167034 0.166733 0.167034 0.997898 1 0.997898
 1000 1100 800 800 0.22001 0.225113 0.221311 0.227114 0.961581 0.995998 0.963982
 1000 1200 0 800 0.216295 0.217296 0.216495 0.217696 0.989791 0.998999 0.990291
 1000 1200 0 400 0.164782 0.165083 0.164782 0.165183 0.997299 0.9999 0.997299
 1000 1200 0 0 0.0972222 0.0972222 0.0972222 0.0972222 1 1 1
 1000 1200 400 800 0.213207 0.215008 0.213307 0.215408 0.987994 0.998799 0.988594
 1000 1200 400 400 0.170002 0.170402 0.170302 0.171003 0.996898 0.9993 0.997198
 1000 1200 800 800 0.219232 0.223434 0.219832 0.224935 0.963078 0.996398 0.964078
 1000 1300 0 800 0.21931 0.22071 0.21991 0.221411 0.991296 0.998799 0.992096
 1000 1300 0 400 0.165683 0.166183 0.165783 0.166283 0.997499 0.9998 0.997599
 1000 1300 0 0 0.120372 0.120973 0.120472 0.121173 0.996498 0.9993 0.996898
