# ________________________________________________________________________ 
#|       Grid for showered.3JetA.gosq.grid Cut Acceptences                                |
#|  First Entry   : Squark Mass                                           |
#|  Second Entry  : Gluiono Mass                                          |
#|  Third Entry   : Neutralino1 Mass                                      |
#|  Fourth Entry  : Neutralino2 Mass                                      |
#|  Fifth Entry   : relative Cut Acceptence for only pT Cuts              |
#|  Sixth Entry   : relative Cut Acceptence for only mET Cuts             |
#|  Seventh Entry : relative Cut Acceptence for only delta phi            |
#|                  Cuts of two jets                                      |
#|  Eighth Entry  : relative Cut Acceptence for all Cuts                  |
#|  Ninth Entry   : relative Cut Acceptence for all Cuts + 0L             |
#|  Tenth Entry   : relative Cut Acceptence for all Cuts + 0L + Meff      |
#|  Eleventh Entry: relative Cut Acceptence for all Cuts + 0L + Meff + ST |
#|________________________________________________________________________|
#m_sq	m_go	m_n1	m_n2	rel_cut_pt	rel_cut_mET	rel_cut_dphi	rel_cut_all	rel_cut_all_0L	rel_cut_all_0L_Meff	rel_cut_all_0L_Meff_St
1700	1100	0	0	0.99961		0.97087		0.89235		0.86746		0.75335		0.34197			0.30217
1700	1100	440	880	0.99282		0.97524		0.90421		0.87768		0.79114		0.55982			0.42807
1700	1100	440	440	0.99844		0.97896		0.91489		0.897		0.80135		0.50545			0.44141
1700	1100	880	880	0.98152		0.97309		0.89031		0.85244		0.80978		0.64321			0.40326
1700	1150	0	920	0.99467		0.97457		0.89661		0.87086		0.76844		0.49405			0.38495
1700	1150	0	460	0.99878		0.97842		0.904		0.88539		0.77658		0.44096			0.38922
1700	1150	0	0	0.99957		0.97384		0.89285		0.871		0.75598		0.35804			0.31931
1700	1150	460	920	0.99246		0.97498		0.91062		0.8834		0.79182		0.56998			0.44528
1700	1150	460	460	0.99804		0.97989		0.91479		0.89693		0.80022		0.51541			0.45307
1700	1150	920	920	0.98417		0.97034		0.89773		0.85996		0.81754		0.64029			0.42908
1700	1200	0	960	0.99523		0.97517		0.89651		0.87205		0.77027		0.4995			0.39615
1700	1200	0	480	0.99923		0.97884		0.90607		0.88795		0.77542		0.45527			0.40354
1700	1200	0	0	0.99932		0.97433		0.89057		0.86896		0.75602		0.37127			0.32991
1700	1200	480	960	0.99305		0.97552		0.91011		0.88454		0.79333		0.5708			0.46015
1700	1200	480	480	0.99812		0.98044		0.91689		0.89891		0.79979		0.52705			0.4656
1700	1200	960	960	0.98463		0.9665		0.90276		0.86168		0.82055		0.6328			0.45092
1700	1250	0	1000	0.99515		0.97552		0.89862		0.87441		0.76957		0.51005			0.41058
1700	1250	0	500	0.99878		0.98024		0.90239		0.88564		0.77374		0.46635			0.41241
1700	1250	0	0	0.99935		0.97729		0.89459		0.87503		0.7595		0.39065			0.3453
1700	1250	500	1000	0.99385		0.97468		0.9138		0.888		0.79523		0.5842			0.47914
1700	1250	500	500	0.99805		0.98075		0.91574		0.89848		0.79735		0.54336			0.48301
1700	1250	1000	1000	0.98529		0.96238		0.90918		0.86571		0.8221		0.6325			0.47924
1700	1300	0	1040	0.99439		0.97403		0.89917		0.8738		0.76702		0.51073			0.41615
1700	1300	0	520	0.99897		0.98131		0.90525		0.88909		0.77459		0.47992			0.42483
1700	1300	0	0	0.99944		0.97987		0.89432		0.87715		0.76115		0.4031			0.35658
1700	1300	520	1040	0.99391		0.97435		0.91724		0.89132		0.79909		0.59261			0.49377
1700	1300	520	520	0.9978		0.98212		0.91718		0.90045		0.80191		0.55411			0.49362
1700	1300	1040	1040	0.98466		0.95711		0.91322		0.86535		0.82047		0.62267			0.49825
1700	1350	0	1080	0.99477		0.97359		0.90105		0.87501		0.76659		0.51973			0.42881
1700	1350	0	540	0.99867		0.98247		0.90589		0.89027		0.77334		0.49653			0.43638
1700	1350	0	0	0.99944		0.98128		0.89284		0.87707		0.75776		0.41723			0.36567
1700	1350	540	1080	0.99408		0.97295		0.91543		0.88816		0.79259		0.59898			0.50476
1700	1350	540	540	0.99832		0.98367		0.91757		0.90318		0.80039		0.56642			0.50114
1700	1350	1080	1080	0.98563		0.95424		0.91745		0.86763		0.82455		0.62563			0.52411
1700	1400	0	1120	0.99457		0.97282		0.90305		0.87616		0.76706		0.53			0.43443
1700	1400	0	560	0.99874		0.98353		0.90502		0.8904		0.77371		0.50501			0.44039
1700	1400	0	0	0.99947		0.98201		0.89341		0.87826		0.75699		0.42863			0.37036
1700	1400	560	1120	0.99296		0.97278		0.91638		0.88828		0.79322		0.60901			0.51486
1700	1400	560	560	0.99806		0.98316		0.91734		0.90185		0.79738		0.57385			0.50447
1700	1400	1120	1120	0.98556		0.95045		0.92192		0.86844		0.82317		0.62538			0.54086
1700	1450	0	1160	0.99457		0.97455		0.90171		0.87688		0.76891		0.54527			0.443
1700	1450	0	580	0.99853		0.98538		0.91083		0.89717		0.77945		0.51663			0.4444
1700	1450	0	0	0.99929		0.98394		0.89409		0.88		0.75871		0.44118			0.37846
1700	1450	580	1160	0.9922		0.97533		0.91716		0.89076		0.79247		0.61716			0.51731
1700	1450	580	580	0.99821		0.98416		0.92044		0.90621		0.80143		0.58575			0.50934
1700	1450	1160	1160	0.98549		0.94861		0.92246		0.86877		0.82224		0.63034			0.55914
1700	1500	0	1200	0.99349		0.9764		0.90068		0.87568		0.76598		0.55436			0.44188
1700	1500	0	600	0.99845		0.98581		0.90894		0.8961		0.77873		0.52806			0.4444
1700	1500	0	0	0.99924		0.98528		0.89641		0.8838		0.75978		0.45128			0.37737
1700	1500	600	1200	0.9925		0.97435		0.91533		0.88776		0.79382		0.62668			0.51752
1700	1500	600	600	0.99734		0.98435		0.92034		0.90512		0.80078		0.59668			0.50514
1700	1500	1200	1200	0.98375		0.94546		0.92217		0.86372		0.81822		0.63585			0.56783
1700	1550	0	1240	0.99292		0.97468		0.90145		0.87483		0.76754		0.571			0.44002
1700	1550	0	620	0.99785		0.98654		0.91277		0.90009		0.78084		0.53879			0.44247
1700	1550	0	0	0.99901		0.98698		0.89663		0.88538		0.76126		0.46929			0.38205
1700	1550	620	1240	0.99127		0.97613		0.91335		0.88643		0.79229		0.6386			0.51373
1700	1550	620	620	0.99661		0.98643		0.92328		0.9095		0.80155		0.60691			0.5007
1700	1550	1240	1240	0.98328		0.94554		0.9241		0.86519		0.81956		0.6513			0.58274
1700	1600	0	1280	0.98938		0.97505		0.90192		0.87275		0.76495		0.57683			0.42703
1700	1600	0	640	0.99718		0.98883		0.91273		0.90164		0.78281		0.5489			0.43452
1700	1600	0	0	0.99819		0.98817		0.89826		0.88696		0.76431		0.47992			0.38067
1700	1600	640	1280	0.98774		0.97563		0.91555		0.88626		0.78913		0.65012			0.49912
1700	1600	640	640	0.99535		0.98657		0.92429		0.90952		0.80251		0.60919			0.48412
1700	1600	1280	1280	0.97404		0.94486		0.92461		0.85716		0.80973		0.65485			0.57188
1700	1650	0	1320	0.97838		0.97776		0.90204		0.86591		0.75807		0.58068			0.40441
1700	1650	0	660	0.99259		0.98867		0.91097		0.89571		0.77768		0.5555			0.42427
1700	1650	0	0	0.9959		0.98882		0.89565		0.88337		0.76263		0.49225			0.3803
1700	1650	660	1320	0.97202		0.9771		0.91498		0.87288		0.77615		0.64406			0.46548
1700	1650	660	660	0.9876		0.98804		0.92304		0.90314		0.79936		0.61382			0.46995
1700	1650	1320	1320	0.94554		0.94482		0.92557		0.83489		0.78671		0.6412			0.53555
1700	1700	0	1360	0.91942		0.9896		0.85391		0.79147		0.7226		0.57674			0.30645
1700	1700	0	680	0.94949		0.99158		0.88199		0.84005		0.76279		0.56822			0.37167
1700	1700	0	0	0.96797		0.99193		0.87753		0.84853		0.77009		0.54779			0.36706
1700	1700	680	1360	0.83445		0.9883		0.87265		0.75546		0.70068		0.60133			0.33778
1700	1700	680	680	0.88533		0.98981		0.88968		0.80801		0.74523		0.59384			0.38865
1700	1700	1360	1360	0.76977		0.95567		0.87159		0.68846		0.66194		0.53728			0.39073
1700	1750	0	1360	0.92565		0.98934		0.84868		0.78452		0.72829		0.58869			0.30799
1700	1750	0	680	0.93346		0.99174		0.86972		0.81234		0.74899		0.57105			0.3539
1700	1750	0	0	0.96059		0.99242		0.8538		0.81796		0.75277		0.55395			0.35013
1700	1750	680	1360	0.82236		0.9885		0.88852		0.74494		0.69553		0.59765			0.32552
1700	1750	680	680	0.83812		0.98986		0.89783		0.76755		0.71436		0.57829			0.35072
1700	1750	1360	1360	0.79135		0.95629		0.8942		0.70466		0.67774		0.54586			0.39029
1700	1800	0	1360	0.96284		0.98988		0.85775		0.82202		0.7597		0.61132			0.3257
1700	1800	0	680	0.96859		0.99206		0.87628		0.84664		0.77834		0.58917			0.3693
1700	1800	0	0	0.98143		0.99213		0.85898		0.83885		0.7663		0.56523			0.36063
1700	1800	680	1360	0.91466		0.98892		0.89638		0.82686		0.77003		0.66008			0.37248
1700	1800	680	680	0.92066		0.98959		0.90125		0.83746		0.77486		0.62383			0.38567
1700	1800	1360	1360	0.90036		0.95819		0.90728		0.80209		0.76598		0.61431			0.45546
1700	1850	0	1360	0.97196		0.9908		0.86037		0.83365		0.76533		0.61644			0.34167
1700	1850	0	680	0.97544		0.99085		0.87853		0.854		0.77842		0.58437			0.36853
1700	1850	0	0	0.98582		0.99162		0.86678		0.85033		0.77073		0.56142			0.36224
1700	1850	680	1360	0.93664		0.9892		0.89843		0.84642		0.78322		0.66379			0.38762
1700	1850	680	680	0.94155		0.9893		0.90719		0.85869		0.79034		0.63228			0.40652
1700	1850	1360	1360	0.92275		0.96241		0.9101		0.82684		0.7868		0.6193			0.48104
1700	1900	0	1360	0.97696		0.99007		0.8674		0.84325		0.7704		0.61399			0.35836
1700	1900	0	680	0.98015		0.9918		0.88455		0.864		0.78435		0.58996			0.39038
1700	1900	0	0	0.98823		0.99232		0.8719		0.85722		0.77808		0.56704			0.37648
1700	1900	680	1360	0.94231		0.99024		0.90025		0.85322		0.78641		0.6609			0.41163
1700	1900	680	680	0.94883		0.99031		0.90896		0.86749		0.7947		0.629			0.4139
1700	1900	1360	1360	0.9325		0.96466		0.91329		0.83966		0.79169		0.61336			0.49109
1700	1950	0	1360	0.97882		0.99087		0.87342		0.85241		0.77529		0.60992			0.36704
1700	1950	0	680	0.98108		0.99213		0.88827		0.8691		0.78792		0.58985			0.40055
1700	1950	0	0	0.98963		0.9923		0.87514		0.86131		0.77759		0.56356			0.38184
1700	1950	680	1360	0.95016		0.99047		0.9007		0.86049		0.78979		0.65568			0.42339
1700	1950	680	680	0.95375		0.99057		0.91067		0.87254		0.7953		0.62538			0.42717
1700	1950	1360	1360	0.93728		0.96812		0.91499		0.84723		0.79813		0.60801			0.49195
1700	2000	0	1360	0.98045		0.99054		0.87543		0.85467		0.77581		0.60103			0.37552
1700	2000	0	680	0.98273		0.99206		0.89177		0.87355		0.78769		0.58378			0.40587
1700	2000	0	0	0.99027		0.99222		0.88067		0.86738		0.77841		0.56113			0.38836
1700	2000	680	1360	0.94999		0.99027		0.90426		0.8636		0.79165		0.65086			0.43539
1700	2000	680	680	0.95549		0.99042		0.90966		0.87262		0.7923		0.61951			0.43614
1700	2000	1360	1360	0.94126		0.96787		0.91518		0.85027		0.79864		0.59883			0.48816
1750	200	0	160	0.95418		0.90333		0.69798		0.59418		0.54552		0.25332			0.093151
1750	200	0	80	0.98301		0.86916		0.72533		0.60973		0.5596		0.14844			0.057037
1750	200	0	0	0.9896		0.76542		0.73772		0.54377		0.49773		0.085752			0.035868
1750	200	80	160	0.94366		0.96223		0.68362		0.62242		0.57819		0.31042			0.10608
1750	200	80	80	0.97465		0.94044		0.70876		0.64576		0.59968		0.20297			0.073247
1750	200	160	160	0.90546		0.98093		0.65973		0.59702		0.57072		0.41601			0.1319
1750	250	0	200	0.96104		0.92125		0.72946		0.64225		0.58726		0.29134			0.11151
1750	250	0	100	0.98862		0.88938		0.75679		0.6596		0.60333		0.17377			0.073406
1750	250	0	0	0.99386		0.80453		0.76493		0.60349		0.54993		0.10555			0.047639
1750	250	100	200	0.94978		0.96733		0.71764		0.66041		0.61387		0.35728			0.12634
1750	250	100	100	0.98247		0.94768		0.74624		0.69259		0.64334		0.24283			0.095158
1750	250	200	200	0.90816		0.98439		0.69359		0.62879		0.60013		0.46502			0.1465
1750	300	0	240	0.96509		0.93257		0.75519		0.67815		0.62039		0.32398			0.1269
1750	300	0	120	0.99215		0.90536		0.78218		0.69925		0.63704		0.19526			0.087043
1750	300	0	0	0.99558		0.83253		0.78671		0.64834		0.5902		0.12088			0.059828
1750	300	120	240	0.95437		0.96913		0.75433		0.69886		0.64803		0.39866			0.14636
1750	300	120	120	0.98657		0.95295		0.77386		0.72639		0.67247		0.2718			0.11266
1750	300	240	240	0.91198		0.98545		0.72583		0.6584		0.62836		0.50813			0.1623
1750	350	0	280	0.96767		0.93909		0.77329		0.70191		0.63754		0.3462			0.14541
1750	350	0	140	0.99427		0.91724		0.79958		0.72752		0.66216		0.22005			0.10841
1750	350	0	0	0.99694		0.85465		0.80265		0.68312		0.62039		0.13755			0.075211
1750	350	140	280	0.96047		0.97167		0.76934		0.71979		0.66608		0.42498			0.16188
1750	350	140	140	0.98988		0.95678		0.79681		0.75377		0.69484		0.3025			0.13646
1750	350	280	280	0.91693		0.98723		0.74351		0.67831		0.65036		0.53822			0.17023
1750	400	0	320	0.97235		0.94755		0.79485		0.73229		0.66527		0.36706			0.16
1750	400	0	160	0.9951		0.92527		0.81268		0.74773		0.6787		0.23364			0.12331
1750	400	0	0	0.99783		0.87109		0.81715		0.71007		0.64054		0.1492			0.086809
1750	400	160	320	0.96404		0.97432		0.79		0.7431		0.68682		0.45083			0.1786
1750	400	160	160	0.99216		0.95882		0.81227		0.7722		0.71196		0.32478			0.15723
1750	400	320	320	0.92264		0.9875		0.76248		0.69852		0.66893		0.5629			0.18253
1750	450	0	360	0.97521		0.95224		0.8025		0.74565		0.67486		0.38295			0.17605
1750	450	0	180	0.99633		0.93354		0.83151		0.77393		0.69861		0.25456			0.14527
1750	450	0	0	0.99799		0.88883		0.83011		0.73702		0.66314		0.16528			0.10302
1750	450	180	360	0.96996		0.97696		0.80348		0.7616		0.70195		0.46948			0.19394
1750	450	180	180	0.99329		0.96053		0.82647		0.78889		0.72208		0.3403			0.1774
1750	450	360	360	0.93007		0.9883		0.77593		0.71644		0.68588		0.58186			0.19194
1750	500	0	400	0.9783		0.95656		0.81431		0.76322		0.68782		0.39855			0.18822
1750	500	0	200	0.997		0.93957		0.84099		0.78925		0.71259		0.26936			0.16315
1750	500	0	0	0.99828		0.90227		0.83855		0.75684		0.68015		0.17664			0.11855
1750	500	200	400	0.97339		0.97628		0.81612		0.77674		0.71263		0.48592			0.2134
1750	500	200	200	0.99507		0.96222		0.83762		0.80308		0.73588		0.358			0.19942
1750	500	400	400	0.93892		0.98812		0.79162		0.73617		0.7053		0.60653			0.20609
1750	550	0	440	0.98204		0.96176		0.82878		0.78391		0.70559		0.41377			0.20608
1750	550	0	220	0.99775		0.94638		0.84831		0.8026		0.72278		0.28318			0.18235
1750	550	0	0	0.99872		0.91133		0.84805		0.77384		0.69366		0.19141			0.13526
1750	550	220	440	0.97658		0.9795		0.82837		0.79324		0.72672		0.49944			0.22811
1750	550	220	220	0.9958		0.96312		0.85081		0.81659		0.74494		0.3733			0.22139
1750	550	440	440	0.94642		0.98793		0.80198		0.75098		0.71806		0.6177			0.20993
1750	600	0	480	0.98331		0.96464		0.83816		0.79621		0.71417		0.42222			0.22172
1750	600	0	240	0.9979		0.95116		0.86108		0.81862		0.73364		0.29612			0.19925
1750	600	0	0	0.999		0.92325		0.85508		0.79126		0.70718		0.20058			0.14801
1750	600	240	480	0.97908		0.97938		0.83638		0.80333		0.73532		0.51069			0.24562
1750	600	240	240	0.99643		0.96549		0.86113		0.83017		0.7568		0.38688			0.24008
1750	600	480	480	0.94996		0.98775		0.81402		0.76522		0.73095		0.63389			0.22486
1750	650	0	520	0.98619		0.96587		0.84522		0.80595		0.72356		0.42931			0.23396
1750	650	0	260	0.99814		0.95618		0.8675		0.83012		0.74288		0.30845			0.21708
1750	650	0	0	0.99919		0.93025		0.86142		0.80324		0.71412		0.21466			0.16192
1750	650	260	520	0.98135		0.97893		0.84686		0.81526		0.74708		0.52071			0.26272
1750	650	260	260	0.99674		0.96837		0.872		0.84366		0.76821		0.40238			0.26446
1750	650	520	520	0.95518		0.98718		0.82256		0.77686		0.74338		0.64741			0.23433
1750	700	0	560	0.98735		0.96914		0.85377		0.81813		0.7326		0.44274			0.2519
1750	700	0	280	0.99847		0.95654		0.87584		0.83914		0.74816		0.32156			0.23754
1750	700	0	0	0.99917		0.93896		0.86821		0.81729		0.7271		0.22908			0.17964
1750	700	280	560	0.984		0.9798		0.85555		0.82647		0.75235		0.52956			0.28147
1750	700	280	280	0.99741		0.97113		0.87762		0.85196		0.77381		0.40933			0.28578
1750	700	560	560	0.96112		0.98676		0.83091		0.78849		0.75354		0.65382			0.24983
1750	750	0	600	0.98881		0.96984		0.85903		0.82562		0.73798		0.44868			0.26252
1750	750	0	300	0.99853		0.95945		0.8772		0.84333		0.75019		0.32943			0.25078
1750	750	0	0	0.99918		0.94359		0.87084		0.82474		0.72932		0.23814			0.19309
1750	750	300	600	0.9859		0.9787		0.8638		0.83465		0.75929		0.53268			0.29748
1750	750	300	300	0.99758		0.97194		0.88507		0.86003		0.77751		0.42131			0.30643
1750	750	600	600	0.96533		0.98608		0.83966		0.8		0.76305		0.65958			0.2633
1750	800	0	640	0.99063		0.97101		0.86499		0.83368		0.74347		0.45206			0.27558
1750	800	0	320	0.99861		0.96351		0.88429		0.85328		0.75552		0.33975			0.26742
1750	800	0	0	0.99949		0.94642		0.87512		0.83069		0.73321		0.25053			0.20701
1750	800	320	640	0.98748		0.97993		0.87051		0.84403		0.76564		0.53593			0.3131
1750	800	320	320	0.99736		0.9724		0.88741		0.86323		0.78143		0.42492			0.31998
1750	800	640	640	0.9691		0.9869		0.84755		0.81169		0.77493		0.66773			0.28018
1750	850	0	680	0.99127		0.97262		0.87179		0.84236		0.74697		0.46094			0.29294
1750	850	0	340	0.99865		0.96697		0.88705		0.85906		0.75884		0.35205			0.28541
1750	850	0	0	0.99934		0.95452		0.87923		0.84144		0.74016		0.26414			0.22136
1750	850	340	680	0.98791		0.97788		0.87785		0.85007		0.76905		0.54211			0.33162
1750	850	340	340	0.99801		0.97451		0.89657		0.8741		0.78951		0.43898			0.34032
1750	850	680	680	0.97316		0.98587		0.85578		0.82287		0.78458		0.66756			0.29451
1750	900	0	720	0.99181		0.97351		0.87598		0.84775		0.75461		0.46523			0.30588
1750	900	0	360	0.99854		0.96839		0.89261		0.86487		0.76385		0.3646			0.2992
1750	900	0	0	0.99968		0.95779		0.88371		0.8479		0.74332		0.27886			0.23791
1750	900	360	720	0.98947		0.97936		0.88302		0.8578		0.77647		0.54969			0.35081
1750	900	360	360	0.99806		0.97565		0.89812		0.87656		0.78741		0.45102			0.36092
1750	900	720	720	0.97565		0.98402		0.85871		0.82518		0.78528		0.66431			0.31096
1750	950	0	760	0.99249		0.97486		0.88084		0.85443		0.75881		0.47289			0.31881
1750	950	0	380	0.99901		0.97155		0.89223		0.86862		0.76423		0.37887			0.31899
1750	950	0	0	0.99951		0.96083		0.88227		0.85		0.74549		0.29238			0.25234
1750	950	380	760	0.99023		0.97758		0.88708		0.86129		0.77797		0.54795			0.36433
1750	950	380	380	0.99777		0.97622		0.90437		0.88295		0.79307		0.46355			0.38028
1750	950	760	760	0.97711		0.98301		0.86958		0.83639		0.79701		0.66614			0.33111
1750	1000	0	800	0.99366		0.97399		0.88328		0.85672		0.75741		0.47174			0.33173
1750	1000	0	400	0.99904		0.9717		0.89803		0.87389		0.76872		0.38964			0.33317
1750	1000	0	0	0.99952		0.96557		0.8872		0.85795		0.75184		0.30717			0.26884
1750	1000	400	800	0.99171		0.9787		0.89471		0.86997		0.78265		0.55343			0.3824
1750	1000	400	400	0.99826		0.9772		0.90637		0.88639		0.79331		0.47176			0.39479
1750	1000	800	800	0.9811		0.98075		0.87433		0.84274		0.80243		0.66053			0.34825
1750	1050	0	840	0.99357		0.97451		0.88912		0.86231		0.76037		0.47694			0.34672
1750	1050	0	420	0.99926		0.97309		0.89898		0.87588		0.76791		0.40198			0.34798
1750	1050	0	0	0.99951		0.96689		0.89098		0.86298		0.75289		0.32035			0.28205
1750	1050	420	840	0.9914		0.97757		0.89908		0.87329		0.78686		0.5575			0.40295
1750	1050	420	420	0.99803		0.97809		0.9067		0.88727		0.79423		0.48379			0.41275
1750	1050	840	840	0.98117		0.97805		0.88267		0.84962		0.80864		0.6586			0.37001
1750	1100	0	880	0.99408		0.97562		0.89173		0.86648		0.76416		0.48138			0.35814
1750	1100	0	440	0.99898		0.97634		0.90285		0.88269		0.77453		0.41913			0.367
1750	1100	0	0	0.9994		0.97047		0.88991		0.86521		0.7524		0.33643			0.29672
1750	1100	440	880	0.99274		0.97788		0.90474		0.88014		0.7903		0.56334			0.41934
1750	1100	440	440	0.99809		0.97952		0.91109		0.89261		0.79714		0.49298			0.42623
1750	1100	880	880	0.98228		0.97555		0.88613		0.85089		0.80963		0.65045			0.38964
1750	1150	0	920	0.99429		0.97526		0.89535		0.87036		0.76554		0.48992			0.37337
1750	1150	0	460	0.99911		0.97816		0.90388		0.88562		0.77559		0.43099			0.37917
1750	1150	0	0	0.99968		0.97389		0.89191		0.87066		0.75509		0.35168			0.31325
1750	1150	460	920	0.99291		0.97738		0.90651		0.88213		0.79222		0.5671			0.4355
1750	1150	460	460	0.99862		0.98093		0.91425		0.8975		0.79977		0.50899			0.44474
1750	1150	920	920	0.98377		0.97252		0.89197		0.85562		0.81157		0.64455			0.41518
1750	1200	0	960	0.99498		0.97546		0.89626		0.8718		0.76503		0.49726			0.38979
1750	1200	0	480	0.99889		0.9794		0.90619		0.88828		0.77703		0.44561			0.39622
1750	1200	0	0	0.99936		0.97514		0.89327		0.8725		0.75523		0.3637			0.32277
1750	1200	480	960	0.99284		0.9772		0.90924		0.88423		0.79264		0.57256			0.45312
1750	1200	480	480	0.99845		0.98022		0.91552		0.89771		0.79932		0.52085			0.45939
1750	1200	960	960	0.9839		0.97135		0.90125		0.86449		0.82079		0.6429			0.43546
1750	1250	0	1000	0.9945		0.97475		0.90006		0.87462		0.77073		0.50545			0.40562
1750	1250	0	500	0.99899		0.9819		0.90601		0.89018		0.77649		0.45877			0.40764
1750	1250	0	0	0.99942		0.97763		0.89419		0.87502		0.75725		0.37776			0.33556
1750	1250	500	1000	0.99315		0.97579		0.91228		0.88648		0.79514		0.57794			0.46775
1750	1250	500	500	0.99831		0.98244		0.91891		0.90349		0.80386		0.53478			0.473
1750	1250	1000	1000	0.98627		0.96672		0.90482		0.86597		0.82179		0.63632			0.45974
1750	1300	0	1040	0.99522		0.97591		0.89953		0.87582		0.7674		0.51057			0.41145
1750	1300	0	520	0.99915		0.98205		0.90618		0.89074		0.77537		0.47448			0.42079
1750	1300	0	0	0.99946		0.97816		0.89284		0.87455		0.75648		0.39605			0.35256
1750	1300	520	1040	0.9933		0.97586		0.91096		0.8856		0.79089		0.58016			0.47895
1750	1300	520	520	0.99854		0.98246		0.91864		0.90332		0.80173		0.54625			0.48504
1750	1300	1040	1040	0.98648		0.96413		0.91068		0.87012		0.82394		0.63174			0.48347
1750	1350	0	1080	0.99514		0.97447		0.90332		0.8786		0.77371		0.52399			0.42744
1750	1350	0	540	0.99884		0.98373		0.90649		0.89224		0.77641		0.48792			0.43072
1750	1350	0	0	0.99931		0.98064		0.89285		0.87671		0.75684		0.40606			0.35748
1750	1350	540	1080	0.99442		0.97411		0.91537		0.88957		0.7937		0.58983			0.49497
1750	1350	540	540	0.99854		0.98428		0.91593		0.90181		0.79883		0.55896			0.4978
1750	1350	1080	1080	0.98652		0.95802		0.91412		0.86807		0.82249		0.62473			0.50316
1750	1400	0	1120	0.995		0.97657		0.90358		0.87976		0.77136		0.53105			0.43706
1750	1400	0	560	0.99882		0.98342		0.90816		0.89374		0.77624		0.5002			0.44105
1750	1400	0	0	0.99926		0.9827		0.89297		0.87779		0.75529		0.41708			0.36575
1750	1400	560	1120	0.99377		0.97584		0.91537		0.8902		0.79542		0.60206			0.50951
1750	1400	560	560	0.9983		0.98387		0.91778		0.90358		0.79686		0.5695			0.50279
1750	1400	1120	1120	0.98736		0.95486		0.91925		0.87136		0.8245		0.62342			0.52354
1750	1450	0	1160	0.99539		0.97568		0.9007		0.87703		0.76773		0.53184			0.4347
1750	1450	0	580	0.99844		0.98521		0.907		0.89348		0.77596		0.50696			0.44034
1750	1450	0	0	0.99932		0.98428		0.89581		0.88239		0.75878		0.43119			0.37381
1750	1450	580	1160	0.9938		0.97699		0.91715		0.89304		0.79692		0.61195			0.5179
1750	1450	580	580	0.99805		0.98446		0.9174		0.90324		0.79724		0.57732			0.50583
1750	1450	1160	1160	0.98714		0.95391		0.9248		0.87587		0.82828		0.62967			0.54917
1750	1500	0	1200	0.99513		0.97407		0.90279		0.8772		0.76992		0.54611			0.44242
1750	1500	0	600	0.99884		0.98647		0.90681		0.8952		0.77791		0.52237			0.4442
1750	1500	0	0	0.99894		0.98536		0.89443		0.88123		0.75658		0.446			0.37966
1750	1500	600	1200	0.99323		0.97651		0.91761		0.89268		0.79379		0.62043			0.52022
1750	1500	600	600	0.99751		0.98511		0.91907		0.90497		0.79706		0.58759			0.50853
1750	1500	1200	1200	0.98614		0.95024		0.92189		0.86962		0.82304		0.62971			0.56107
1750	1550	0	1240	0.9949		0.97606		0.90121		0.87751		0.76955		0.55906			0.44299
1750	1550	0	620	0.99834		0.98713		0.90945		0.89739		0.77527		0.52592			0.44065
1750	1550	0	0	0.99913		0.98571		0.89814		0.88576		0.76167		0.45682			0.38224
1750	1550	620	1240	0.99225		0.97678		0.91773		0.89209		0.79392		0.63233			0.52072
1750	1550	620	620	0.99764		0.98672		0.92083		0.90827		0.79902		0.59757			0.50477
1750	1550	1240	1240	0.98494		0.94705		0.92327		0.86659		0.81853		0.6368			0.57134
1750	1600	0	1280	0.99266		0.97679		0.90205		0.87676		0.7653		0.56631			0.43665
1750	1600	0	640	0.99824		0.98837		0.91005		0.89945		0.77831		0.53946			0.44098
1750	1600	0	0	0.99892		0.9872		0.90028		0.88894		0.76292		0.47017			0.38374
1750	1600	640	1280	0.99213		0.97649		0.91852		0.89231		0.79588		0.64195			0.51369
1750	1600	640	640	0.9968		0.98624		0.92169		0.90786		0.80135		0.60566			0.49813
1750	1600	1280	1280	0.98267		0.94744		0.92188		0.86468		0.81704		0.65097			0.58067
1750	1650	0	1320	0.99042		0.97725		0.90278		0.87648		0.7627		0.57832			0.42751
1750	1650	0	660	0.99715		0.98821		0.9114		0.89945		0.78019		0.54735			0.43214
1750	1650	0	0	0.99854		0.98902		0.89758		0.88761		0.76299		0.48306			0.38208
1750	1650	660	1320	0.98693		0.97679		0.9159		0.88608		0.78648		0.64528			0.49055
1750	1650	660	660	0.99502		0.9878		0.92286		0.90906		0.79749		0.60906			0.48434
1750	1650	1320	1320	0.97674		0.94522		0.92583		0.86148		0.81431		0.6585			0.57767
1750	1700	0	1360	0.97983		0.97924		0.90208		0.86799		0.75782		0.58271			0.40683
1750	1700	0	680	0.99186		0.9898		0.91152		0.89689		0.77752		0.55801			0.42388
1750	1700	0	0	0.99593		0.9897		0.89976		0.88798		0.76127		0.49488			0.37846
1750	1700	680	1360	0.97234		0.97808		0.91821		0.87697		0.78007		0.64454			0.46476
1750	1700	680	680	0.98793		0.98882		0.92336		0.90416		0.79575		0.6127			0.46265
1750	1700	1360	1360	0.94997		0.94654		0.92541		0.83944		0.79189		0.64635			0.53752
1750	1750	0	1400	0.92084		0.99021		0.85491		0.79562		0.72766		0.58139			0.30698
1750	1750	0	700	0.95106		0.99227		0.87967		0.8406		0.76416		0.57165			0.37081
