# ________________________________________________________________________ 
#|       Grid for showered.4JetA.sqsqb.grid Cut Acceptences                                |
#|  First Entry   : Squark Mass                                           |
#|  Second Entry  : Gluiono Mass                                          |
#|  Third Entry   : Neutralino1 Mass                                      |
#|  Fourth Entry  : Neutralino2 Mass                                      |
#|  Fifth Entry   : relative Cut Acceptence for only pT Cuts              |
#|  Sixth Entry   : relative Cut Acceptence for only mET Cuts             |
#|  Seventh Entry : relative Cut Acceptence for only delta phi            |
#|                  Cuts of two jets                                      |
#|  Eighth Entry  : relative Cut Acceptence for all Cuts                  |
#|  Ninth Entry   : relative Cut Acceptence for all Cuts + 0L             |
#|  Tenth Entry   : relative Cut Acceptence for all Cuts + 0L + Meff      |
#|  Eleventh Entry: relative Cut Acceptence for all Cuts + 0L + Meff + ST |
#|________________________________________________________________________|
#m_sq	m_go	m_n1	m_n2	rel_cut_pt	rel_cut_mET	rel_cut_dphi	rel_cut_all	rel_cut_all_0L	rel_cut_all_0L_Meff	rel_cut_all_0L_Meff_St
1700	700	0	0	0.99603		0.94346		0.86453		0.81479		0.69462		0.20434			0.16944
1700	700	280	560	0.96543		0.98393		0.8686		0.83073		0.74632		0.49245			0.36818
1700	700	280	280	0.98867		0.97697		0.86913		0.84299		0.73852		0.37911			0.30351
1700	700	560	560	0.92853		0.98553		0.8522		0.78779		0.72696		0.57035			0.39231
1700	750	0	600	0.97447		0.9739		0.8709		0.83059		0.73999		0.43441			0.33531
1700	750	0	300	0.99293		0.96543		0.8744		0.84146		0.72759		0.30598			0.25228
1700	750	0	0	0.99623		0.95097		0.86616		0.82406		0.70442		0.22454			0.19104
1700	750	300	600	0.96577		0.98317		0.8724		0.83326		0.75049		0.50482			0.37618
1700	750	300	300	0.98923		0.97733		0.88073		0.85436		0.74716		0.39468			0.32028
1700	750	600	600	0.93173		0.98627		0.8605		0.79786		0.73682		0.57972			0.39851
1700	800	0	640	0.97523		0.97633		0.87296		0.83466		0.74386		0.43728			0.33731
1700	800	0	320	0.99297		0.9689		0.87813		0.84756		0.73452		0.31788			0.26704
1700	800	0	0	0.99657		0.95517		0.8695		0.83086		0.71199		0.23581			0.20607
1700	800	320	640	0.9691		0.9828		0.87876		0.84103		0.75536		0.50988			0.38785
1700	800	320	320	0.9889		0.97717		0.8818		0.8557		0.74742		0.39728			0.32768
1700	800	640	640	0.93426		0.9856		0.86233		0.80139		0.73886		0.57642			0.40118
1700	850	0	680	0.9755		0.97707		0.87783		0.84059		0.74696		0.44375			0.34854
1700	850	0	340	0.99387		0.96913		0.8805		0.85146		0.73492		0.32784			0.28201
1700	850	0	0	0.99643		0.95613		0.8714		0.83389		0.71159		0.25084			0.21977
1700	850	340	680	0.9702		0.9815		0.8818		0.84393		0.75963		0.51655			0.39751
1700	850	340	340	0.9899		0.97853		0.89173		0.86643		0.75706		0.41878			0.35288
1700	850	680	680	0.9359		0.9839		0.86896		0.80749		0.74922		0.59099			0.41405
1700	900	0	720	0.9774		0.97853		0.8829		0.84929		0.75703		0.45955			0.36431
1700	900	0	360	0.9938		0.97303		0.8835		0.8572		0.74056		0.35138			0.30538
1700	900	0	0	0.9963		0.9612		0.8764		0.84176		0.71836		0.26921			0.24034
1700	900	360	720	0.97097		0.98087		0.88646		0.84909		0.76386		0.52662			0.41191
1700	900	360	360	0.99027		0.97877		0.89386		0.86916		0.76126		0.43395			0.37041
1700	900	720	720	0.93893		0.98327		0.8746		0.81416		0.75353		0.59429			0.41881
1700	950	0	760	0.9773		0.97753		0.88336		0.84776		0.75389		0.46275			0.37815
1700	950	0	380	0.9943		0.97177		0.88866		0.86203		0.74096		0.35988			0.31684
1700	950	0	0	0.9961		0.96137		0.87496		0.84046		0.71512		0.28131			0.25228
1700	950	380	760	0.97083		0.98163		0.88766		0.85183		0.76789		0.53222			0.42218
1700	950	380	380	0.99047		0.97853		0.8949		0.87073		0.76199		0.44188			0.38348
1700	950	760	760	0.94053		0.98107		0.87546		0.81463		0.75676		0.59399			0.42261
1700	1000	0	800	0.9784		0.97733		0.8889		0.854		0.76089		0.46882			0.38225
1700	1000	0	400	0.99423		0.97503		0.88893		0.8643		0.74409		0.37435			0.33391
1700	1000	0	0	0.99607		0.96647		0.8793		0.84959		0.72652		0.30078			0.27341
1700	1000	400	800	0.96917		0.98027		0.8947		0.85496		0.77179		0.53605			0.43551
1700	1000	400	400	0.99027		0.97997		0.89763		0.87406		0.76519		0.45872			0.40111
1700	1000	800	800	0.9434		0.981		0.87896		0.82096		0.76163		0.60169			0.43738
1700	1050	0	840	0.9795		0.97723		0.8904		0.85553		0.75893		0.47605			0.39508
1700	1050	0	420	0.99353		0.9766		0.89193		0.86796		0.74952		0.39601			0.35768
1700	1050	0	0	0.99643		0.96953		0.88446		0.8571		0.73122		0.31908			0.29034
1700	1050	420	840	0.97217		0.97963		0.8949		0.85826		0.77406		0.54325			0.44568
1700	1050	420	420	0.98963		0.97967		0.89866		0.8745		0.76313		0.46722			0.41915
1700	1050	840	840	0.94416		0.97933		0.88556		0.82653		0.76923		0.60642			0.45265
1700	1100	0	880	0.97987		0.9783		0.89313		0.86023		0.76853		0.49295			0.41168
1700	1100	0	440	0.9941		0.9773		0.89143		0.86846		0.74992		0.41265			0.37351
1700	1100	0	0	0.9963		0.9723		0.8827		0.85776		0.72876		0.34051			0.31108
1700	1100	440	880	0.97263		0.97787		0.8994		0.8617		0.77569		0.55405			0.46268
1700	1100	440	440	0.98883		0.98043		0.90086		0.8768		0.76729		0.48385			0.43578
1700	1100	880	880	0.94643		0.97567		0.88936		0.82896		0.77213		0.60322			0.46112
1700	1150	0	920	0.9798		0.97463		0.89426		0.8582		0.76996		0.50108			0.42371
1700	1150	0	460	0.9931		0.9762		0.89623		0.87223		0.75123		0.42588			0.38781
1700	1150	0	0	0.99663		0.97377		0.88166		0.85786		0.73369		0.36218			0.33251
1700	1150	460	920	0.97277		0.97897		0.90146		0.8646		0.77946		0.55985			0.47485
1700	1150	460	460	0.9902		0.9813		0.90163		0.87996		0.77023		0.50435			0.45828
1700	1150	920	920	0.94603		0.9753		0.8894		0.83086		0.77379		0.59985			0.46735
1700	1200	0	960	0.978		0.97717		0.8968		0.8612		0.77046		0.50562			0.43458
1700	1200	0	480	0.9938		0.98073		0.89816		0.8779		0.75583		0.45048			0.41491
1700	1200	0	0	0.99547		0.9754		0.88673		0.8643		0.73559		0.38335			0.35315
1700	1200	480	960	0.97123		0.9792		0.90423		0.8664		0.78089		0.57102			0.48908
1700	1200	480	480	0.9902		0.98167		0.90623		0.8855		0.77356		0.52165			0.47798
1700	1200	960	960	0.94843		0.9706		0.8942		0.83166		0.77316		0.59882			0.48342
1700	1250	0	1000	0.97943		0.9762		0.89646		0.86093		0.76806		0.52178			0.44981
1700	1250	0	500	0.99233		0.98		0.8953		0.8734		0.75269		0.46912			0.43095
1700	1250	0	0	0.99593		0.9793		0.88706		0.8672		0.73366		0.40315			0.36868
1700	1250	500	1000	0.9715		0.9778		0.9056		0.8661		0.77939		0.57812			0.50488
1700	1250	500	500	0.98913		0.9808		0.90643		0.8836		0.77299		0.53785			0.49482
1700	1250	1000	1000	0.94936		0.96777		0.90196		0.83719		0.78183		0.60192			0.49565
1700	1300	0	1040	0.98057		0.97713		0.89733		0.86436		0.77059		0.53155			0.45948
1700	1300	0	520	0.99263		0.98083		0.9015		0.87946		0.75913		0.49485			0.45155
1700	1300	0	0	0.99567		0.9808		0.88886		0.8703		0.74556		0.42731			0.39218
1700	1300	520	1040	0.97047		0.97613		0.90653		0.86523		0.78273		0.59279			0.52465
1700	1300	520	520	0.98877		0.98243		0.90536		0.88426		0.77256		0.55729			0.51395
1700	1300	1040	1040	0.9456		0.9666		0.9036		0.83629		0.78019		0.60209			0.51328
1700	1350	0	1080	0.98		0.97543		0.8954		0.8616		0.76829		0.54848			0.47312
1700	1350	0	540	0.9917		0.9818		0.8991		0.87896		0.75819		0.50965			0.46428
1700	1350	0	0	0.9953		0.98293		0.89013		0.87273		0.74289		0.44958			0.40738
1700	1350	540	1080	0.97097		0.97707		0.90853		0.8685		0.78466		0.60755			0.53805
1700	1350	540	540	0.98703		0.984		0.90746		0.8856		0.77529		0.57295			0.52788
1700	1350	1080	1080	0.95067		0.962		0.90813		0.84029		0.78503		0.61082			0.53562
1700	1400	0	1120	0.97633		0.97433		0.89763		0.86013		0.76899		0.56075			0.48285
1700	1400	0	560	0.9904		0.98437		0.89943		0.88133		0.76339		0.53235			0.47848
1700	1400	0	0	0.99373		0.98287		0.8925		0.87413		0.74449		0.46722			0.41641
1700	1400	560	1120	0.96923		0.97673		0.9029		0.86176		0.77773		0.61555			0.54622
1700	1400	560	560	0.98633		0.98403		0.9092		0.88746		0.77593		0.59262			0.54015
1700	1400	1120	1120	0.94456		0.9569		0.90743		0.82999		0.77636		0.60769			0.54892
1700	1450	0	1160	0.97527		0.97747		0.89613		0.8589		0.76979		0.57339			0.48598
1700	1450	0	580	0.9907		0.98553		0.90256		0.8838		0.76033		0.54382			0.47855
1700	1450	0	0	0.99377		0.98383		0.89086		0.87356		0.74806		0.48812			0.42748
1700	1450	580	1160	0.96827		0.9744		0.90266		0.85803		0.77633		0.63532			0.56052
1700	1450	580	580	0.98393		0.98427		0.91003		0.88626		0.77453		0.60412			0.53938
1700	1450	1160	1160	0.9437		0.9529		0.91303		0.83199		0.78036		0.61292			0.56725
1700	1500	0	1200	0.97213		0.97607		0.8972		0.85563		0.76746		0.59539			0.48982
1700	1500	0	600	0.98783		0.98473		0.9044		0.8836		0.76686		0.56775			0.48465
1700	1500	0	0	0.99297		0.9862		0.89356		0.8773		0.74739		0.50542			0.43225
1700	1500	600	1200	0.9602		0.9745		0.90496		0.8556		0.77549		0.64655			0.55929
1700	1500	600	600	0.98107		0.9856		0.9145		0.88853		0.77753		0.62015			0.54348
1700	1500	1200	1200	0.9357		0.94773		0.91156		0.82069		0.77216		0.62352			0.58402
1700	1550	0	1240	0.96643		0.97493		0.894		0.84813		0.76379		0.60989			0.47948
1700	1550	0	620	0.984		0.98693		0.90533		0.88376		0.76589		0.57765			0.47678
1700	1550	0	0	0.99003		0.9869		0.89423		0.87643		0.75096		0.52342			0.42835
1700	1550	620	1240	0.95367		0.97397		0.90553		0.85053		0.76963		0.65736			0.54312
1700	1550	620	620	0.97503		0.98537		0.91346		0.88393		0.77726		0.63369			0.53098
1700	1550	1240	1240	0.92683		0.9435		0.9081		0.80749		0.75983		0.63129			0.59122
1700	1600	0	1280	0.94776		0.97467		0.88573		0.82736		0.74509		0.61055			0.45028
1700	1600	0	640	0.9742		0.98817		0.9059		0.87696		0.76789		0.59689			0.46588
1700	1600	0	0	0.98393		0.9881		0.89556		0.87383		0.75366		0.54108			0.42525
1700	1600	640	1280	0.92796		0.97563		0.9025		0.83003		0.75606		0.66549			0.51942
1700	1600	640	640	0.96		0.9869		0.9151		0.87643		0.77049		0.63589			0.50825
1700	1600	1280	1280	0.89266		0.94076		0.90803		0.77949		0.73636		0.62902			0.57642
1700	1650	0	1320	0.85583		0.97413		0.8891		0.75616		0.67916		0.56449			0.38578
1700	1650	0	660	0.9145		0.98847		0.90186		0.82549		0.72112		0.56922			0.42738
1700	1650	0	0	0.94446		0.98947		0.89503		0.84246		0.72789		0.53132			0.39805
1700	1650	660	1320	0.80783		0.97543		0.89603		0.72429		0.65989		0.58715			0.41835
1700	1650	660	660	0.8806		0.98773		0.91033		0.80543		0.71186		0.59235			0.44651
1700	1650	1320	1320	0.72716		0.94103		0.897		0.64012		0.60599		0.53238			0.45878
1700	1700	0	1360	0.34368		0.98223		0.51622		0.29444		0.27801		0.24414			0.1351
1700	1700	0	680	0.38191		0.99077		0.56819		0.33628		0.31534		0.26928			0.16174
1700	1700	0	0	0.56855		0.99197		0.69659		0.48798		0.45565		0.37975			0.23677
1700	1700	680	1360	0.16734		0.9817		0.37501		0.15134		0.14497		0.13197			0.074969
1700	1700	680	680	0.19707		0.98747		0.41028		0.18137		0.16987		0.14787			0.08787
1700	1700	1360	1360	0.12724		0.94923		0.33248		0.1142		0.11037		0.096703			0.069002
1700	1750	0	1360	0.34214		0.98267		0.51538		0.29318		0.27698		0.24214			0.12884
1700	1750	0	680	0.38285		0.99057		0.56412		0.33674		0.31484		0.26718			0.16081
1700	1750	0	0	0.56949		0.99003		0.70089		0.48892		0.45608		0.38245			0.23834
1700	1750	680	1360	0.16124		0.9826		0.37241		0.14677		0.14024		0.1269			0.073202
1700	1750	680	680	0.20504		0.98843		0.41761		0.18887		0.17711		0.15481			0.09157
1700	1750	1360	1360	0.12564		0.9497		0.33621		0.11254		0.10907		0.09497			0.068269
1700	1800	0	1360	0.34318		0.9801		0.51598		0.29308		0.27648		0.24241			0.1322
1700	1800	0	680	0.38111		0.98977		0.56635		0.33408		0.31348		0.26851			0.16391
1700	1800	0	0	0.56789		0.9921		0.69779		0.48878		0.45598		0.38505			0.23901
1700	1800	680	1360	0.16481		0.98117		0.37048		0.1498		0.14264		0.1298			0.072902
1700	1800	680	680	0.20641		0.9893		0.41635		0.19114		0.17951		0.15611			0.091303
1700	1800	1360	1360	0.12484		0.9481		0.32974		0.111		0.10754		0.094603			0.068202
1700	1850	0	1360	0.33674		0.98183		0.51315		0.28694		0.27174		0.23727			0.12874
1700	1850	0	680	0.37735		0.99077		0.56635		0.33231		0.31094		0.26344			0.16041
1700	1850	0	0	0.56912		0.99107		0.69959		0.49125		0.46092		0.38475			0.24121
1700	1850	680	1360	0.16281		0.9805		0.37188		0.1484		0.14074		0.1284			0.074569
1700	1850	680	680	0.20354		0.98817		0.41788		0.18757		0.17664		0.15377			0.091036
1700	1850	1360	1360	0.1295		0.9494		0.33244		0.11527		0.11114		0.096737			0.070169
1700	1900	0	1360	0.33808		0.98197		0.51558		0.28964		0.27354		0.23991			0.13027
1700	1900	0	680	0.37795		0.99213		0.56152		0.33291		0.31294		0.26541			0.15794
1700	1900	0	0	0.56799		0.99257		0.69856		0.48958		0.45862		0.38125			0.23447
1700	1900	680	1360	0.16597		0.9817		0.37051		0.15104		0.14264		0.12984			0.073736
1700	1900	680	680	0.20337		0.98823		0.41888		0.18797		0.17664		0.15561			0.091703
1700	1900	1360	1360	0.126		0.9526		0.33694		0.1137		0.10974		0.095003			0.070169
1700	1950	0	1360	0.34048		0.98163		0.51395		0.29014		0.27574		0.24077			0.13067
1700	1950	0	680	0.37955		0.99037		0.56725		0.33448		0.31418		0.26638			0.15831
1700	1950	0	0	0.56759		0.9926		0.69269		0.48715		0.45535		0.38095			0.23654
1700	1950	680	1360	0.16307		0.98123		0.37038		0.1488		0.14107		0.12814			0.073602
1700	1950	680	680	0.20147		0.9885		0.41398		0.18484		0.17397		0.15267			0.091603
1700	1950	1360	1360	0.1274		0.95017		0.33511		0.11367		0.1093		0.096103			0.069969
1700	2000	0	1360	0.33634		0.98137		0.51405		0.28654		0.27174		0.23921			0.1307
1700	2000	0	680	0.37905		0.98953		0.56549		0.33334		0.31204		0.26461			0.15941
1700	2000	0	0	0.56295		0.99177		0.69656		0.48398		0.45318		0.37885			0.23531
1700	2000	680	1360	0.16121		0.9818		0.36468		0.14574		0.1392		0.12684			0.072036
1700	2000	680	680	0.20091		0.98883		0.41505		0.18571		0.17467		0.15441			0.091903
1700	2000	1360	1360	0.12877		0.94836		0.33831		0.116		0.11204		0.097203			0.069402
1750	200	0	160	0.97387		0.95247		0.78309		0.72916		0.63715		0.27481			0.19707
1750	200	0	80	0.9833		0.9345		0.75963		0.69932		0.59909		0.1319			0.096803
1750	200	0	0	0.98527		0.8625		0.75279		0.63659		0.53792		0.076236			0.056935
1750	200	80	160	0.9684		0.9799		0.79673		0.76176		0.67059		0.34114			0.24221
1750	200	80	80	0.9793		0.96777		0.77629		0.73952		0.63905		0.19327			0.14027
1750	200	160	160	0.95977		0.98783		0.81436		0.78096		0.70176		0.46315			0.32124
1750	250	0	200	0.97343		0.95973		0.80049		0.75189		0.65692		0.30494			0.22084
1750	250	0	100	0.98517		0.94073		0.77909		0.72192		0.62009		0.15351			0.11227
1750	250	0	0	0.98773		0.87816		0.77566		0.67239		0.56952		0.08547			0.063802
1750	250	100	200	0.96703		0.9836		0.80599		0.77346		0.68242		0.37058			0.26454
1750	250	100	100	0.9798		0.97127		0.79613		0.76103		0.65726		0.22337			0.16134
1750	250	200	200	0.9536		0.98753		0.81866		0.78129		0.70316		0.49105			0.34178
1750	300	0	240	0.97147		0.96197		0.81066		0.76293		0.66749		0.32324			0.23271
1750	300	0	120	0.98723		0.9452		0.79946		0.74699		0.64229		0.17471			0.12944
1750	300	0	0	0.99073		0.88856		0.79563		0.70026		0.59369		0.10467			0.078703
1750	300	120	240	0.96743		0.9847		0.81829		0.78553		0.69726		0.39351			0.28058
1750	300	120	120	0.98167		0.97203		0.80423		0.77026		0.66869		0.24714			0.17954
1750	300	240	240	0.9453		0.9887		0.82133		0.77706		0.70022		0.49945			0.34178
1750	350	0	280	0.9716		0.96457		0.81983		0.77323		0.68129		0.34464			0.24714
1750	350	0	140	0.9859		0.94713		0.81683		0.76539		0.65649		0.19237			0.14354
1750	350	0	0	0.99187		0.8994		0.81279		0.72659		0.61642		0.12037			0.09167
1750	350	140	280	0.96247		0.9847		0.82123		0.78493		0.69629		0.40965			0.29284
1750	350	140	140	0.98157		0.9758		0.81739		0.78576		0.68042		0.26758			0.19687
1750	350	280	280	0.9399		0.98853		0.82463		0.77513		0.70242		0.51822			0.35145
1750	400	0	320	0.97123		0.9688		0.82993		0.78576		0.68996		0.35801			0.25964
1750	400	0	160	0.9885		0.95167		0.82136		0.77483		0.66532		0.20637			0.15557
1750	400	0	0	0.99273		0.9099		0.82386		0.74602		0.63195		0.12834			0.09677
1750	400	160	320	0.9625		0.98503		0.82946		0.79243		0.70432		0.43155			0.31138
1750	400	160	160	0.98233		0.97603		0.82833		0.79736		0.69659		0.29521			0.21634
1750	400	320	320	0.9359		0.98937		0.82683		0.77609		0.70442		0.52828			0.36045
1750	450	0	360	0.97153		0.97037		0.83596		0.79163		0.69682		0.37195			0.26971
1750	450	0	180	0.99037		0.95653		0.83359		0.79196		0.68296		0.22404			0.17014
1750	450	0	0	0.99333		0.9164		0.83573		0.76213		0.65012		0.14107			0.1087
1750	450	180	360	0.9644		0.98507		0.84076		0.80443		0.71542		0.44495			0.31591
1750	450	180	180	0.9844		0.97693		0.83683		0.80859		0.70376		0.30541			0.22561
1750	450	360	360	0.9324		0.98847		0.83603		0.77919		0.70902		0.53935			0.36671
1750	500	0	400	0.97303		0.97117		0.83906		0.79729		0.70556		0.38581			0.28074
1750	500	0	200	0.9907		0.96027		0.84219		0.80356		0.69152		0.23854			0.18194
1750	500	0	0	0.99383		0.9251		0.84083		0.77453		0.65862		0.15341			0.12024
1750	500	200	400	0.96407		0.98463		0.84089		0.80426		0.71616		0.45358			0.32628
1750	500	200	200	0.985		0.9765		0.84719		0.81783		0.71292		0.32321			0.24224
1750	500	400	400	0.9328		0.98807		0.84056		0.78483		0.71712		0.55169			0.37611
1750	550	0	440	0.9713		0.9742		0.84996		0.80926		0.71229		0.39408			0.28998
1750	550	0	220	0.99133		0.95997		0.85116		0.81236		0.69639		0.25104			0.19411
1750	550	0	0	0.99553		0.92946		0.84813		0.78649		0.67012		0.16561			0.13364
1750	550	220	440	0.96337		0.9851		0.85003		0.81286		0.72399		0.46688			0.33548
1750	550	220	220	0.98563		0.97827		0.84879		0.82189		0.71599		0.33668			0.25311
1750	550	440	440	0.92903		0.9888		0.84116		0.78136		0.71312		0.54972			0.37481
1750	600	0	480	0.9719		0.97587		0.85156		0.81193		0.71772		0.40155			0.29714
1750	600	0	240	0.9925		0.96457		0.85403		0.82003		0.70749		0.26681			0.21071
1750	600	0	0	0.99593		0.93386		0.8545		0.79776		0.67772		0.17591			0.14384
1750	600	240	480	0.96227		0.9864		0.85443		0.81643		0.73042		0.47815			0.34594
1750	600	240	240	0.98747		0.9775		0.8569		0.82936		0.72309		0.34754			0.26488
1750	600	480	480	0.93073		0.987		0.84429		0.78383		0.71696		0.55455			0.37555
1750	650	0	520	0.97443		0.97553		0.8561		0.81813		0.72579		0.41581			0.31448
1750	650	0	260	0.9924		0.9646		0.86393		0.82976		0.71219		0.27588			0.21964
1750	650	0	0	0.9951		0.9439		0.85733		0.80799		0.69182		0.19371			0.15894
1750	650	260	520	0.9659		0.98527		0.85433		0.81739		0.72956		0.48375			0.35505
1750	650	260	260	0.9871		0.9776		0.8657		0.83909		0.73142		0.36665			0.28571
1750	650	520	520	0.93183		0.98787		0.84886		0.78896		0.72669		0.57039			0.38715
1750	700	0	560	0.97373		0.97727		0.8638		0.82639		0.73236		0.42008			0.31918
1750	700	0	280	0.9926		0.9659		0.86583		0.83276		0.71589		0.29164			0.23517
1750	700	0	0	0.99593		0.9468		0.8607		0.81419		0.69432		0.20367			0.17044
1750	700	280	560	0.96547		0.98443		0.8639		0.82593		0.73942		0.49238			0.36411
1750	700	280	280	0.98857		0.9776		0.8747		0.84749		0.74029		0.38048			0.30338
1750	700	560	560	0.9331		0.9868		0.85316		0.79426		0.73026		0.57365			0.39355
1750	750	0	600	0.97357		0.97693		0.86833		0.82993		0.73576		0.42438			0.32474
1750	750	0	300	0.99303		0.9676		0.874		0.84166		0.72466		0.30681			0.25234
1750	750	0	0	0.9962		0.95073		0.86926		0.82686		0.70419		0.21881			0.18584
1750	750	300	600	0.96737		0.98363		0.8733		0.83606		0.74806		0.50145			0.37088
1750	750	300	300	0.9895		0.9777		0.87653		0.8515		0.74192		0.38421			0.31031
1750	750	600	600	0.93333		0.98577		0.8557		0.79446		0.73166		0.57402			0.39275
1750	800	0	640	0.97547		0.97797		0.87276		0.83686		0.73962		0.43478			0.33404
1750	800	0	320	0.9931		0.9698		0.8766		0.84649		0.73026		0.31338			0.26248
1750	800	0	0	0.99647		0.95327		0.87076		0.83096		0.70419		0.23224			0.19934
1750	800	320	640	0.96713		0.9833		0.87886		0.84066		0.75426		0.50612			0.37818
1750	800	320	320	0.98943		0.97897		0.88183		0.85763		0.74896		0.39795			0.32688
1750	800	640	640	0.9361		0.98507		0.8568		0.79793		0.73602		0.57902			0.40041
1750	850	0	680	0.97677		0.9779		0.8769		0.84059		0.74456		0.44011			0.34321
1750	850	0	340	0.99353		0.96967		0.87736		0.84783		0.73122		0.32318			0.27574
1750	850	0	0	0.99653		0.9578		0.87266		0.83533		0.70969		0.24147			0.21057
1750	850	340	680	0.97007		0.9847		0.8838		0.84973		0.76649		0.52215			0.40068
1750	850	340	340	0.9911		0.97853		0.88386		0.85983		0.74589		0.39985			0.33571
1750	850	680	680	0.9355		0.98637		0.86533		0.80569		0.74236		0.58362			0.40171
1750	900	0	720	0.97693		0.97977		0.88106		0.84739		0.75046		0.45162			0.35545
1750	900	0	360	0.9945		0.97077		0.88463		0.8566		0.73652		0.33928			0.29208
1750	900	0	0	0.99587		0.96137		0.87443		0.84049		0.71276		0.25388			0.22294
1750	900	360	720	0.9703		0.9852		0.8875		0.8535		0.76596		0.52345			0.40281
1750	900	360	360	0.9906		0.97757		0.8931		0.8683		0.75939		0.42258			0.35788
1750	900	720	720	0.9407		0.9846		0.87163		0.81426		0.75463		0.59552			0.41695
1750	950	0	760	0.97727		0.97977		0.88446		0.84996		0.75213		0.45535			0.36291
1750	950	0	380	0.9934		0.9724		0.88493		0.8581		0.73926		0.35578			0.31081
1750	950	0	0	0.99683		0.96493		0.87533		0.84496		0.71712		0.27351			0.24337
1750	950	380	760	0.97047		0.9828		0.88846		0.85153		0.76603		0.52748			0.41575
1750	950	380	380	0.9899		0.97773		0.89443		0.86986		0.75659		0.42935			0.37061
1750	950	760	760	0.94196		0.98317		0.8745		0.81666		0.75529		0.59509			0.42395
1750	1000	0	800	0.9797		0.97827		0.88496		0.85153		0.75699		0.46638			0.37711
1750	1000	0	400	0.99383		0.97503		0.8871		0.8623		0.74622		0.36751			0.32531
1750	1000	0	0	0.99663		0.9659		0.87933		0.84849		0.72242		0.29231			0.26378
1750	1000	400	800	0.97303		0.9828		0.8923		0.85843		0.77086		0.53255			0.42741
1750	1000	400	400	0.99123		0.97953		0.8958		0.873		0.75986		0.44665			0.38868
1750	1000	800	800	0.9461		0.98333		0.87606		0.82256		0.76226		0.60039			0.43151
1750	1050	0	840	0.97903		0.97923		0.88903		0.85666		0.75903		0.47122			0.38948
1750	1050	0	420	0.9941		0.9754		0.8924		0.8684		0.74962		0.38505			0.34568
1750	1050	0	0	0.99723		0.96957		0.88173		0.8548		0.72399		0.31158			0.28158
1750	1050	420	840	0.9725		0.98177		0.89463		0.8603		0.77443		0.54185			0.43995
1750	1050	420	420	0.9907		0.98083		0.89973		0.87806		0.76153		0.45665			0.40508
1750	1050	840	840	0.94863		0.9806		0.88623		0.83096		0.77076		0.60982			0.45075
1750	1100	0	880	0.97943		0.9795		0.8884		0.85646		0.76176		0.47742			0.39811
1750	1100	0	440	0.99337		0.9784		0.892		0.86926		0.75063		0.40401			0.36548
1750	1100	0	0	0.9961		0.97343		0.88086		0.85616		0.72676		0.32148			0.29421
1750	1100	440	880	0.97363		0.98187		0.89936		0.86526		0.77616		0.54585			0.44995
1750	1100	440	440	0.98973		0.9819		0.9024		0.88036		0.76626		0.47418			0.42395
1750	1100	880	880	0.94633		0.9786		0.88516		0.82826		0.76723		0.60119			0.44651
1750	1150	0	920	0.9798		0.97947		0.89106		0.85906		0.76099		0.49092			0.41255
1750	1150	0	460	0.99387		0.97797		0.8932		0.87093		0.74759		0.41885			0.38055
1750	1150	0	0	0.9969		0.9737		0.888		0.86486		0.73909		0.35165			0.32221
1750	1150	460	920	0.97347		0.9808		0.90333		0.86773		0.78009		0.56139			0.47092
1750	1150	460	460	0.99083		0.98123		0.90126		0.87973		0.76549		0.48828			0.44161
1750	1150	920	920	0.94866		0.97907		0.89143		0.83606		0.77783		0.60735			0.46342
1750	1200	0	960	0.97973		0.9777		0.8927		0.85963		0.76446		0.49698			0.42415
1750	1200	0	480	0.99343		0.9792		0.89383		0.87233		0.75106		0.43411			0.39788
1750	1200	0	0	0.99683		0.9756		0.88623		0.86453		0.73312		0.36751			0.33844
1750	1200	480	960	0.97373		0.98083		0.9021		0.86773		0.77783		0.56099			0.47698
1750	1200	480	480	0.9903		0.9812		0.9067		0.88513		0.77169		0.51258			0.46728
1750	1200	960	960	0.94926		0.97363		0.8953		0.83536		0.77729		0.60535			0.47582
1750	1250	0	1000	0.97927		0.97867		0.8938		0.8606		0.76559		0.51155			0.43738
1750	1250	0	500	0.99393		0.98017		0.89723		0.8773		0.75563		0.45558			0.41851
1750	1250	0	0	0.99663		0.97777		0.8912		0.87033		0.73856		0.38991			0.35835
1750	1250	500	1000	0.97277		0.97923		0.9031		0.86636		0.78316		0.57942			0.50348
1750	1250	500	500	0.98983		0.98407		0.90516		0.88533		0.77279		0.52668			0.48358
1750	1250	1000	1000	0.95197		0.97317		0.89806		0.84043		0.78419		0.60782			0.48905
1750	1300	0	1040	0.97897		0.97837		0.8967		0.8637		0.77079		0.52348			0.45362
1750	1300	0	520	0.9928		0.98263		0.89846		0.8789		0.75119		0.47402			0.43401
1750	1300	0	0	0.99587		0.97923		0.88533		0.86613		0.73592		0.40881			0.37578
1750	1300	520	1040	0.9728		0.9794		0.90533		0.86823		0.78333		0.58659			0.51422
1750	1300	520	520	0.98837		0.983		0.90453		0.88393		0.77043		0.53765			0.49748
1750	1300	1040	1040	0.95077		0.97053		0.90203		0.84123		0.78163		0.60639			0.50555
1750	1350	0	1080	0.9791		0.97873		0.89423		0.8617		0.76746		0.53588			0.46378
1750	1350	0	540	0.99257		0.98263		0.90106		0.88173		0.75899		0.49792			0.45575
1750	1350	0	0	0.99543		0.98153		0.8879		0.8694		0.73769		0.43088			0.39428
