# ________________________________________________________________________ 
#|       Grid for showered.4JetA.sqsq.grid Cut Acceptences                                |
#|  First Entry   : Squark Mass                                           |
#|  Second Entry  : Gluiono Mass                                          |
#|  Third Entry   : Neutralino1 Mass                                      |
#|  Fourth Entry  : Neutralino2 Mass                                      |
#|  Fifth Entry   : relative Cut Acceptence for only pT Cuts              |
#|  Sixth Entry   : relative Cut Acceptence for only mET Cuts             |
#|  Seventh Entry : relative Cut Acceptence for only delta phi            |
#|                  Cuts of two jets                                      |
#|  Eighth Entry  : relative Cut Acceptence for all Cuts                  |
#|  Ninth Entry   : relative Cut Acceptence for all Cuts + 0L             |
#|  Tenth Entry   : relative Cut Acceptence for all Cuts + 0L + Meff      |
#|  Eleventh Entry: relative Cut Acceptence for all Cuts + 0L + Meff + ST |
#|________________________________________________________________________|
#m_sq	m_go	m_n1	m_n2	rel_cut_pt	rel_cut_mET	rel_cut_dphi	rel_cut_all	rel_cut_all_0L	rel_cut_all_0L_Meff	rel_cut_all_0L_Meff_St
1500	950	0	0	0.99627		0.96367		0.87856		0.84686		0.73792		0.32601			0.29651
1500	950	380	760	0.96613		0.97437		0.8975		0.84993		0.78379		0.55235			0.45665
1500	950	380	380	0.9887		0.97517		0.8985		0.87		0.77659		0.47582			0.42161
1500	950	760	760	0.9354		0.97467		0.88603		0.81629		0.77456		0.59819			0.44715
1500	1000	0	800	0.97297		0.9739		0.8897		0.84856		0.77163		0.49885			0.42005
1500	1000	0	400	0.99217		0.97257		0.89253		0.86443		0.76429		0.43001			0.38901
1500	1000	0	0	0.9962		0.967		0.88273		0.85296		0.74502		0.35488			0.32268
1500	1000	400	800	0.96567		0.97487		0.8979		0.85153		0.78519		0.55692			0.46828
1500	1000	400	400	0.9875		0.97593		0.9005		0.8722		0.78013		0.48868			0.43901
1500	1000	800	800	0.93033		0.96883		0.88906		0.80969		0.76789		0.59135			0.45145
1500	1050	0	840	0.9745		0.97273		0.89593		0.8542		0.77629		0.50985			0.43018
1500	1050	0	420	0.99287		0.97327		0.895		0.86816		0.76776		0.44631			0.40528
1500	1050	0	0	0.99513		0.96917		0.88466		0.85646		0.74312		0.37745			0.34511
1500	1050	420	840	0.9685		0.97447		0.89986		0.85576		0.78886		0.56895			0.48338
1500	1050	420	420	0.98617		0.9761		0.90316		0.87363		0.77756		0.50655			0.46065
1500	1050	840	840	0.93693		0.96843		0.8936		0.81969		0.77846		0.60045			0.48032
1500	1100	0	880	0.97427		0.97327		0.8897		0.84809		0.77316		0.52405			0.44798
1500	1100	0	440	0.99253		0.97497		0.8941		0.86863		0.76519		0.46622			0.42548
1500	1100	0	0	0.9952		0.97387		0.8851		0.86043		0.74929		0.40068			0.36388
1500	1100	440	880	0.96627		0.9741		0.90313		0.85623		0.78946		0.57735			0.50105
1500	1100	440	440	0.98697		0.97717		0.90283		0.87606		0.78446		0.53662			0.48772
1500	1100	880	880	0.93376		0.9637		0.8979		0.81779		0.77896		0.59549			0.48615
1500	1150	0	920	0.9732		0.9699		0.89606		0.851		0.77329		0.53425			0.45955
1500	1150	0	460	0.9909		0.97813		0.89663		0.87273		0.76919		0.48935			0.44348
1500	1150	0	0	0.99477		0.97437		0.88603		0.86083		0.74769		0.42715			0.38868
1500	1150	460	920	0.96747		0.97183		0.9034		0.8566		0.78953		0.59515			0.52188
1500	1150	460	460	0.9851		0.9775		0.90516		0.87633		0.77789		0.54942			0.50068
1500	1150	920	920	0.93473		0.9575		0.90136		0.81773		0.77626		0.59375			0.50418
1500	1200	0	960	0.97147		0.9719		0.894		0.84999		0.77416		0.55779			0.47712
1500	1200	0	480	0.99163		0.9791		0.89716		0.8746		0.76619		0.51008			0.46098
1500	1200	0	0	0.9943		0.9773		0.8889		0.86553		0.75269		0.45008			0.40421
1500	1200	480	960	0.96277		0.97113		0.9024		0.85156		0.78376		0.60995			0.53615
1500	1200	480	480	0.98457		0.98077		0.9064		0.87973		0.78513		0.57469			0.52002
1500	1200	960	960	0.93226		0.95013		0.9044		0.81329		0.77333		0.59129			0.51882
1500	1250	0	1000	0.97113		0.97193		0.89453		0.85003		0.77399		0.57205			0.48298
1500	1250	0	500	0.98853		0.98167		0.89596		0.8732		0.77163		0.53538			0.47535
1500	1250	0	0	0.99313		0.97823		0.88976		0.8676		0.75629		0.47325			0.41695
1500	1250	500	1000	0.962		0.96913		0.90256		0.84926		0.78156		0.62775			0.55319
1500	1250	500	500	0.9823		0.97997		0.905		0.8762		0.78016		0.58949			0.53148
1500	1250	1000	1000	0.93136		0.9421		0.90516		0.80639		0.76749		0.59645			0.53858
1500	1300	0	1040	0.96593		0.96913		0.89373		0.84336		0.76433		0.58615			0.48242
1500	1300	0	520	0.98677		0.98253		0.90143		0.8781		0.77139		0.55635			0.47925
1500	1300	0	0	0.99137		0.9809		0.89216		0.87083		0.75549		0.49222			0.42388
1500	1300	520	1040	0.95637		0.9675		0.90113		0.84243		0.77606		0.63359			0.54968
1500	1300	520	520	0.98043		0.9815		0.9106		0.88243		0.78733		0.61325			0.54045
1500	1300	1040	1040	0.925		0.93676		0.90343		0.79546		0.75736		0.59855			0.55375
1500	1350	0	1080	0.9598		0.96897		0.88953		0.83533		0.75739		0.59985			0.47942
1500	1350	0	540	0.98257		0.98227		0.904		0.87716		0.77383		0.57222			0.47665
1500	1350	0	0	0.98877		0.98377		0.89013		0.8692		0.75636		0.51498			0.42575
1500	1350	540	1080	0.94896		0.96913		0.90453		0.84163		0.77579		0.65046			0.54475
1500	1350	540	540	0.97497		0.98317		0.90993		0.87823		0.78819		0.62799			0.53135
1500	1350	1080	1080	0.9098		0.9306		0.90326		0.77959		0.74206		0.60405			0.56259
1500	1400	0	1120	0.94006		0.96813		0.8897		0.81963		0.74356		0.60655			0.45265
1500	1400	0	560	0.97273		0.98587		0.9023		0.87056		0.76606		0.58932			0.46605
1500	1400	0	0	0.98187		0.984		0.8956		0.86926		0.75776		0.52832			0.41591
1500	1400	560	1120	0.92593		0.96643		0.89956		0.81826		0.75299		0.65469			0.51635
1500	1400	560	560	0.95893		0.9831		0.9113		0.86796		0.77369		0.62972			0.50562
1500	1400	1120	1120	0.8757		0.9275		0.90156		0.75036		0.71556		0.60995			0.56025
1500	1450	0	1160	0.84693		0.9695		0.8859		0.74272		0.67479		0.56119			0.38965
1500	1450	0	580	0.91233		0.98573		0.9018		0.82269		0.72326		0.56162			0.41948
1500	1450	0	0	0.9425		0.98523		0.89536		0.83743		0.72942		0.52805			0.39845
1500	1450	580	1160	0.80146		0.9701		0.89213		0.71442		0.65646		0.58115			0.41981
1500	1450	580	580	0.8729		0.983		0.9079		0.79483		0.70669		0.58549			0.44201
1500	1450	1160	1160	0.70882		0.9267		0.89136		0.61025		0.58109		0.51178			0.44675
1500	1500	0	1200	0.33351		0.97653		0.52215		0.28608		0.27618		0.23977			0.13287
1500	1500	0	600	0.37105		0.9891		0.56785		0.32658		0.31284		0.26414			0.16064
1500	1500	0	0	0.55089		0.98973		0.69692		0.47565		0.45368		0.37505			0.23247
1500	1500	600	1200	0.16091		0.97697		0.37311		0.14597		0.1417		0.1265			0.074936
1500	1500	600	600	0.19564		0.98637		0.41871		0.18084		0.17247		0.14947			0.088003
1500	1500	1200	1200	0.12634		0.9388		0.33661		0.11174		0.10957		0.094336			0.067936
1500	1550	0	1200	0.32601		0.9779		0.51778		0.28061		0.27064		0.23287			0.12934
1500	1550	0	600	0.37398		0.98777		0.56595		0.32841		0.31354		0.26278			0.15977
1500	1550	0	0	0.55255		0.98943		0.69326		0.47472		0.45472		0.37595			0.23194
1500	1550	600	1200	0.16524		0.97717		0.37231		0.14927		0.14504		0.1303			0.074336
1500	1550	600	600	0.19551		0.98567		0.42011		0.17961		0.17247		0.15101			0.08947
1500	1550	1200	1200	0.1235		0.94036		0.33861		0.10897		0.1071		0.091603			0.067002
1500	1600	0	1200	0.33114		0.97623		0.51448		0.28601		0.27478		0.23814			0.13287
1500	1600	0	600	0.37228		0.9881		0.56772		0.32731		0.31248		0.26394			0.16024
1500	1600	0	0	0.55295		0.98937		0.68836		0.47228		0.45298		0.37305			0.22854
1500	1600	600	1200	0.16131		0.9762		0.37935		0.1456		0.14124		0.126			0.074236
1500	1600	600	600	0.20014		0.98523		0.42201		0.18364		0.17604		0.15284			0.092336
1500	1600	1200	1200	0.12807		0.94		0.33664		0.1131		0.11024		0.094236			0.067702
1500	1650	0	1200	0.33118		0.9786		0.51995		0.28404		0.27398		0.23694			0.1289
1500	1650	0	600	0.36635		0.98837		0.56132		0.32238		0.30788		0.25864			0.15611
1500	1650	0	0	0.55282		0.9901		0.69652		0.47525		0.45262		0.37055			0.22951
1500	1650	600	1200	0.15944		0.9764		0.36831		0.1437		0.13904		0.12517			0.072802
1500	1650	600	600	0.19614		0.98557		0.41731		0.17977		0.17184		0.15094			0.091636
1500	1650	1200	1200	0.12834		0.9424		0.34141		0.11387		0.1116		0.09617			0.070336
1500	1700	0	1200	0.33214		0.97823		0.51575		0.28241		0.27214		0.23784			0.12947
1500	1700	0	600	0.36755		0.98853		0.56212		0.32194		0.30814		0.25951			0.15784
1500	1700	0	0	0.55275		0.98937		0.69282		0.47322		0.45235		0.37401			0.23104
1500	1700	600	1200	0.16214		0.97597		0.37458		0.1463		0.14194		0.12834			0.074802
1500	1700	600	600	0.19577		0.98567		0.41938		0.17974		0.17354		0.15227			0.090636
1500	1700	1200	1200	0.12207		0.94033		0.34021		0.10744		0.10527		0.091803			0.067069
1500	1750	0	1200	0.32861		0.9767		0.51938		0.28528		0.27521		0.23837			0.13267
1500	1750	0	600	0.36715		0.98733		0.57129		0.32494		0.31008		0.26121			0.15851
1500	1750	0	0	0.55579		0.9899		0.69049		0.47852		0.45805		0.37761			0.23314
1500	1750	600	1200	0.16214		0.9774		0.37505		0.1473		0.1422		0.12954			0.075203
1500	1750	600	600	0.19614		0.9841		0.41401		0.17897		0.17094		0.14857			0.08807
1500	1750	1200	1200	0.12414		0.93866		0.33511		0.1105		0.10817		0.09317			0.067969
1500	1800	0	1200	0.32904		0.97953		0.51728		0.28328		0.27218		0.23557			0.12977
1500	1800	0	600	0.36981		0.98867		0.56339		0.32618		0.31251		0.26198			0.16041
1500	1800	0	0	0.54928		0.9905		0.69039		0.47345		0.45188		0.37261			0.23221
1500	1800	600	1200	0.16154		0.97713		0.37155		0.14544		0.14014		0.12774			0.074336
1500	1800	600	600	0.19424		0.98597		0.41661		0.17964		0.17217		0.15131			0.08857
1500	1800	1200	1200	0.12307		0.9409		0.33291		0.11		0.1077		0.09337			0.068702
1500	1850	0	1200	0.32714		0.97693		0.51485		0.28148		0.27084		0.23727			0.13014
1500	1850	0	600	0.37335		0.98853		0.56815		0.32701		0.31301		0.26278			0.16017
1500	1850	0	0	0.55219		0.98907		0.69369		0.47598		0.45515		0.37605			0.23104
1500	1850	600	1200	0.16104		0.9785		0.37501		0.14604		0.14164		0.12704			0.072369
1500	1850	600	600	0.19764		0.9859		0.41651		0.18254		0.17551		0.15224			0.088903
1500	1850	1200	1200	0.12654		0.9395		0.34041		0.11207		0.10984		0.096137			0.068836
1500	1900	0	1200	0.32861		0.97837		0.51418		0.28091		0.27124		0.23747			0.13134
1500	1900	0	600	0.36808		0.98977		0.55999		0.32294		0.31074		0.26221			0.15834
1500	1900	0	0	0.55042		0.99		0.69469		0.47508		0.45465		0.37481			0.23071
1500	1900	600	1200	0.15957		0.97777		0.37268		0.14377		0.1396		0.12657			0.074436
1500	1900	600	600	0.19937		0.9859		0.42148		0.18201		0.17434		0.15221			0.08937
1500	1900	1200	1200	0.12497		0.93996		0.33611		0.11077		0.10847		0.094203			0.068469
1500	1950	0	1200	0.33134		0.97717		0.51955		0.28361		0.27341		0.23771			0.13244
1500	1950	0	600	0.37345		0.98843		0.56269		0.32828		0.31424		0.26334			0.15984
1500	1950	0	0	0.55312		0.98987		0.69532		0.47528		0.45408		0.37598			0.23224
1500	1950	600	1200	0.15931		0.9756		0.37591		0.14467		0.1397		0.1264			0.072902
1500	1950	600	600	0.19607		0.98467		0.42158		0.18024		0.17277		0.15071			0.086836
1500	1950	1200	1200	0.11954		0.9407		0.33291		0.10594		0.1042		0.090236			0.065302
1500	2000	0	1200	0.33244		0.977		0.52302		0.28748		0.27711		0.23984			0.1305
1500	2000	0	600	0.36431		0.98783		0.56135		0.32068		0.30708		0.25994			0.15664
1500	2000	0	0	0.55295		0.98877		0.69342		0.47508		0.45345		0.37508			0.23371
1500	2000	600	1200	0.16161		0.9763		0.37235		0.14534		0.141		0.12767			0.073702
1500	2000	600	600	0.19767		0.98637		0.41588		0.18221		0.17544		0.15197			0.087636
1500	2000	1200	1200	0.12174		0.9399		0.33128		0.10744		0.1052		0.09077			0.065502
1550	200	0	160	0.96907		0.94583		0.78833		0.72729		0.65522		0.28924			0.20941
1550	200	0	80	0.98287		0.92586		0.76803		0.69882		0.61879		0.14094			0.1046
1550	200	0	0	0.986		0.85023		0.76409		0.63735		0.55695		0.080603			0.059735
1550	200	80	160	0.96417		0.97743		0.79946		0.75923		0.68942		0.35045			0.25038
1550	200	80	80	0.97997		0.9613		0.78273		0.73896		0.65916		0.20187			0.14847
1550	200	160	160	0.95		0.9845		0.80976		0.76723		0.70912		0.47212			0.32708
1550	250	0	200	0.9684		0.95217		0.80336		0.74409		0.67249		0.31511			0.23021
1550	250	0	100	0.9843		0.93273		0.79106		0.72786		0.64569		0.16537			0.12337
1550	250	0	0	0.9881		0.86506		0.78419		0.66909		0.58462		0.09867			0.074536
1550	250	100	200	0.96093		0.9789		0.80923		0.76813		0.69786		0.37951			0.27161
1550	250	100	100	0.9781		0.9664		0.80306		0.76129		0.67969		0.23521			0.17147
1550	250	200	200	0.93936		0.9848		0.81906		0.76906		0.71586		0.49755			0.34264
1550	300	0	240	0.9683		0.95633		0.81463		0.75859		0.68699		0.33468			0.24331
1550	300	0	120	0.9863		0.93756		0.80393		0.74512		0.65826		0.18721			0.1403
1550	300	0	0	0.9908		0.87906		0.80606		0.70242		0.61625		0.11697			0.088636
1550	300	120	240	0.958		0.9803		0.82089		0.77639		0.70776		0.40281			0.28624
1550	300	120	120	0.9789		0.9683		0.81216		0.77356		0.69119		0.26158			0.19154
1550	300	240	240	0.93153		0.98557		0.82143		0.76679		0.71532		0.51372			0.35588
1550	350	0	280	0.96477		0.9612		0.82696		0.77213		0.69666		0.35828			0.26131
1550	350	0	140	0.9874		0.94466		0.81453		0.76139		0.67299		0.20231			0.15201
1550	350	0	0	0.99117		0.88773		0.81989		0.72219		0.62979		0.12627			0.097103
1550	350	140	280	0.9583		0.98213		0.82973		0.78503		0.71926		0.42661			0.30404
1550	350	140	140	0.97983		0.96987		0.82406		0.78589		0.70296		0.28298			0.20957
1550	350	280	280	0.92446		0.98597		0.82776		0.76523		0.71529		0.52172			0.35945
1550	400	0	320	0.96583		0.9609		0.82836		0.77363		0.70022		0.36821			0.26794
1550	400	0	160	0.9882		0.9432		0.83066		0.77643		0.68659		0.21491			0.16374
1550	400	0	0	0.99383		0.89846		0.83226		0.74516		0.64925		0.14314			0.11274
1550	400	160	320	0.95307		0.9815		0.83479		0.78689		0.72076		0.43915			0.31548
1550	400	160	160	0.98293		0.96987		0.83249		0.79623		0.70969		0.30238			0.22614
1550	400	320	320	0.9181		0.98523		0.83256		0.76429		0.71229		0.52982			0.35965
1550	450	0	360	0.9665		0.96787		0.84406		0.79416		0.71852		0.38561			0.28424
1550	450	0	180	0.98887		0.94816		0.84229		0.79129		0.69972		0.23654			0.18217
1550	450	0	0	0.99447		0.90923		0.83669		0.75903		0.66966		0.15661			0.12454
1550	450	180	360	0.9573		0.98227		0.84096		0.79583		0.72919		0.45465			0.32884
1550	450	180	180	0.98407		0.97183		0.84359		0.80969		0.72529		0.32088			0.24164
1550	450	360	360	0.9181		0.98463		0.83523		0.76543		0.71656		0.54135			0.36791
1550	500	0	400	0.96673		0.96837		0.84656		0.79703		0.72159		0.39675			0.29754
1550	500	0	200	0.9896		0.9517		0.84519		0.79853		0.71036		0.25628			0.20097
1550	500	0	0	0.99473		0.91443		0.84906		0.77426		0.67926		0.17051			0.13727
1550	500	200	400	0.95637		0.98137		0.851		0.80343		0.73776		0.46885			0.33931
1550	500	200	200	0.9846		0.9704		0.85616		0.82029		0.73356		0.34131			0.26018
1550	500	400	400	0.91563		0.98487		0.84376		0.77019		0.72279		0.55445			0.37571
1550	550	0	440	0.9683		0.968		0.85376		0.80459		0.73192		0.41115			0.30824
1550	550	0	220	0.9914		0.95477		0.85596		0.81316		0.72422		0.26498			0.21097
1550	550	0	0	0.99613		0.92333		0.85546		0.78926		0.69229		0.18397			0.15124
1550	550	220	440	0.9583		0.98227		0.85626		0.81083		0.74196		0.47845			0.35235
1550	550	220	220	0.98637		0.97333		0.86146		0.83019		0.74122		0.35361			0.27294
1550	550	440	440	0.91753		0.98433		0.84429		0.77253		0.72449		0.55762			0.38208
1550	600	0	480	0.96917		0.9694		0.858		0.80993		0.73529		0.41755			0.31421
1550	600	0	240	0.99193		0.95783		0.86216		0.82179		0.72409		0.28131			0.22671
1550	600	0	0	0.9956		0.93066		0.85446		0.79546		0.69416		0.19934			0.16784
1550	600	240	480	0.95853		0.9817		0.8638		0.81763		0.74949		0.48955			0.35681
1550	600	240	240	0.98747		0.97313		0.8716		0.84039		0.75259		0.36991			0.29321
1550	600	480	480	0.917		0.9851		0.84923		0.77496		0.72812		0.56162			0.38398
1550	650	0	520	0.9684		0.9721		0.8661		0.81933		0.74292		0.42348			0.32291
1550	650	0	260	0.9921		0.959		0.8669		0.82753		0.73049		0.29524			0.24074
1550	650	0	0	0.9956		0.93736		0.86176		0.80766		0.70496		0.21214			0.17807
1550	650	260	520	0.95947		0.97927		0.86833		0.82186		0.75406		0.49935			0.37221
1550	650	260	260	0.9873		0.97143		0.87513		0.84169		0.75443		0.38271			0.30688
1550	650	520	520	0.91986		0.98243		0.85623		0.78203		0.73439		0.56872			0.38898
1550	700	0	560	0.97153		0.97207		0.87006		0.82629		0.74882		0.43195			0.33241
1550	700	0	280	0.99277		0.96173		0.87416		0.83703		0.73936		0.30968			0.25961
1550	700	0	0	0.99567		0.9418		0.87076		0.82049		0.71869		0.22637			0.19444
1550	700	280	560	0.96217		0.9792		0.87206		0.82736		0.76126		0.50032			0.37501
1550	700	280	280	0.9877		0.9734		0.88073		0.84929		0.75926		0.39608			0.32194
1550	700	560	560	0.919		0.9824		0.85956		0.78343		0.73862		0.57425			0.39768
1550	750	0	600	0.97123		0.9727		0.87483		0.83133		0.75523		0.44741			0.34991
1550	750	0	300	0.99327		0.96357		0.87846		0.84376		0.74299		0.32248			0.27281
1550	750	0	0	0.99647		0.94823		0.87153		0.82716		0.72179		0.24584			0.21091
1550	750	300	600	0.96247		0.98063		0.8783		0.83376		0.76563		0.51558			0.39638
1550	750	300	300	0.98857		0.97247		0.88263		0.85223		0.76483		0.40531			0.33338
1550	750	600	600	0.92323		0.98277		0.86413		0.79173		0.74672		0.58342			0.40305
1550	800	0	640	0.972		0.9727		0.88196		0.83909		0.76439		0.45512			0.35811
1550	800	0	320	0.9938		0.96723		0.88036		0.84936		0.74896		0.33438			0.28718
1550	800	0	0	0.99607		0.95323		0.87466		0.83333		0.72656		0.25864			0.22707
1550	800	320	640	0.96533		0.97833		0.88363		0.84013		0.77259		0.51882			0.40148
1550	800	320	320	0.98953		0.97313		0.88816		0.859		0.76733		0.41981			0.35581
1550	800	640	640	0.92733		0.9809		0.86716		0.79573		0.75033		0.58302			0.40805
1550	850	0	680	0.973		0.97243		0.88126		0.83876		0.76186		0.45782			0.36778
1550	850	0	340	0.99273		0.96747		0.88673		0.8543		0.75463		0.35405			0.30754
1550	850	0	0	0.9961		0.9554		0.8781		0.83816		0.73042		0.27641			0.24437
1550	850	340	680	0.96543		0.97803		0.8855		0.84123		0.77343		0.52535			0.41238
1550	850	340	340	0.9895		0.9747		0.8954		0.86686		0.77479		0.44115			0.37861
1550	850	680	680	0.93313		0.97933		0.8718		0.80356		0.75773		0.58805			0.42095
1550	900	0	720	0.97517		0.97453		0.88806		0.84823		0.77079		0.47092			0.38218
1550	900	0	360	0.99397		0.97013		0.8851		0.85663		0.76019		0.37091			0.32664
1550	900	0	0	0.9965		0.95973		0.8811		0.84543		0.73882		0.29901			0.26981
1550	900	360	720	0.96707		0.9786		0.89183		0.84973		0.78213		0.53545			0.42818
1550	900	360	360	0.98997		0.97573		0.89826		0.8716		0.78003		0.45528			0.39728
1550	900	720	720	0.93183		0.9778		0.87716		0.80693		0.76279		0.59855			0.42841
1550	950	0	760	0.97413		0.974		0.88903		0.84753		0.76809		0.48168			0.39475
1550	950	0	380	0.99343		0.97143		0.88803		0.8597		0.75576		0.38895			0.34834
1550	950	0	0	0.99587		0.9616		0.88216		0.84716		0.73889		0.31574			0.28564
1550	950	380	760	0.966		0.97727		0.89443		0.851		0.78316		0.54622			0.44278
1550	950	380	380	0.98977		0.97607		0.89826		0.87213		0.77809		0.46282			0.40771
1550	950	760	760	0.93773		0.97617		0.88113		0.81449		0.77033		0.60019			0.44491
1550	1000	0	800	0.9763		0.97287		0.89303		0.8525		0.77526		0.49188			0.40998
1550	1000	0	400	0.9939		0.973		0.8919		0.86546		0.76229		0.40771			0.36771
1550	1000	0	0	0.99657		0.96707		0.8822		0.8525		0.74339		0.33644			0.30531
1550	1000	400	800	0.9689		0.977		0.899		0.85703		0.78636		0.55062			0.45645
1550	1000	400	400	0.98957		0.97637		0.90043		0.87376		0.77883		0.47618			0.42778
1550	1000	800	800	0.93673		0.97367		0.8868		0.81699		0.77349		0.59762			0.45605
1550	1050	0	840	0.97617		0.9744		0.89603		0.8562		0.77819		0.50612			0.42678
1550	1050	0	420	0.99277		0.97577		0.89276		0.86803		0.76409		0.43038			0.39025
1550	1050	0	0	0.99573		0.97007		0.88326		0.8552		0.74649		0.36135			0.32998
1550	1050	420	840	0.9674		0.97613		0.89993		0.85656		0.78769		0.55979			0.47232
1550	1050	420	420	0.98837		0.97907		0.9029		0.8778		0.78026		0.49982			0.45088
1550	1050	840	840	0.93973		0.97147		0.89236		0.82319		0.77886		0.60432			0.46965
1550	1100	0	880	0.97533		0.9743		0.8946		0.85433		0.77546		0.50832			0.42955
1550	1100	0	440	0.99353		0.97713		0.89763		0.87453		0.77299		0.45435			0.41238
1550	1100	0	0	0.99583		0.97093		0.8889		0.8615		0.74539		0.37931			0.34691
1550	1100	440	880	0.96963		0.97347		0.9038		0.8593		0.78743		0.57335			0.49335
1550	1100	440	440	0.98783		0.97837		0.90626		0.87933		0.78279		0.52258			0.47622
1550	1100	880	880	0.93976		0.96677		0.8948		0.82239		0.77616		0.60069			0.47882
1550	1150	0	920	0.9758		0.9729		0.8933		0.8526		0.77113		0.52528			0.44898
1550	1150	0	460	0.99173		0.9763		0.8943		0.86906		0.76036		0.46895			0.42775
1550	1150	0	0	0.99503		0.97413		0.8878		0.86193		0.74906		0.41211			0.37535
1550	1150	460	920	0.96747		0.97343		0.9032		0.85676		0.78596		0.58199			0.50852
1550	1150	460	460	0.98827		0.979		0.90406		0.87833		0.78036		0.53712			0.49295
1550	1150	920	920	0.93976		0.96437		0.90053		0.82576		0.78346		0.60202			0.49662
1550	1200	0	960	0.975		0.973		0.89413		0.8537		0.77273		0.54108			0.46672
1550	1200	0	480	0.99153		0.97787		0.89336		0.87016		0.76553		0.49172			0.44765
1550	1200	0	0	0.99597		0.97693		0.88586		0.86423		0.75203		0.42451			0.38498
1550	1200	480	960	0.9678		0.9748		0.9043		0.8601		0.78909		0.59819			0.52602
1550	1200	480	480	0.98583		0.98107		0.91086		0.88473		0.78566		0.56135			0.51368
1550	1200	960	960	0.93616		0.96007		0.9032		0.82193		0.78036		0.60062			0.51338
1550	1250	0	1000	0.9744		0.971		0.896		0.85216		0.77353		0.55365			0.47138
1550	1250	0	500	0.991		0.97893		0.8983		0.875		0.76899		0.51402			0.46098
1550	1250	0	0	0.9948		0.97843		0.89123		0.8701		0.75823		0.45392			0.40665
1550	1250	500	1000	0.96583		0.9727		0.9047		0.85693		0.78773		0.61232			0.53728
1550	1250	500	500	0.9847		0.9798		0.9057		0.87833		0.78493		0.58029			0.52805
1550	1250	1000	1000	0.9383		0.9525		0.90603		0.82043		0.78049		0.59759			0.52752
1550	1300	0	1040	0.97153		0.97173		0.8943		0.84986		0.77143		0.57225			0.48575
1550	1300	0	520	0.9907		0.98277		0.90016		0.88026		0.77066		0.53852			0.47815
1550	1300	0	0	0.99287		0.9797		0.89313		0.87093		0.75536		0.47912			0.42248
1550	1300	520	1040	0.96327		0.97223		0.90873		0.85826		0.78899		0.62955			0.54992
1550	1300	520	520	0.9848		0.9801		0.911		0.8842		0.78643		0.59569			0.53458
1550	1300	1040	1040	0.93376		0.9447		0.90533		0.81033		0.76766		0.59745			0.54438
1550	1350	0	1080	0.96867		0.9705		0.89103		0.84293		0.76199		0.58819			0.48242
1550	1350	0	540	0.9874		0.98287		0.89916		0.87566		0.77123		0.56102			0.48588
1550	1350	0	0	0.99197		0.9825		0.8921		0.87176		0.75623		0.49592			0.42305
1550	1350	540	1080	0.9596		0.97093		0.9019		0.84893		0.78123		0.63709			0.54785
1550	1350	540	540	0.98117		0.9817		0.91206		0.8837		0.78276		0.61219			0.53492
1550	1350	1080	1080	0.93096		0.94026		0.90863		0.80703		0.76543		0.61115			0.56452
1550	1400	0	1120	0.96147		0.9697		0.89296		0.84046		0.76239		0.60135			0.47812
1550	1400	0	560	0.9836		0.9835		0.90413		0.8798		0.76996		0.57535			0.47748
1550	1400	0	0	0.98967		0.98353		0.89663		0.8758		0.76073		0.51508			0.42435
1550	1400	560	1120	0.95027		0.971		0.90243		0.84246		0.77576		0.65552			0.54605
1550	1400	560	560	0.9747		0.9838		0.91056		0.88063		0.78349		0.62882			0.53365
1550	1400	1120	1120	0.91536		0.93426		0.90653		0.79029		0.75203		0.61442			0.57145
1550	1450	0	1160	0.9419		0.97337		0.88943		0.82443		0.74966		0.61272			0.45725
1550	1450	0	580	0.97317		0.9849		0.90703		0.87596		0.76859		0.58242			0.45912
1550	1450	0	0	0.98347		0.98603		0.8955		0.87283		0.75929		0.53918			0.42415
1550	1450	580	1160	0.92746		0.96973		0.89796		0.81986		0.75409		0.65099			0.50992
1550	1450	580	580	0.9599		0.98483		0.91336		0.87149		0.77632		0.63411			0.50817
1550	1450	1160	1160	0.8819		0.9318		0.90363		0.75983		0.72276		0.61295			0.55929
1550	1500	0	1200	0.84593		0.97223		0.8853		0.74446		0.67306		0.55779			0.38448
1550	1500	0	600	0.91423		0.98537		0.90586		0.82486		0.72312		0.56709			0.42318
1550	1500	0	0	0.94406		0.98703		0.89293		0.83883		0.72989		0.53495			0.39898
1550	1500	600	1200	0.80246		0.96983		0.8916		0.71426		0.65559		0.58122			0.41758
1550	1500	600	600	0.8758		0.98647		0.90613		0.79779		0.71006		0.58735			0.44151
1550	1500	1200	1200	0.71146		0.93126		0.89463		0.61789		0.58635		0.51478			0.44671
1550	1550	0	1240	0.33431		0.98023		0.52102		0.28718		0.27581		0.24094			0.1316
1550	1550	0	620	0.37105		0.9894		0.56582		0.32704		0.31318		0.26284			0.15794
1550	1550	0	0	0.55949		0.99073		0.69649		0.48265		0.46182		0.37915			0.23184
1550	1550	620	1240	0.15987		0.97853		0.37251		0.14617		0.14094		0.12724			0.072936
1550	1550	620	620	0.20081		0.98547		0.41835		0.18367		0.17624		0.15314			0.089303
1550	1550	1240	1240	0.12464		0.9429		0.33351		0.10997		0.10814		0.094336			0.067969
1550	1600	0	1240	0.33108		0.97807		0.52025		0.28461		0.27314		0.23767			0.1309
1550	1600	0	620	0.37131		0.9902		0.56325		0.32701		0.31211		0.26604			0.16151
